# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.26000050272e-08,0.0,0.0,-2.70446321422e-07,2.26125459226e-11,-8.61368438346e-28,0.0,1.83805733083e-11,7.79879056239e-25,1.66705609254e-11
3.27000050272e-08,0.0,0.0,-2.70915686605e-07,2.25986932541e-11,-1.00707110703e-27,0.0,1.83798224534e-11,8.07547906906e-25,1.66620417541e-11
3.28000050272e-08,0.0,0.0,-2.71412065967e-07,2.25918735144e-11,-1.19759712792e-27,0.0,1.83790016964e-11,8.30442199226e-25,1.6652520673e-11
3.29000050272e-08,0.0,0.0,-2.72019469065e-07,2.25983806959e-11,-1.46475660513e-27,0.0,1.83780549419e-11,8.48223597648e-25,1.66407971467e-11
3.30000050272e-08,0.0,0.0,-2.72607028756e-07,2.25960145501e-11,-1.73406892479e-27,0.0,1.83770508788e-11,8.60578277069e-25,1.662785922e-11
3.31000050272e-08,0.0,0.0,-2.73262637206e-07,2.25845699017e-11,-2.01255362559e-27,0.0,1.83759995192e-11,8.672150291969999e-25,1.66142461478e-11
3.32000050271e-08,0.0,0.0,-2.73594690123e-07,2.25657853926e-11,-2.2963145856400002e-27,0.0,1.83750015186e-11,8.67927251223e-25,1.66002467363e-11
3.33000050271e-08,0.0,0.0,-2.74156073008e-07,2.25744315197e-11,-2.57177311043e-27,0.0,1.83739602265e-11,8.62634175818e-25,1.65848108428e-11
3.34000050271e-08,0.0,0.0,-2.74746251066e-07,2.25747628842e-11,-2.8286679690700002e-27,0.0,1.83728483761e-11,8.51293428316e-25,1.65680786843e-11
3.35000050271e-08,0.0,0.0,-2.7535962352e-07,2.25663090862e-11,-3.08185232815e-27,0.0,1.83716845708e-11,8.33974847504e-25,1.655094176e-11
3.36000050271e-08,0.0,0.0,-2.75759297358e-07,2.25493119827e-11,-3.3282864721000005e-27,0.0,1.83705623457e-11,8.10958548718e-25,1.65337455763e-11
3.37000050271e-08,0.0,0.0,-2.76287629827e-07,2.25465149341e-11,-3.54333495761e-27,0.0,1.83695014232e-11,7.82748267181e-25,1.65161440531e-11
3.38000050271e-08,0.0,0.0,-2.76829476192e-07,2.25500799626e-11,-3.70623520884e-27,0.0,1.83683779937e-11,7.50025428595e-25,1.6497166615e-11
3.39000050271e-08,0.0,0.0,-2.77387084241e-07,2.25446840272e-11,-3.83716880954e-27,0.0,1.83671848819e-11,7.13448002503e-25,1.64778094718e-11
3.40000050271e-08,0.0,0.0,-2.77801232599e-07,2.25309480827e-11,-3.92224051441e-27,0.0,1.8365950916e-11,6.73797788859e-25,1.64585803008e-11
3.41000050271e-08,0.0,0.0,-2.78317266505e-07,2.25160107572e-11,-3.95490866663e-27,0.0,1.83647732198e-11,6.31964901778e-25,1.64396213004e-11
3.42000050271e-08,0.0,0.0,-2.78858813763e-07,2.25220907248e-11,-3.9289552221500004e-27,0.0,1.83636183458e-11,5.8868820968e-25,1.64196560186e-11
3.43000050271e-08,0.0,0.0,-2.79416732189e-07,2.25199804605e-11,-3.86586508084e-27,0.0,1.83623741267e-11,5.44481711642e-25,1.63991174834e-11
3.44000050271e-08,0.0,0.0,-2.79934618169e-07,2.25093837364e-11,-3.78661561492e-27,0.0,1.83610392e-11,4.99961517605e-25,1.63787744981e-11
3.45000050271e-08,0.0,0.0,-2.80358785087e-07,2.24908547547e-11,-3.71251509738e-27,0.0,1.83596967666e-11,4.55572054893e-25,1.63589392906e-11
3.46000050271e-08,0.0,0.0,-2.80829887824e-07,2.24908971225e-11,-3.52659926921e-27,0.0,1.83584084821e-11,4.11676835404e-25,1.63390511327e-11
3.47000050271e-08,0.0,0.0,-2.81379277193e-07,2.24924261237e-11,-3.32028484777e-27,0.0,1.83571292716e-11,3.68784811377e-25,1.63183605377e-11
3.48000050271e-08,0.0,0.0,-2.8187949801e-07,2.24856773736e-11,-3.12875505896e-27,0.0,1.83557588756e-11,3.27428856831e-25,1.62977546049e-11
3.49000050271e-08,0.0,0.0,-2.82321478962e-07,2.24708714012e-11,-2.9446879251800002e-27,0.0,1.83543278367e-11,2.8779777195799997e-25,1.62777645271e-11
3.50000050271e-08,0.0,0.0,-2.82760261947e-07,2.24576696652e-11,-2.76838389128e-27,0.0,1.83529531332e-11,2.5002027449199997e-25,1.62584770415e-11
3.51000050271e-08,0.0,0.0,-2.83218302944e-07,2.24633828053e-11,-2.62544791325e-27,0.0,1.83516597742e-11,2.14033057023e-25,1.62385983979e-11
3.52000050271e-08,0.0,0.0,-2.83783469237e-07,2.24607183148e-11,-2.5299019114100002e-27,0.0,1.83503949019e-11,1.79580273414e-25,1.62186036113e-11
3.53000050271e-08,0.0,0.0,-2.84242989742e-07,2.24505063557e-11,-2.4405986551e-27,0.0,1.83490685599e-11,1.4632735771399998e-25,1.61991256211e-11
3.54000050271e-08,0.0,0.0,-2.84658144427e-07,2.24327569398e-11,-2.36132306585e-27,0.0,1.83477409973e-11,1.13939086545e-25,1.61805211427e-11
3.55000050271e-08,0.0,0.0,-2.85096479525e-07,2.24329948359e-11,-2.31634616741e-27,0.0,1.83465230881e-11,8.20625103281e-26,1.61622385251e-11
3.56000050271e-08,0.0,0.0,-2.85611260987e-07,2.24353952948e-11,-2.31030490229e-27,0.0,1.83454163606e-11,5.0324953299200005e-26,1.61434627645e-11
3.57000050271e-08,0.0,0.0,-2.86097116845e-07,2.24298962032e-11,-2.3217154578e-27,0.0,1.83443275517e-11,1.8405317822e-26,1.61249712271e-11
3.58000050271e-08,0.0,0.0,-2.86651220361e-07,2.24167612043e-11,-2.33383636254e-27,0.0,1.83432068084e-11,-1.39457901834e-26,1.61072291184e-11
3.59000050271e-08,0.0,0.0,-2.86900823572e-07,2.24021122175e-11,-2.35252324698e-27,0.0,1.8342120253e-11,-4.68751299692e-26,1.60904062611e-11
3.60000050271e-08,0.0,0.0,-2.87392339336e-07,2.24087185264e-11,-2.27181814097e-27,0.0,1.8341178925e-11,-8.045096456790001e-26,1.60732902001e-11
3.61000050271e-08,0.0,0.0,-2.87886919025e-07,2.24080660103e-11,-2.1813418528e-27,0.0,1.83403727678e-11,-1.1467459534699999e-25,1.60561159792e-11
3.62000050271e-08,0.0,0.0,-2.88400192121e-07,2.23996296066e-11,-2.09339906192e-27,0.0,1.83395248101e-11,-1.49538807777e-25,1.60393890585e-11
3.63000050271e-08,0.0,0.0,-2.88730784562e-07,2.23838006692e-11,-1.99983568891e-27,0.0,1.83386600585e-11,-1.84921973419e-25,1.60235310761e-11
3.64000050271e-08,0.0,0.0,-2.89163589135e-07,2.2379956118e-11,-1.86999876381e-27,0.0,1.83378616677e-11,-2.20673461575e-25,1.60082762934e-11
3.65000050271e-08,0.0,0.0,-2.89627124713e-07,2.23842546957e-11,-1.71608633373e-27,0.0,1.83372161418e-11,-2.56661435379e-25,1.59925523505e-11
3.66000050271e-08,0.0,0.0,-2.9010726795e-07,2.23806274912e-11,-1.5563240919600001e-27,0.0,1.83366419821e-11,-2.92589138258e-25,1.59769503514e-11
3.67000050271e-08,0.0,0.0,-2.90645751961e-07,2.23693557433e-11,-1.39141621332e-27,0.0,1.83360032783e-11,-3.2810060466599998e-25,1.59619044932e-11
3.68000050271e-08,0.0,0.0,-2.90916185959e-07,2.23510037257e-11,-1.20599710489e-27,0.0,1.83353336317e-11,-3.62804401351e-25,1.59477185772e-11
3.69000050271e-08,0.0,0.0,-2.91369096813e-07,2.2357856377e-11,-1.0256766912500001e-27,0.0,1.83347459969e-11,-3.9638376085699997e-25,1.59335282752e-11
3.70000050271e-08,0.0,0.0,-2.91775384441e-07,2.235988116e-11,-9.02759740245e-28,0.0,1.83342849269e-11,-4.28380205097e-25,1.5919010267e-11
3.71000050271e-08,0.0,0.0,-2.92314419233e-07,2.23529286626e-11,-7.63768313568e-28,0.0,1.83338333805e-11,-4.58171036253e-25,1.59047236131e-11
3.72000050271e-08,0.0,0.0,-2.92754344766e-07,2.2339161732e-11,-6.21128856814e-28,0.0,1.8333311605e-11,-4.8512142317e-25,1.58910716706e-11
3.73000050271e-08,0.0,0.0,-2.93149273478e-07,2.23291034274e-11,-4.717735868540001e-28,0.0,1.83327535828e-11,-5.08756480678e-25,1.58781350617e-11
3.74000050271e-08,0.0,0.0,-2.93644344193e-07,2.2335305732e-11,-3.1958053487700004e-28,0.0,1.8332293249e-11,-5.28693359632e-25,1.58647294149e-11
3.75000050271e-08,0.0,0.0,-2.94105300053e-07,2.23344104214e-11,-1.38067891813e-28,0.0,1.83319261719e-11,-5.446563651389999e-25,1.58512308875e-11
3.76000050271e-08,0.0,0.0,-2.94521022586e-07,2.2325388381e-11,6.03179204887e-29,0.0,1.8331535492e-11,-5.5653793769e-25,1.58380840302e-11
3.77000050271e-08,0.0,0.0,-2.94996993921e-07,2.23094350769e-11,2.58882608767e-28,0.0,1.83310700453e-11,-5.64354590948e-25,1.58256130166e-11
3.78000050271e-08,0.0,0.0,-2.95424264996e-07,2.23086514524e-11,3.74226534522e-28,0.0,1.83305770555e-11,-5.68195798613e-25,1.58134870997e-11
3.79000050271e-08,0.0,0.0,-2.96030470257e-07,2.2312097911e-11,4.2338010247700005e-28,0.0,1.83301919233e-11,-5.6834882846000005e-25,1.58008435927e-11
3.80000050271e-08,0.0,0.0,-2.96439567533e-07,2.23092695089e-11,4.747986591880001e-28,0.0,1.83298687317e-11,-5.64971224234e-25,1.57882629821e-11
3.81000050271e-08,0.0,0.0,-2.96763225069e-07,2.22984439061e-11,5.20342193101e-28,0.0,1.83295027872e-11,-5.58138438418e-25,1.57761279542e-11
3.82000050271e-08,0.0,0.0,-2.97257566434e-07,2.22806778164e-11,5.51428436576e-28,0.0,1.8329061972e-11,-5.48012296109e-25,1.57646959549e-11
3.83000050271e-08,0.0,0.0,-2.97731087557e-07,2.22884514546e-11,5.2444846935e-28,0.0,1.83286123336e-11,-5.34853053386e-25,1.57531341131e-11
3.84000050271e-08,0.0,0.0,-2.98258843049e-07,2.2290509046e-11,5.049516776e-28,0.0,1.8328272068e-11,-5.1889656983e-25,1.57412325265e-11
3.85000050271e-08,0.0,0.0,-2.98715564329e-07,2.2285161096e-11,4.78829217336e-28,0.0,1.83279667038e-11,-5.0047751984000005e-25,1.57295057455e-11
3.86000050271e-08,0.0,0.0,-2.99162465235e-07,2.22725121006e-11,4.39235836761e-28,0.0,1.8327606017e-11,-4.80019974044e-25,1.57182874084e-11
3.87000050271e-08,0.0,0.0,-2.99556635744e-07,2.22616743276e-11,4.0105339765800004e-28,0.0,1.83271739879e-11,-4.57904742984e-25,1.57077107437e-11
3.88000050271e-08,0.0,0.0,-3.00058601501e-07,2.22687941771e-11,4.2033382865e-28,0.0,1.83267570889e-11,-4.34480475999e-25,1.56966589826e-11
3.89000050271e-08,0.0,0.0,-3.00575531508e-07,2.22690609761e-11,4.806351545580001e-28,0.0,1.83264402327e-11,-4.10037753639e-25,1.56854766924e-11
3.90000050271e-08,0.0,0.0,-3.01056215466e-07,2.22620609612e-11,5.33372867948e-28,0.0,1.83261429693e-11,-3.84857947917e-25,1.56745652168e-11
3.91000050271e-08,0.0,0.0,-3.01450212405e-07,2.22479997735e-11,5.83052499235e-28,0.0,1.83257798088e-11,-3.5922010893299996e-25,1.56641923826e-11
3.92000050271e-08,0.0,0.0,-3.01862961931e-07,2.22441596263e-11,6.754156464450001e-28,0.0,1.83253502967e-11,-3.33378632325e-25,1.56542605011e-11
3.93000050271e-08,0.0,0.0,-3.02408023929e-07,2.22496738535e-11,7.571520922520001e-28,0.0,1.83249601008e-11,-3.0758167882e-25,1.56437794719e-11
3.94000050271e-08,0.0,0.0,-3.02888105786e-07,2.22486459522e-11,8.196010327220001e-28,0.0,1.83246516608e-11,-2.8203399684199997e-25,1.56332939467e-11
3.95000050271e-08,0.0,0.0,-3.03445963546e-07,2.22402897234e-11,8.805876982510001e-28,0.0,1.83243606721e-11,-2.5696146131e-25,1.56231614106e-11
3.96000050271e-08,0.0,0.0,-3.03719970493e-07,2.22252289225e-11,9.18710130868e-28,0.0,1.83239928326e-11,-2.32612906072e-25,1.56135764729e-11
3.97000050271e-08,0.0,0.0,-3.04167341892e-07,2.22274088648e-11,9.27411936453e-28,0.0,1.83235679464e-11,-2.0925388493e-25,1.56041737289e-11
3.98000050271e-08,0.0,0.0,-3.0462893555e-07,2.22323979268e-11,8.909932103570001e-28,0.0,1.83231975416e-11,-1.8716561339299999e-25,1.55942832914e-11
3.99000050271e-08,0.0,0.0,-3.05192118229e-07,2.22294507827e-11,8.461441368090001e-28,0.0,1.83228934458e-11,-1.66605961201e-25,1.55844757425e-11
4.00000050271e-08,0.0,0.0,-3.05511700927e-07,2.2220096495e-11,7.888711813280001e-28,0.0,1.83226052615e-11,-1.47795393353e-25,1.55750761764e-11
4.01000050271e-08,0.0,0.0,-3.06012758232e-07,2.22039457936e-11,7.12397436954e-28,0.0,1.83222359621e-11,-1.30896954635e-25,1.55662317642e-11
4.02000050271e-08,0.0,0.0,-3.06473124753e-07,2.22115766583e-11,5.595921010820001e-28,0.0,1.83218173274e-11,-1.1604145911099999e-25,1.55572911247e-11
4.03000050271e-08,0.0,0.0,-3.06995268999e-07,2.2215036622e-11,3.77265337694e-28,0.0,1.832146305e-11,-1.03224797244e-25,1.55479924023e-11
4.04000050271e-08,0.0,0.0,-3.07484553545e-07,2.22115832133e-11,2.05829210287e-28,0.0,1.83211623057e-11,-9.24034357723e-26,1.55388365059e-11
4.05000050271e-08,0.0,0.0,-3.07927614967e-07,2.22013290348e-11,2.53025469616e-29,0.0,1.83208772165e-11,-8.34899889656e-26,1.55301224293e-11
4.06000050271e-08,0.0,0.0,-3.08294559765e-07,2.21881246085e-11,-1.44010884497e-28,0.0,1.83205105055e-11,-7.637214551170001e-26,1.55219601392e-11
4.07000050271e-08,0.0,0.0,-3.08731718922e-07,2.21970149557e-11,-3.21183506098e-28,0.0,1.83201012315e-11,-7.08280649915e-26,1.55134609192e-11
4.08000050271e-08,0.0,0.0,-3.09285656699e-07,2.21992356511e-11,-4.5886313018e-28,0.0,1.83197625078e-11,-6.66181463502e-26,1.55047451281e-11
4.09000050271e-08,0.0,0.0,-3.09765509031e-07,2.21949909684e-11,-5.7718791929600005e-28,0.0,1.83194663019e-11,-6.35511542094e-26,1.54962087572e-11
4.10000050271e-08,0.0,0.0,-3.10186144053e-07,2.2184071923e-11,-6.818023614590001e-28,0.0,1.83191872961e-11,-6.14961432864e-26,1.54881365544e-11
4.11000050271e-08,0.0,0.0,-3.10572631666e-07,2.21746990609e-11,-7.7503298083800005e-28,0.0,1.83188273675e-11,-6.03489261833e-26,1.54805619428e-11
4.12000050271e-08,0.0,0.0,-3.11054984906e-07,2.21826159129e-11,-8.79048623476e-28,0.0,1.83184321175e-11,-5.99054569176e-26,1.5472532134e-11
4.13000050271e-08,0.0,0.0,-3.11564070326e-07,2.21843950946e-11,-9.65721412581e-28,0.0,1.83181099782e-11,-6.01331204563e-26,1.54643828736e-11
4.14000050271e-08,0.0,0.0,-3.12035940399e-07,2.21795429915e-11,-1.0386524404e-27,0.0,1.83178209102e-11,-6.090457852790001e-26,1.54564313649e-11
4.1500005027e-08,0.0,0.0,-3.12417527369e-07,2.21681756293e-11,-1.10622509472e-27,0.0,1.83175525435e-11,-6.19968767185e-26,1.54489583739e-11
4.1600005027e-08,0.0,0.0,-3.12752790301e-07,2.21618341201e-11,-1.16590062773e-27,0.0,1.83172045365e-11,-6.312043127950001e-26,1.5441908909e-11
4.1700005027e-08,0.0,0.0,-3.13328278646e-07,2.21691660868e-11,-1.18426950748e-27,0.0,1.83168278632e-11,-6.40856751462e-26,1.54343592042e-11
4.1800005027e-08,0.0,0.0,-3.13831452302e-07,2.21703818085e-11,-1.2050197586500001e-27,0.0,1.83165225152e-11,-6.47364902283e-26,1.5426751703e-11
4.1900005027e-08,0.0,0.0,-3.14296799012e-07,2.21650881779e-11,-1.23014138318e-27,0.0,1.83162456381e-11,-6.49884002091e-26,1.54193532034e-11
4.2000005027e-08,0.0,0.0,-3.14689828972e-07,2.21533734802e-11,-1.24864807998e-27,0.0,1.83159929959e-11,-6.47951646903e-26,1.54124377314e-11
4.2100005027e-08,0.0,0.0,-3.151019095e-07,2.21492591529e-11,-1.24022415267e-27,0.0,1.83156622158e-11,-6.41625289908e-26,1.54058722812e-11
4.2200005027e-08,0.0,0.0,-3.15589997357e-07,2.21562431245e-11,-1.17673138376e-27,0.0,1.83153083931e-11,-6.3082359789e-26,1.539880076e-11
4.2300005027e-08,0.0,0.0,-3.16087774953e-07,2.2157078021e-11,-1.10695763279e-27,0.0,1.83150210821e-11,-6.160114965290001e-26,1.53917088331e-11
4.2400005027e-08,0.0,0.0,-3.16548245704e-07,2.2151513026e-11,-1.03673226259e-27,0.0,1.83147609034e-11,-5.978324254730001e-26,1.53848299996e-11
4.2500005027e-08,0.0,0.0,-3.17008085324e-07,2.21392999968e-11,-9.555118250080001e-28,0.0,1.83145287974e-11,-5.77153415848e-26,1.53784302169e-11
4.2600005027e-08,0.0,0.0,-3.17352198218e-07,2.21369745552e-11,-8.79934443821e-28,0.0,1.83142201094e-11,-5.54932792659e-26,1.53723179656e-11
4.2700005027e-08,0.0,0.0,-3.17840714816e-07,2.21437151088e-11,-7.90575386703e-28,0.0,1.83138930893e-11,-5.32128731465e-26,1.53657165247e-11
4.2800005027e-08,0.0,0.0,-3.18342029534e-07,2.21443619863e-11,-7.15380918215e-28,0.0,1.83136269318e-11,-5.1003244167100004e-26,1.5359114871e-11
4.2900005027e-08,0.0,0.0,-3.18791016133e-07,2.21386666936e-11,-6.46164335828e-28,0.0,1.8313385572e-11,-4.8994847663800004e-26,1.5352718462e-11
4.3000005027e-08,0.0,0.0,-3.19189035436e-07,2.21267852479e-11,-5.6865687288800005e-28,0.0,1.83131779837e-11,-4.7334528224300003e-26,1.53467927163e-11
4.3100005027e-08,0.0,0.0,-3.19592588542e-07,2.21248313953e-11,-5.05701535784e-28,0.0,1.83128954029e-11,-4.6186733421200005e-26,1.53411115985e-11
4.3200005027e-08,0.0,0.0,-3.20080337068e-07,2.21314723153e-11,-4.59745416682e-28,0.0,1.83125990744e-11,-4.5737923325100005e-26,1.53349664716e-11
4.3300005027e-08,0.0,0.0,-3.20572680629e-07,2.21321219106e-11,-4.288179619080001e-28,0.0,1.83123563468e-11,-4.61845290843e-26,1.53288274188e-11
4.3400005027e-08,0.0,0.0,-3.21025202433e-07,2.21264506204e-11,-4.13370480141e-28,0.0,1.83121356689e-11,-4.7737953062700004e-26,1.53228785427e-11
4.3500005027e-08,0.0,0.0,-3.21405305518e-07,2.21147181768e-11,-4.13479301625e-28,0.0,1.83119554182e-11,-5.0619632240100004e-26,1.53173856724e-11
4.3600005027e-08,0.0,0.0,-3.21823836762e-07,2.21127521006e-11,-4.37162959778e-28,0.0,1.83117019161e-11,-5.50519934293e-26,1.53121210972e-11
4.3700005027e-08,0.0,0.0,-3.22309035726e-07,2.21194346352e-11,-4.59024126765e-28,0.0,1.83114401496e-11,-6.1258467572e-26,1.53064116027e-11
4.3800005027e-08,0.0,0.0,-3.2280036228e-07,2.21202407318e-11,-5.1523804034e-28,0.0,1.8311221952e-11,-6.93865421827e-26,1.53007054173e-11
4.3900005027e-08,0.0,0.0,-3.2325104727e-07,2.21147677383e-11,-5.9140455366e-28,0.0,1.83110235076e-11,-7.9537741394e-26,1.52951712384e-11
4.4000005027e-08,0.0,0.0,-3.23647790456e-07,2.21033322186e-11,-6.808069664340001e-28,0.0,1.83108718548e-11,-9.17426704078e-26,1.52900706513e-11
4.4100005027e-08,0.0,0.0,-3.2404606658e-07,2.21006847728e-11,-7.61754782166e-28,0.0,1.83106519428e-11,-1.0594629934e-25,1.52852149918e-11
4.4200005027e-08,0.0,0.0,-3.24526708111e-07,2.21075436304e-11,-8.31796131264e-28,0.0,1.83104261624e-11,-1.22027893996e-25,1.52799119015e-11
4.4300005027e-08,0.0,0.0,-3.25009555674e-07,2.21086588599e-11,-8.7562001774e-28,0.0,1.83102321426e-11,-1.3965926372399998e-25,1.52746091744e-11
4.4400005027e-08,0.0,0.0,-3.25468300532e-07,2.21035531997e-11,-8.99176286791e-28,0.0,1.83100572771e-11,-1.5842567831699998e-25,1.52694599655e-11
4.4500005027e-08,0.0,0.0,-3.25866868679e-07,2.20925627321e-11,-8.94658222594e-28,0.0,1.83099337165e-11,-1.77908413884e-25,1.52647130765e-11
4.4600005027e-08,0.0,0.0,-3.26258877288e-07,2.20885870854e-11,-8.67808200888e-28,0.0,1.83097534619e-11,-1.97701724124e-25,1.5260256502e-11
4.4700005027e-08,0.0,0.0,-3.267326328e-07,2.20957052653e-11,-8.42530119665e-28,0.0,1.83095611814e-11,-2.17326460839e-25,1.52553268622e-11
4.4800005027e-08,0.0,0.0,-3.2722468199e-07,2.20972947483e-11,-8.21158890575e-28,0.0,1.83093889101e-11,-2.36365410534e-25,1.52503986013e-11
4.4900005027e-08,0.0,0.0,-3.27678726663e-07,2.20927639479e-11,-7.68676206539e-28,0.0,1.83092412717e-11,-2.54461174768e-25,1.52456115721e-11
4.5000005027e-08,0.0,0.0,-3.28078790261e-07,2.20823267879e-11,-6.94893044119e-28,0.0,1.83091433926e-11,-2.7130776611e-25,1.52411822076e-11
4.5100005027e-08,0.0,0.0,-3.28462686715e-07,2.20763882049e-11,-6.297714102390001e-28,0.0,1.83090046592e-11,-2.86652891979e-25,1.52371015193e-11
4.5200005027e-08,0.0,0.0,-3.28927115295e-07,2.20838746502e-11,-5.699592591670001e-28,0.0,1.83088435712e-11,-3.00322667848e-25,1.52325212773e-11
4.5300005027e-08,0.0,0.0,-3.29421883832e-07,2.20861017611e-11,-5.312398690690001e-28,0.0,1.83086929309e-11,-3.12255928111e-25,1.52279403371e-11
4.5400005027e-08,0.0,0.0,-3.29880281828e-07,2.20822931261e-11,-5.0930433044400005e-28,0.0,1.83085753308e-11,-3.2253519899e-25,1.52234939165e-11
4.5500005027e-08,0.0,0.0,-3.30283191828e-07,2.20725642745e-11,-5.0683702927200005e-28,0.0,1.83084990453e-11,-3.3114131905299996e-25,1.52193510689e-11
4.5600005027e-08,0.0,0.0,-3.30657705149e-07,2.20640360341e-11,-5.213732138170001e-28,0.0,1.83084025532e-11,-3.37965618826e-25,1.52156104105e-11
4.5700005027e-08,0.0,0.0,-3.31110565413e-07,2.20720021908e-11,-5.223472072110001e-28,0.0,1.83082698119e-11,-3.43013678382e-25,1.52113682132e-11
4.5800005027e-08,0.0,0.0,-3.31599202879e-07,2.20749845137e-11,-5.13521871928e-28,0.0,1.83081441541e-11,-3.4637845584499996e-25,1.52071126471e-11
4.5900005027e-08,0.0,0.0,-3.32071756377e-07,2.20720773181e-11,-5.10041231637e-28,0.0,1.83080550028e-11,-3.48086713481e-25,1.52029793175e-11
4.6000005027e-08,0.0,0.0,-3.32479551055e-07,2.20632270359e-11,-5.12131394819e-28,0.0,1.83079966763e-11,-3.4828981698699996e-25,1.51991002141e-11
4.6100005027e-08,0.0,0.0,-3.32845216366e-07,2.20515302674e-11,-4.93718899872e-28,0.0,1.83079415642e-11,-3.4722786487699997e-25,1.51956445222e-11
4.6200005027e-08,0.0,0.0,-3.33289558975e-07,2.20601750073e-11,-4.58950366231e-28,0.0,1.8307834156e-11,-3.45171363813e-25,1.51917490499e-11
4.6300005027e-08,0.0,0.0,-3.33789205113e-07,2.20640087158e-11,-4.1103116064500005e-28,0.0,1.83077384078e-11,-3.42354926836e-25,1.5187796054e-11
4.6400005027e-08,0.0,0.0,-3.34260043519e-07,2.20621869232e-11,-3.5537189610400002e-28,0.0,1.83076737101e-11,-3.39004680633e-25,1.51839483066e-11
4.6500005027e-08,0.0,0.0,-3.34649248985e-07,2.20545480188e-11,-2.8668191200100003e-28,0.0,1.83076327472e-11,-3.35387863292e-25,1.5180317768e-11
4.6600005027e-08,0.0,0.0,-3.35059322239e-07,2.20414643391e-11,-2.02541318217e-28,0.0,1.83076136247e-11,-3.3184534588000003e-25,1.51770754009e-11
4.6700005027e-08,0.0,0.0,-3.35504283091e-07,2.20488242577e-11,-1.1184368100200001e-28,0.0,1.83075295521e-11,-3.28779041138e-25,1.51735659997e-11
4.6800005027e-08,0.0,0.0,-3.36039667908e-07,2.20538507729e-11,-3.0675858168000005e-29,0.0,1.83074701798e-11,-3.26577708277e-25,1.51698973698e-11
4.6900005027e-08,0.0,0.0,-3.36497374822e-07,2.20534820509e-11,2.97698315551e-29,0.0,1.83074235143e-11,-3.2572188241799997e-25,1.51663212013e-11
4.7000005027e-08,0.0,0.0,-3.36948791152e-07,2.20473806057e-11,6.42027318253e-29,0.0,1.83074010178e-11,-3.26685106951e-25,1.51629425882e-11
4.7100005027e-08,0.0,0.0,-3.37347179493e-07,2.20358077031e-11,6.32499814614e-29,0.0,1.83074104479e-11,-3.2988850111899998e-25,1.51598959659e-11
4.7200005027e-08,0.0,0.0,-3.37792431693e-07,2.20390192817e-11,3.62724582086e-29,0.0,1.83073599329e-11,-3.35680995594e-25,1.51568187162e-11
4.7300005027e-08,0.0,0.0,-3.38244855918e-07,2.20453879426e-11,-3.1453440042e-29,0.0,1.8307329019e-11,-3.44403082655e-25,1.51533996477e-11
4.7400005027e-08,0.0,0.0,-3.38830649376e-07,2.20466437386e-11,-1.15334649017e-28,0.0,1.83072985839e-11,-3.5613855943599996e-25,1.51500889072e-11
4.7500005027e-08,0.0,0.0,-3.39317642426e-07,2.20423633582e-11,-2.32350940915e-28,0.0,1.83072930075e-11,-3.7082883249699998e-25,1.51469474797e-11
4.7600005027e-08,0.0,0.0,-3.39751196194e-07,2.20324481995e-11,-3.32389017164e-28,0.0,1.83073217308e-11,-3.88254506925e-25,1.51440619629e-11
4.7700005027e-08,0.0,0.0,-3.40186766011e-07,2.20308836581e-11,-4.124936453990001e-28,0.0,1.83073110213e-11,-4.08088234434e-25,1.51413152624e-11
4.7800005027e-08,0.0,0.0,-3.4070063717e-07,2.20383016773e-11,-4.59747424984e-28,0.0,1.83072873687e-11,-4.298815887649999e-25,1.51379791578e-11
4.7900005027e-08,0.0,0.0,-3.41241844307e-07,2.20408583335e-11,-4.742756766670001e-28,0.0,1.83072643197e-11,-4.53031068043e-25,1.51346571656e-11
4.8000005027e-08,0.0,0.0,-3.41748129036e-07,2.20378909552e-11,-4.48470521095e-28,0.0,1.83072514409e-11,-4.767569994159999e-25,1.51313126594e-11
4.8100005027e-08,0.0,0.0,-3.42197779337e-07,2.20290723819e-11,-3.7938997051700003e-28,0.0,1.83072460113e-11,-5.00397538054e-25,1.51279290215e-11
4.8200005027e-08,0.0,0.0,-3.42611355603e-07,2.20214624422e-11,-2.69269889224e-28,0.0,1.83071945274e-11,-5.2341584695000005e-25,1.51244842605e-11
4.8300005027e-08,0.0,0.0,-3.43088660639e-07,2.20290834279e-11,-1.6304980564100002e-28,0.0,1.83070444803e-11,-5.452783304609999e-25,1.51199698981e-11
4.8400005027e-08,0.0,0.0,-3.43610714922e-07,2.20317648666e-11,-3.18548533703e-29,0.0,1.83068527931e-11,-5.65375411824e-25,1.51149753169e-11
4.8500005027e-08,0.0,0.0,-3.44086904184e-07,2.20287241243e-11,9.81176835017e-29,0.0,1.8306602155e-11,-5.8336086567099995e-25,1.51095254395e-11
4.8600005027e-08,0.0,0.0,-3.44495736923e-07,2.20195257097e-11,2.4157136028e-28,0.0,1.83063075835e-11,-5.988691118249999e-25,1.51037090866e-11
4.8700005027e-08,0.0,0.0,-3.44826185693e-07,2.20044969039e-11,3.8387086993200003e-28,0.0,1.83059608829e-11,-6.1136811848199995e-25,1.50977494027e-11
