# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.2800009e-08,0.0,0.0,-2.25951297876e-07,1.52413189148e-11,1.56439499042e-27,0.0,1.64021113371e-11,-3.2996191147700003e-26,1.78580530446e-11
3.2900009e-08,0.0,0.0,-2.25989339815e-07,1.52368472392e-11,1.25603768646e-27,0.0,1.64004597923e-11,1.8554266309e-26,1.78643373065e-11
3.3000009e-08,0.0,0.0,-2.2640688571e-07,1.52357008292e-11,1.16097328574e-27,0.0,1.64001177636e-11,6.70448397127e-26,1.78747468632e-11
3.3100009e-08,0.0,0.0,-2.26906530368e-07,1.5235431341e-11,1.18368220175e-27,0.0,1.64005599895e-11,1.12987391678e-25,1.78879611652e-11
3.3200009e-08,0.0,0.0,-2.27341279209e-07,1.52375033715e-11,1.2740599304e-27,0.0,1.63997595518e-11,1.5718210734899998e-25,1.78967785505e-11
3.3300009e-08,0.0,0.0,-2.27770673452e-07,1.52335671339e-11,1.29600509222e-27,0.0,1.6398077505e-11,2.00308784379e-25,1.79029428745e-11
3.3400009e-08,0.0,0.0,-2.28164536714e-07,1.52332499781e-11,1.1584526261e-27,0.0,1.63977992066e-11,2.4291083210399997e-25,1.79134456683e-11
3.3500009e-08,0.0,0.0,-2.28286567009e-07,1.52332352712e-11,8.545218236560001e-28,0.0,1.63982355104e-11,2.84981205469e-25,1.7926428188e-11
3.3600009e-08,0.0,0.0,-2.29293654105e-07,1.52331456106e-11,4.949130864420001e-28,0.0,1.63977588508e-11,3.2629093745499997e-25,1.79362923917e-11
3.3700009e-08,0.0,0.0,-2.29806416221e-07,1.52296975453e-11,9.52830704371e-31,0.0,1.63960460622e-11,3.6763924532e-25,1.79422861993e-11
3.3800009e-08,0.0,0.0,-2.29965588875e-07,1.5231754887e-11,-4.657832162450001e-28,0.0,1.63957908548e-11,4.0964977483599996e-25,1.79528611492e-11
3.3900009e-08,0.0,0.0,-2.30805644683e-07,1.52323654464e-11,-8.136270531650001e-28,0.0,1.63963567861e-11,4.51284622641e-25,1.79659767242e-11
3.4000009e-08,0.0,0.0,-2.30939611547e-07,1.52316230308e-11,-1.04739099015e-27,0.0,1.6396399869e-11,4.913848839e-25,1.7977363196e-11
3.4100009e-08,0.0,0.0,-2.31539865115e-07,1.5228028418e-11,-1.3195753981200001e-27,0.0,1.63947232894e-11,5.28084374374e-25,1.79832683194e-11
3.4200009e-08,0.0,0.0,-2.31747788236e-07,1.52302374859e-11,-1.4383389000800001e-27,0.0,1.63943340793e-11,5.60447026602e-25,1.79932814407e-11
3.4300009e-08,0.0,0.0,-2.32196017604e-07,1.52328012189e-11,-1.53309074896e-27,0.0,1.63950006816e-11,5.8843923455e-25,1.80065769379e-11
3.4400009e-08,0.0,0.0,-2.32683178294e-07,1.52301040721e-11,-1.68176736659e-27,0.0,1.63953685022e-11,6.12138421014e-25,1.80189283721e-11
3.45000089999e-08,0.0,0.0,-2.32646387688e-07,1.52282223945e-11,-1.89087500321e-27,0.0,1.63939728372e-11,6.31734791645e-25,1.80254760616e-11
3.46000089999e-08,0.0,0.0,-2.33516609029e-07,1.52294011556e-11,-2.09295463854e-27,0.0,1.6393311096e-11,6.47088430869e-25,1.80346199305e-11
3.47000089999e-08,0.0,0.0,-2.33961713273e-07,1.52331793358e-11,-2.24683724977e-27,0.0,1.63939654577e-11,6.583916553929999e-25,1.80479253326e-11
3.48000089999e-08,0.0,0.0,-2.34467825822e-07,1.52332181242e-11,-2.41056163394e-27,0.0,1.63946904089e-11,6.65582164733e-25,1.80612294715e-11
3.49000089999e-08,0.0,0.0,-2.34918563194e-07,1.52293955404e-11,-2.4957976955000002e-27,0.0,1.63938419258e-11,6.68673793762e-25,1.80693938399e-11
3.50000089999e-08,0.0,0.0,-2.35765922457e-07,1.5229753643e-11,-2.68776315142e-27,0.0,1.63928830334e-11,6.6797511800699995e-25,1.80775405769e-11
3.51000089999e-08,0.0,0.0,-2.35819555773e-07,1.52348365978e-11,-2.90100217181e-27,0.0,1.63934917818e-11,6.62748194539e-25,1.8090673936e-11
3.52000089999e-08,0.0,0.0,-2.36230024877e-07,1.52380319086e-11,-3.0839332037000003e-27,0.0,1.63946841972e-11,6.52332798491e-25,1.81054134002e-11
3.53000089999e-08,0.0,0.0,-2.36721444967e-07,1.5234915775e-11,-3.13565369435e-27,0.0,1.6394962214e-11,6.36548670752e-25,1.81170046467e-11
3.54000089999e-08,0.0,0.0,-2.37114198819e-07,1.52336080337e-11,-3.26956793159e-27,0.0,1.63936900241e-11,6.14354176084e-25,1.8123825162e-11
3.55000089999e-08,0.0,0.0,-2.36969836471e-07,1.52381099222e-11,-3.29663449706e-27,0.0,1.63938528635e-11,5.85012987555e-25,1.81355153306e-11
3.56000089999e-08,0.0,0.0,-2.37700767422e-07,1.52444549936e-11,-3.20002575343e-27,0.0,1.63953536048e-11,5.51002583201e-25,1.81514344208e-11
3.57000089999e-08,0.0,0.0,-2.38317103962e-07,1.52464582269e-11,-2.98804541336e-27,0.0,1.63968613376e-11,5.1464342758299995e-25,1.81668820744e-11
3.58000089999e-08,0.0,0.0,-2.38983943681e-07,1.52442801468e-11,-2.5916632345100002e-27,0.0,1.63966241814e-11,4.7811548057e-25,1.81763421195e-11
3.59000089999e-08,0.0,0.0,-2.39352254169e-07,1.52432944196e-11,-2.2934493147400002e-27,0.0,1.63957279032e-11,4.44560940175e-25,1.81840522942e-11
3.60000089999e-08,0.0,0.0,-2.39771482416e-07,1.52481285652e-11,-2.22464143411e-27,0.0,1.63964265695e-11,4.1373611840299995e-25,1.8197153409e-11
3.61000089999e-08,0.0,0.0,-2.4065495157e-07,1.52532203722e-11,-2.3243423415e-27,0.0,1.63981629291e-11,3.8429085549399998e-25,1.82133795804e-11
3.62000089999e-08,0.0,0.0,-2.40873959833e-07,1.5254927699e-11,-2.52793403158e-27,0.0,1.6399558088e-11,3.55191813701e-25,1.82280547765e-11
3.63000089999e-08,0.0,0.0,-2.41179648444e-07,1.52519272977e-11,-2.87423945968e-27,0.0,1.63987378607e-11,3.25451283999e-25,1.8235184523e-11
3.64000089999e-08,0.0,0.0,-2.41529467295e-07,1.52503294632e-11,-3.21412684042e-27,0.0,1.63980482808e-11,2.94621134567e-25,1.82432163007e-11
3.65000089999e-08,0.0,0.0,-2.41948394519e-07,1.52535446786e-11,-3.42366242059e-27,0.0,1.63987736301e-11,2.6336511521e-25,1.82560986475e-11
3.66000089999e-08,0.0,0.0,-2.41976504788e-07,1.52564579715e-11,-3.51777785163e-27,0.0,1.64001787032e-11,2.32764503498e-25,1.82709314036e-11
3.67000089999e-08,0.0,0.0,-2.42673436085e-07,1.52577270942e-11,-3.52723778534e-27,0.0,1.64007333543e-11,2.0367403609e-25,1.82824704255e-11
3.68000089999e-08,0.0,0.0,-2.43236939517e-07,1.52515371509e-11,-3.43384647928e-27,0.0,1.63993052212e-11,1.7645771632299998e-25,1.8287737753e-11
3.69000089999e-08,0.0,0.0,-2.43583107709e-07,1.5249965936e-11,-3.28138019944e-27,0.0,1.63988030719e-11,1.50998084988e-25,1.82964186713e-11
3.70000089999e-08,0.0,0.0,-2.43999423057e-07,1.5251721738e-11,-3.22367359888e-27,0.0,1.63994283754e-11,1.2656623518000001e-25,1.83089131283e-11
3.71000089999e-08,0.0,0.0,-2.44003133348e-07,1.52531310931e-11,-3.25044002563e-27,0.0,1.64002916311e-11,1.02323150097e-25,1.83221505651e-11
3.72000089999e-08,0.0,0.0,-2.44602017242e-07,1.52508176158e-11,-3.33308618137e-27,0.0,1.63994518579e-11,7.75297965718e-26,1.83294893051e-11
3.73000089999e-08,0.0,0.0,-2.45160328803e-07,1.52437241299e-11,-3.37318148326e-27,0.0,1.63978697683e-11,5.11782055577e-26,1.83340356031e-11
3.74000089999e-08,0.0,0.0,-2.45496610955e-07,1.5238622733e-11,-3.3414359488e-27,0.0,1.63967842346e-11,2.30220491404e-26,1.834071843e-11
3.75000089999e-08,0.0,0.0,-2.45857635352e-07,1.52314836905e-11,-3.2189530890200002e-27,0.0,1.63955807348e-11,-6.6548809176e-27,1.83472877413e-11
3.76000089999e-08,0.0,0.0,-2.4572873799e-07,1.52260330658e-11,-2.99840832233e-27,0.0,1.63937596807e-11,-3.7566605935e-26,1.83526249116e-11
3.77000089999e-08,0.0,0.0,-2.46288780033e-07,1.52281642326e-11,-2.71265795148e-27,0.0,1.63929357316e-11,-6.958613917080001e-26,1.83618158192e-11
3.78000089999e-08,0.0,0.0,-2.46929019159e-07,1.5230342083e-11,-2.38085930494e-27,0.0,1.6393089542e-11,-1.01902490164e-25,1.83732687038e-11
3.79000089999e-08,0.0,0.0,-2.47408089828e-07,1.52299044003e-11,-1.9652519729300002e-27,0.0,1.63932060787e-11,-1.33826564139e-25,1.83846822853e-11
3.80000089999e-08,0.0,0.0,-2.47803896919e-07,1.52213788826e-11,-1.42955964206e-27,0.0,1.6392113773e-11,-1.6456151476e-25,1.83922166024e-11
3.81000089999e-08,0.0,0.0,-2.48191832953e-07,1.52239264973e-11,-1.01983662803e-27,0.0,1.63914667535e-11,-1.93428871827e-25,1.84015001624e-11
3.82000089999e-08,0.0,0.0,-2.48284850796e-07,1.52290859759e-11,-7.35901761056e-28,0.0,1.63918195493e-11,-2.20790122671e-25,1.84137948312e-11
3.83000089999e-08,0.0,0.0,-2.48968349459e-07,1.52329915005e-11,-5.24350342702e-28,0.0,1.63926144261e-11,-2.47092018822e-25,1.84272731707e-11
3.84000089999e-08,0.0,0.0,-2.49500824863e-07,1.52299997904e-11,-3.72294601331e-28,0.0,1.63926512919e-11,-2.72582616888e-25,1.8438068763e-11
3.85000089999e-08,0.0,0.0,-2.49883959561e-07,1.52245140592e-11,-2.3669341198e-28,0.0,1.6391721907e-11,-2.97926078341e-25,1.84460847099e-11
3.86000089999e-08,0.0,0.0,-2.50288900588e-07,1.52293954418e-11,-1.11945176448e-28,0.0,1.63918285976e-11,-3.23347733223e-25,1.84574606548e-11
3.87000089999e-08,0.0,0.0,-2.51103261375e-07,1.52355496986e-11,4.39332636642e-29,0.0,1.63928162578e-11,-3.47676111613e-25,1.84714134109e-11
3.88000089999e-08,0.0,0.0,-2.51347729832e-07,1.52390579957e-11,2.5791711900400003e-28,0.0,1.63938161425e-11,-3.69643369541e-25,1.84853918931e-11
3.89000089999e-08,0.0,0.0,-2.51024916956e-07,1.52329019997e-11,5.49759884833e-28,0.0,1.63934070092e-11,-3.87984904931e-25,1.8494550217e-11
3.90000089999e-08,0.0,0.0,-2.5201446006e-07,1.52318746498e-11,8.807348007640001e-28,0.0,1.63928665599e-11,-4.0104776293199998e-25,1.85037723839e-11
3.91000089999e-08,0.0,0.0,-2.51954960043e-07,1.52379353977e-11,1.06786043116e-27,0.0,1.63935048072e-11,-4.08954943347e-25,1.85164187814e-11
3.92000089999e-08,0.0,0.0,-2.52906853994e-07,1.52445331099e-11,1.0419762585100001e-27,0.0,1.63948534569e-11,-4.12783936663e-25,1.85315453094e-11
3.93000089999e-08,0.0,0.0,-2.5338853676e-07,1.52452977694e-11,7.84458502177e-28,0.0,1.63956453742e-11,-4.13598692868e-25,1.85446556272e-11
3.94000089999e-08,0.0,0.0,-2.53783079623e-07,1.5236793158e-11,3.85909277645e-28,0.0,1.63947640984e-11,-4.12530412033e-25,1.85526056757e-11
3.95000089999e-08,0.0,0.0,-2.54162200611e-07,1.52405125398e-11,1.3090102488600002e-28,0.0,1.63947309949e-11,-4.10094404677e-25,1.85628655517e-11
3.96000089999e-08,0.0,0.0,-2.54607594526e-07,1.52481054218e-11,4.5077246989099997e-29,0.0,1.63959118772e-11,-4.05965874319e-25,1.85773204609e-11
3.97000089999e-08,0.0,0.0,-2.55099482872e-07,1.52542403448e-11,8.53579464913e-29,0.0,1.63974094555e-11,-3.99720213303e-25,1.85928501082e-11
3.98000089999e-08,0.0,0.0,-2.55262407339e-07,1.52510135684e-11,2.5292893390800003e-28,0.0,1.63976308715e-11,-3.91183490007e-25,1.86038854097e-11
3.99000089999e-08,0.0,0.0,-2.55889875643e-07,1.52449430909e-11,5.40929860879e-28,0.0,1.63968298428e-11,-3.80381123771e-25,1.86117011586e-11
4.00000089999e-08,0.0,0.0,-2.56324964159e-07,1.52514995434e-11,8.57286855902e-28,0.0,1.63973395107e-11,-3.6749259355e-25,1.86238375293e-11
4.01000089999e-08,0.0,0.0,-2.56796264979e-07,1.52602309533e-11,1.09136665996e-27,0.0,1.63989781486e-11,-3.53123450423e-25,1.863965299e-11
4.02000089999e-08,0.0,0.0,-2.57294255892e-07,1.52641772301e-11,1.2257973135800001e-27,0.0,1.64003469368e-11,-3.3791998087e-25,1.86544961966e-11
4.03000089999e-08,0.0,0.0,-2.5771716991e-07,1.52569812378e-11,1.25650643194e-27,0.0,1.63999477002e-11,-3.22349694885e-25,1.86632712271e-11
4.04000089999e-08,0.0,0.0,-2.57754235693e-07,1.52557046256e-11,1.2646670589400001e-27,0.0,1.63996123035e-11,-3.06625570081e-25,1.86723979411e-11
4.05000089999e-08,0.0,0.0,-2.58492482029e-07,1.52643780985e-11,1.2838714502800001e-27,0.0,1.64007685736e-11,-2.9070989298e-25,1.86864584164e-11
4.06000089999e-08,0.0,0.0,-2.58996306661e-07,1.52737305737e-11,1.34891589493e-27,0.0,1.64027230953e-11,-2.7452335464599997e-25,1.87030102316e-11
4.07000089999e-08,0.0,0.0,-2.59495163642e-07,1.52755334518e-11,1.4199017920300001e-27,0.0,1.64039467947e-11,-2.58100109535e-25,1.87168680392e-11
4.08000089999e-08,0.0,0.0,-2.60596011154e-07,1.52659458821e-11,1.50555640002e-27,0.0,1.64032917936e-11,-2.41432592644e-25,1.87245129724e-11
4.09000089999e-08,0.0,0.0,-2.5996598625e-07,1.52681110313e-11,1.54512753577e-27,0.0,1.64032689226e-11,-2.2439787550299997e-25,1.87342618552e-11
4.10000089999e-08,0.0,0.0,-2.60714255467e-07,1.52763760876e-11,1.57088251644e-27,0.0,1.64045779592e-11,-2.0711636934299998e-25,1.87483867299e-11
4.11000089999e-08,0.0,0.0,-2.61162409795e-07,1.52834575316e-11,1.56861568343e-27,0.0,1.64062784679e-11,-1.89914597033e-25,1.87637012168e-11
4.12000089999e-08,0.0,0.0,-2.61631148643e-07,1.52823687869e-11,1.5519537365e-27,0.0,1.64069439034e-11,-1.73156895503e-25,1.87752764689e-11
4.13000089999e-08,0.0,0.0,-2.6201997004e-07,1.52730248343e-11,1.49182799696e-27,0.0,1.64062052727e-11,-1.57163204681e-25,1.87825109146e-11
4.14000089999e-08,0.0,0.0,-2.62818797156e-07,1.52779300192e-11,1.38884669723e-27,0.0,1.64065390206e-11,-1.42170636237e-25,1.87933320618e-11
4.15000089999e-08,0.0,0.0,-2.63024688555e-07,1.52862991337e-11,1.2574288934000001e-27,0.0,1.64080419738e-11,-1.28562744052e-25,1.88078041194e-11
4.16000089999e-08,0.0,0.0,-2.63302302553e-07,1.52912545798e-11,1.12809500642e-27,0.0,1.64094614282e-11,-1.1661103739099998e-25,1.88218999497e-11
4.17000089999e-08,0.0,0.0,-2.63741589413e-07,1.52869499103e-11,9.82297893919e-28,0.0,1.64096090316e-11,-1.0644345715e-25,1.88315803688e-11
4.18000089999e-08,0.0,0.0,-2.64169203526e-07,1.52812052773e-11,8.478124159540001e-28,0.0,1.64090824254e-11,-9.88432426532e-26,1.88394153723e-11
4.19000089999e-08,0.0,0.0,-2.64494890204e-07,1.5287814767e-11,7.630983455520001e-28,0.0,1.64098535672e-11,-9.387753864930001e-26,1.88514038059e-11
4.20000089999e-08,0.0,0.0,-2.64563242377e-07,1.52956670264e-11,6.97215203968e-28,0.0,1.64114581058e-11,-9.073589104399999e-26,1.88659440312e-11
4.21000089999e-08,0.0,0.0,-2.65293227319e-07,1.52985615061e-11,6.144933848270001e-28,0.0,1.64126772951e-11,-8.8828995079e-26,1.8879056573e-11
4.22000089999e-08,0.0,0.0,-2.65831959414e-07,1.52920838537e-11,5.61476085325e-28,0.0,1.64124334795e-11,-8.74141562888e-26,1.88873844503e-11
4.23000089999e-08,0.0,0.0,-2.66186947478e-07,1.5289344242e-11,5.1622502515300005e-28,0.0,1.64122180795e-11,-8.54187842754e-26,1.88960582997e-11
4.24000089999e-08,0.0,0.0,-2.66989909138e-07,1.5296766115e-11,4.71015730549e-28,0.0,1.64132596167e-11,-8.29121175709e-26,1.89086838008e-11
4.25000089999e-08,0.0,0.0,-2.67039018862e-07,1.53038631529e-11,4.50451543082e-28,0.0,1.64148684095e-11,-8.04121267525e-26,1.89228112924e-11
4.26000089999e-08,0.0,0.0,-2.67179022224e-07,1.53053222857e-11,4.79663074777e-28,0.0,1.64158509008e-11,-7.81634411881e-26,1.89350886917e-11
4.27000089998e-08,0.0,0.0,-2.67807240753e-07,1.52977016643e-11,5.49058177212e-28,0.0,1.64153623531e-11,-7.655960283460001e-26,1.89425189828e-11
4.28000089998e-08,0.0,0.0,-2.68262169271e-07,1.52975527634e-11,6.57180912268e-28,0.0,1.64154718127e-11,-7.5775633412e-26,1.89520831023e-11
4.29000089998e-08,0.0,0.0,-2.68913397666e-07,1.53054451234e-11,8.14293340052e-28,0.0,1.64167519232e-11,-7.550259323570001e-26,1.89652206204e-11
4.30000089998e-08,0.0,0.0,-2.69133893103e-07,1.53119344841e-11,9.5541998917e-28,0.0,1.64182820193e-11,-7.52192069815e-26,1.89789847816e-11
4.31000089998e-08,0.0,0.0,-2.69650709391e-07,1.53117772351e-11,1.0850383311000001e-27,0.0,1.641904907e-11,-7.45856279448e-26,1.89903769684e-11
4.32000089998e-08,0.0,0.0,-2.70382491426e-07,1.5303596896e-11,1.18180423594e-27,0.0,1.64184519119e-11,-7.34268730834e-26,1.89974399529e-11
4.33000089998e-08,0.0,0.0,-2.70226391149e-07,1.53061053646e-11,1.21629208554e-27,0.0,1.64188942902e-11,-7.17130003874e-26,1.90078505725e-11
4.34000089998e-08,0.0,0.0,-2.70754439623e-07,1.53140298821e-11,1.1141583929100001e-27,0.0,1.64203220984e-11,-6.966533755299999e-26,1.90212937214e-11
4.35000089998e-08,0.0,0.0,-2.71224073591e-07,1.53196236791e-11,9.0362939344e-28,0.0,1.64218079894e-11,-6.75786850398e-26,1.90348382738e-11
4.36000089998e-08,0.0,0.0,-2.71678521053e-07,1.53185593554e-11,6.4469608656800005e-28,0.0,1.64223941032e-11,-6.562526367990001e-26,1.90454732166e-11
4.37000089998e-08,0.0,0.0,-2.72030608109e-07,1.53112645673e-11,2.81544110638e-28,0.0,1.64218857636e-11,-6.38832695217e-26,1.90527030189e-11
4.38000089998e-08,0.0,0.0,-2.72041256657e-07,1.53150328845e-11,-2.99027393634e-29,0.0,1.64225188019e-11,-6.23462994488e-26,1.90636256043e-11
4.39000089998e-08,0.0,0.0,-2.72664798864e-07,1.53226941365e-11,-3.01039355381e-28,0.0,1.64240611372e-11,-6.0957013783e-26,1.90771174278e-11
4.40000089998e-08,0.0,0.0,-2.73306510068e-07,1.53278434011e-11,-5.19573280486e-28,0.0,1.64254843108e-11,-5.97066890415e-26,1.90905710799e-11
4.41000089998e-08,0.0,0.0,-2.73759810266e-07,1.53255834477e-11,-6.56230088348e-28,0.0,1.64259107412e-11,-5.86321312823e-26,1.9100588783e-11
4.42000089998e-08,0.0,0.0,-2.74103433261e-07,1.53192804788e-11,-6.8211467271e-28,0.0,1.64255197832e-11,-5.78203858887e-26,1.91081358793e-11
4.43000089998e-08,0.0,0.0,-2.74484280198e-07,1.53242292178e-11,-6.08156088239e-28,0.0,1.64263431774e-11,-5.73388206421e-26,1.91195623495e-11
4.44000089998e-08,0.0,0.0,-2.75341085291e-07,1.53320911339e-11,-4.50386086732e-28,0.0,1.64279787519e-11,-5.727682163890001e-26,1.9133249136e-11
4.45000089998e-08,0.0,0.0,-2.75634490851e-07,1.53376931472e-11,-2.58022236499e-28,0.0,1.64295538626e-11,-5.7737759894e-26,1.91471546582e-11
4.46000089998e-08,0.0,0.0,-2.7587077265e-07,1.53356007795e-11,-5.954896472959999e-29,0.0,1.64300920206e-11,-5.880083413810001e-26,1.91574218309e-11
4.47000089998e-08,0.0,0.0,-2.7621261193e-07,1.53290533765e-11,8.15848797753e-29,0.0,1.64297255494e-11,-6.05587154089e-26,1.91649130975e-11
4.48000089998e-08,0.0,0.0,-2.76598404771e-07,1.53343766504e-11,3.94177878047e-29,0.0,1.64305504493e-11,-6.31171263753e-26,1.91762193246e-11
4.49000089998e-08,0.0,0.0,-2.76989428345e-07,1.53429522999e-11,-1.5253171947100001e-28,0.0,1.64322779255e-11,-6.658934853e-26,1.91900608231e-11
4.50000089998e-08,0.0,0.0,-2.775182527e-07,1.53493342624e-11,-4.13169330764e-28,0.0,1.64340803579e-11,-7.10831151784e-26,1.92046173662e-11
4.51000089998e-08,0.0,0.0,-2.7799181118e-07,1.53485304737e-11,-8.13219786139e-28,0.0,1.64349851831e-11,-7.671514058430001e-26,1.92159357727e-11
4.52000089998e-08,0.0,0.0,-2.78351479237e-07,1.53406106144e-11,-1.32343691986e-27,0.0,1.64345192794e-11,-8.37557903659e-26,1.92228904726e-11
4.53000089998e-08,0.0,0.0,-2.78658438644e-07,1.53444370908e-11,-1.69967689572e-27,0.0,1.64350509669e-11,-9.27271405285e-26,1.9233165705e-11
4.54000089998e-08,0.0,0.0,-2.79132011067e-07,1.5353039637e-11,-1.9193799423400002e-27,0.0,1.643670682e-11,-1.03580754979e-25,1.92466705251e-11
4.55000089998e-08,0.0,0.0,-2.7961380074e-07,1.53613574558e-11,-2.01201563984e-27,0.0,1.64387860974e-11,-1.1620987827499999e-25,1.9261939908e-11
4.56000089998e-08,0.0,0.0,-2.80131887988e-07,1.53636858114e-11,-1.95316936359e-27,0.0,1.64404014352e-11,-1.3019565779e-25,1.92753803358e-11
4.57000089998e-08,0.0,0.0,-2.80170889649e-07,1.53550520384e-11,-1.69559110086e-27,0.0,1.64401375602e-11,-1.45062964199e-25,1.92824327403e-11
4.58000089998e-08,0.0,0.0,-2.80647104093e-07,1.53530852088e-11,-1.38918345746e-27,0.0,1.64396682019e-11,-1.6101403291399998e-25,1.9289058144e-11
4.59000089998e-08,0.0,0.0,-2.81198257534e-07,1.53570508441e-11,-1.09121486878e-27,0.0,1.64402951017e-11,-1.7756032074699999e-25,1.92991271155e-11
4.60000089998e-08,0.0,0.0,-2.81639767823e-07,1.53628603753e-11,-8.425617639810001e-28,0.0,1.64416064809e-11,-1.94001764625e-25,1.93116669508e-11
4.61000089998e-08,0.0,0.0,-2.82114456123e-07,1.53651190903e-11,-5.78037661977e-28,0.0,1.64427906664e-11,-2.09612974039e-25,1.9323826854e-11
4.62000089998e-08,0.0,0.0,-2.83350858711e-07,1.53558929028e-11,-3.1753932077600003e-28,0.0,1.64423028397e-11,-2.23537012418e-25,1.93303406008e-11
4.63000089998e-08,0.0,0.0,-2.83196381514e-07,1.53520415077e-11,-1.5652156932800002e-28,0.0,1.64413693004e-11,-2.3434443661799997e-25,1.93355461089e-11
4.64000089998e-08,0.0,0.0,-2.833582494e-07,1.53536521771e-11,-1.1499382481200002e-28,0.0,1.64413287578e-11,-2.42293448326e-25,1.93438177271e-11
4.65000089998e-08,0.0,0.0,-2.83570710665e-07,1.53569204654e-11,-7.83542807214e-29,0.0,1.64419580139e-11,-2.48012853017e-25,1.93542149098e-11
4.66000089998e-08,0.0,0.0,-2.83945084515e-07,1.53567886665e-11,-6.26124644956e-29,0.0,1.64423584345e-11,-2.5213885114399998e-25,1.93641774527e-11
4.67000089998e-08,0.0,0.0,-2.84322115294e-07,1.53476203796e-11,-8.999699905619999e-29,0.0,1.64412909699e-11,-2.55570142856e-25,1.9369336178e-11
4.68000089998e-08,0.0,0.0,-2.84637182223e-07,1.53452888226e-11,-4.07306150623e-29,0.0,1.64404908457e-11,-2.58874230166e-25,1.93756433816e-11
4.69000089998e-08,0.0,0.0,-2.84977684953e-07,1.53487505163e-11,2.91288608281e-30,0.0,1.64407023634e-11,-2.6196958595000003e-25,1.93852285009e-11
4.70000089998e-08,0.0,0.0,-2.85391938318e-07,1.53523329096e-11,3.69173993431e-30,0.0,1.644138817e-11,-2.64588317765e-25,1.93961904038e-11
4.71000089998e-08,0.0,0.0,-2.85825811534e-07,1.53513726755e-11,-7.85253877497e-29,0.0,1.6441604544e-11,-2.6652140870399998e-25,1.94058456919e-11
4.72000089998e-08,0.0,0.0,-2.86173787533e-07,1.53425517978e-11,-2.18400496155e-28,0.0,1.64404417529e-11,-2.67752735708e-25,1.94111158009e-11
4.73000089998e-08,0.0,0.0,-2.86482350473e-07,1.53420182964e-11,-2.9596393984300003e-28,0.0,1.64399650458e-11,-2.6851028347e-25,1.94187846906e-11
4.74000089998e-08,0.0,0.0,-2.86877232185e-07,1.53474722778e-11,-2.9457135433400003e-28,0.0,1.64405402122e-11,-2.69020659958e-25,1.94296899489e-11
4.75000089998e-08,0.0,0.0,-2.87289522411e-07,1.535204927e-11,-2.82061382723e-28,0.0,1.64414608487e-11,-2.69673963491e-25,1.94415256727e-11
4.76000089998e-08,0.0,0.0,-2.87729435222e-07,1.53511748991e-11,-1.9655531299100002e-28,0.0,1.6441741594e-11,-2.7073915801499997e-25,1.94515251031e-11
4.77000089998e-08,0.0,0.0,-2.88029051118e-07,1.53431977041e-11,3.73119450843e-30,0.0,1.6440708482e-11,-2.72313547555e-25,1.94574347398e-11
4.78000089998e-08,0.0,0.0,-2.88384317822e-07,1.5343477312e-11,1.67045222002e-28,0.0,1.64405828987e-11,-2.74398142159e-25,1.94663823941e-11
4.79000089998e-08,0.0,0.0,-2.88767024757e-07,1.53508441072e-11,2.9787942685100003e-28,0.0,1.64416221079e-11,-2.76788444624e-25,1.94785559151e-11
4.80000089998e-08,0.0,0.0,-2.89360368684e-07,1.5358085687e-11,4.08598314682e-28,0.0,1.64429635955e-11,-2.79379950127e-25,1.94918995529e-11
4.81000089998e-08,0.0,0.0,-2.89675393358e-07,1.53588818259e-11,4.5292250853e-28,0.0,1.64437774933e-11,-2.8222750754699997e-25,1.95035724247e-11
4.82000089998e-08,0.0,0.0,-2.896926352e-07,1.53515651827e-11,3.6673966784600004e-28,0.0,1.64430389346e-11,-2.85336285061e-25,1.95103072639e-11
4.83000089998e-08,0.0,0.0,-2.90172570399e-07,1.53507479628e-11,1.9500289648600002e-28,0.0,1.64429657394e-11,-2.8876850781299997e-25,1.95193351882e-11
4.84000089998e-08,0.0,0.0,-2.9073475318e-07,1.53588511421e-11,-6.137764350649999e-29,0.0,1.64441659473e-11,-2.93328666634e-25,1.9531872565e-11
4.85000089998e-08,0.0,0.0,-2.91187090735e-07,1.53679027812e-11,-3.00983962878e-28,0.0,1.64459770684e-11,-2.99551762623e-25,1.95466129947e-11
4.86000089998e-08,0.0,0.0,-2.91710649056e-07,1.53721338878e-11,-5.41246396759e-28,0.0,1.64474567829e-11,-3.07822339868e-25,1.95603095759e-11
4.87000089998e-08,0.0,0.0,-2.92114118112e-07,1.53662564571e-11,-7.95174827003e-28,0.0,1.6447262888e-11,-3.18479328937e-25,1.95684463364e-11
4.88000089998e-08,0.0,0.0,-2.92036842762e-07,1.53626153935e-11,-8.69728784254e-28,0.0,1.64469968109e-11,-3.3322690847e-25,1.95765365107e-11
4.89000089998e-08,0.0,0.0,-2.92548307735e-07,1.53702005595e-11,-8.141409376830001e-28,0.0,1.64480785064e-11,-3.5153572353199996e-25,1.95884950283e-11
4.90000089998e-08,0.0,0.0,-2.93177401236e-07,1.53804968236e-11,-6.881441789120001e-28,0.0,1.64501760178e-11,-3.7220279481699997e-25,1.96039794951e-11
