# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.55000030017e-08,0.0,0.0,-4.1378577274e-07,2.11016979296e-11,-8.4020210259e-28,0.0,1.83762273131e-11,-5.88297055095e-26,1.79064572096e-11
6.56000030017e-08,0.0,0.0,-4.14419757599e-07,2.10992584959e-11,-8.22829587603e-28,0.0,1.83762833467e-11,-6.10702586475e-26,1.79084010304e-11
6.57000030017e-08,0.0,0.0,-4.14851874896e-07,2.10947894005e-11,-8.040627648220001e-28,0.0,1.83763488709e-11,-6.29621426509e-26,1.79104921888e-11
6.58000030017e-08,0.0,0.0,-4.15213958028e-07,2.10884910378e-11,-7.89512771593e-28,0.0,1.83764309271e-11,-6.460234303650001e-26,1.79127931002e-11
6.59000030018e-08,0.0,0.0,-4.15301347325e-07,2.10889242427e-11,-7.58687928229e-28,0.0,1.83764612784e-11,-6.60959125448e-26,1.79150284451e-11
6.60000030018e-08,0.0,0.0,-4.15687025686e-07,2.10920769764e-11,-7.17353954598e-28,0.0,1.83764908718e-11,-6.75394502901e-26,1.79169465834e-11
6.61000030018e-08,0.0,0.0,-4.16189183366e-07,2.10929004202e-11,-6.70568683398e-28,0.0,1.83765329835e-11,-6.90349329965e-26,1.7918799093e-11
6.62000030019e-08,0.0,0.0,-4.16540618724e-07,2.10910844729e-11,-6.24390412885e-28,0.0,1.83765861192e-11,-7.06816142829e-26,1.79207047867e-11
6.63000030019e-08,0.0,0.0,-4.16988297876e-07,2.10872052548e-11,-5.8108498360400005e-28,0.0,1.83766474222e-11,-7.25734273129e-26,1.79227367914e-11
6.64000030019e-08,0.0,0.0,-4.17370259381e-07,2.10814891915e-11,-5.40616831105e-28,0.0,1.83767256994e-11,-7.47967928393e-26,1.79249662365e-11
6.6500003002e-08,0.0,0.0,-4.176718765e-07,2.10784339336e-11,-5.00382572698e-28,0.0,1.8376772933e-11,-7.742617020570001e-26,1.79272693406e-11
6.6600003002e-08,0.0,0.0,-4.17815430024e-07,2.10823702359e-11,-4.49611219066e-28,0.0,1.83768005506e-11,-8.052623034530001e-26,1.79292406641e-11
6.6700003002e-08,0.0,0.0,-4.1829350697e-07,2.10838776152e-11,-4.0173613163200003e-28,0.0,1.83768381668e-11,-8.41279331012e-26,1.79310819125e-11
6.68000030021e-08,0.0,0.0,-4.18670544768e-07,2.10827867315e-11,-3.6346485215000003e-28,0.0,1.83768879445e-11,-8.82403581444e-26,1.79329536725e-11
6.69000030021e-08,0.0,0.0,-4.19152752008e-07,2.10796289878e-11,-3.24073935835e-28,0.0,1.83769463959e-11,-9.28500001735e-26,1.79349292703e-11
6.70000030021e-08,0.0,0.0,-4.19513782413e-07,2.1074525565e-11,-2.8995432079100003e-28,0.0,1.83770185258e-11,-9.79161680534e-26,1.79370799403e-11
6.71000030022e-08,0.0,0.0,-4.1970801273e-07,2.10681118847e-11,-2.5791209547300003e-28,0.0,1.8377083495e-11,-1.0337437782399999e-25,1.79393866651e-11
6.72000030022e-08,0.0,0.0,-4.19955685221e-07,2.10724572993e-11,-2.0016953654800002e-28,0.0,1.83771107335e-11,-1.0914844160099999e-25,1.79414635624e-11
6.73000030022e-08,0.0,0.0,-4.20318273054e-07,2.10747915519e-11,-1.4356482136200002e-28,0.0,1.83771432875e-11,-1.15124904278e-25,1.79433073809e-11
6.74000030023e-08,0.0,0.0,-4.20740000044e-07,2.10745954486e-11,-9.51331983482e-29,0.0,1.83771889221e-11,-1.2117524962399998e-25,1.79451476898e-11
6.75000030023e-08,0.0,0.0,-4.21215538338e-07,2.10720182683e-11,-5.0290560617000005e-29,0.0,1.8377244289e-11,-1.27172724901e-25,1.79470717448e-11
6.76000030023e-08,0.0,0.0,-4.21646635206e-07,2.10675634273e-11,-8.05839274561e-30,0.0,1.83773102405e-11,-1.3299255585399999e-25,1.79491428237e-11
6.77000030024e-08,0.0,0.0,-4.21998506141e-07,2.10613615182e-11,3.21491985369e-29,0.0,1.83773907783e-11,-1.38519826479e-25,1.79514160695e-11
6.78000030024e-08,0.0,0.0,-4.22080390258e-07,2.10622483423e-11,7.00411568112e-29,0.0,1.83774205479e-11,-1.43663419466e-25,1.79536021619e-11
6.79000030024e-08,0.0,0.0,-4.22450706638e-07,2.10652771521e-11,1.0698885440900002e-28,0.0,1.83774489233e-11,-1.48345893935e-25,1.79554728327e-11
6.80000030024e-08,0.0,0.0,-4.22745166083e-07,2.10659307785e-11,1.32787749778e-28,0.0,1.83774896125e-11,-1.52497003336e-25,1.79572877349e-11
6.81000030025e-08,0.0,0.0,-4.23305365928e-07,2.10642850001e-11,1.6134036140700001e-28,0.0,1.83775413699e-11,-1.56068342266e-25,1.79591647168e-11
6.82000030025e-08,0.0,0.0,-4.2376354546e-07,2.10605478816e-11,1.9096014839100002e-28,0.0,1.83776012882e-11,-1.59031483559e-25,1.79611596737e-11
6.83000030025e-08,0.0,0.0,-4.24121576614e-07,2.10550755578e-11,2.21237410212e-28,0.0,1.83776777296e-11,-1.6137518947599999e-25,1.79633479463e-11
6.84000030026e-08,0.0,0.0,-4.24547239147e-07,2.10514491156e-11,2.5166033139600003e-28,0.0,1.83777292308e-11,-1.63095340777e-25,1.79656232839e-11
6.85000030026e-08,0.0,0.0,-4.24563422585e-07,2.10555439359e-11,2.7633555323e-28,0.0,1.8377755415e-11,-1.64207870262e-25,1.79675706232e-11
6.86000030026e-08,0.0,0.0,-4.24912174112e-07,2.10573299813e-11,2.96263673161e-28,0.0,1.83777904836e-11,-1.6472925951e-25,1.79693732598e-11
6.87000030027e-08,0.0,0.0,-4.25193485788e-07,2.1057041858e-11,3.04863564348e-28,0.0,1.83778377729e-11,-1.6467798044e-25,1.79712073802e-11
6.88000030027e-08,0.0,0.0,-4.25478334002e-07,2.10545731503e-11,3.1129706712e-28,0.0,1.83778940247e-11,-1.64078498913e-25,1.79731382806e-11
6.89000030027e-08,0.0,0.0,-4.25754518031e-07,2.10501614914e-11,3.16875454841e-28,0.0,1.83779634562e-11,-1.6295682400299998e-25,1.79752324677e-11
6.90000030028e-08,0.0,0.0,-4.26103750098e-07,2.10436165621e-11,3.2321675809900004e-28,0.0,1.83780365704e-11,-1.61341101677e-25,1.79774980758e-11
6.91000030028e-08,0.0,0.0,-4.26665890299e-07,2.10454527553e-11,3.12276660601e-28,0.0,1.83780630548e-11,-1.5926279934699999e-25,1.79795897828e-11
6.92000030028e-08,0.0,0.0,-4.2702009234e-07,2.1048072204e-11,2.97507384814e-28,0.0,1.83780922472e-11,-1.5675221147299999e-25,1.79814043708e-11
6.93000030029e-08,0.0,0.0,-4.27375394078e-07,2.10485178453e-11,2.7764292204e-28,0.0,1.83781342771e-11,-1.5383906323e-25,1.79831999369e-11
6.94000030029e-08,0.0,0.0,-4.27749000315e-07,2.10466508537e-11,2.59067948719e-28,0.0,1.83781866577e-11,-1.50548660328e-25,1.79850717206e-11
6.95000030029e-08,0.0,0.0,-4.280892823e-07,2.10428960942e-11,2.42230850045e-28,0.0,1.83782488353e-11,-1.46904691386e-25,1.79870697187e-11
6.9600003003e-08,0.0,0.0,-4.28432084841e-07,2.10373110844e-11,2.26746331391e-28,0.0,1.83783254299e-11,-1.42929504687e-25,1.79892612644e-11
6.9700003003e-08,0.0,0.0,-4.28761064356e-07,2.10349229903e-11,2.0013768985200002e-28,0.0,1.8378369741e-11,-1.38638354773e-25,1.79914845566e-11
6.9800003003e-08,0.0,0.0,-4.29124000609e-07,2.10384235111e-11,1.63189680057e-28,0.0,1.83783953879e-11,-1.34047768002e-25,1.79933640411e-11
6.99000030031e-08,0.0,0.0,-4.29598474814e-07,2.10396087116e-11,1.2448013949600001e-28,0.0,1.837843124e-11,-1.29176120602e-25,1.79951367411e-11
7.00000030031e-08,0.0,0.0,-4.30141710594e-07,2.10384907471e-11,8.94064583702e-29,0.0,1.83784789358e-11,-1.2403378448299999e-25,1.79969603497e-11
7.01000030031e-08,0.0,0.0,-4.30392870138e-07,2.10355486994e-11,5.353543935469999e-29,0.0,1.83785352396e-11,-1.1862430540799998e-25,1.79988852106e-11
7.02000030031e-08,0.0,0.0,-4.30780949149e-07,2.10307205898e-11,2.1555476272000002e-29,0.0,1.83786063596e-11,-1.12945452635e-25,1.80009797331e-11
7.03000030032e-08,0.0,0.0,-4.30894771917e-07,2.10248377777e-11,-1.23125177047e-29,0.0,1.83786752584e-11,-1.06988575451e-25,1.80032267039e-11
7.04000030032e-08,0.0,0.0,-4.31205158139e-07,2.10283972591e-11,-4.87831814632e-29,0.0,1.83787006163e-11,-1.0073616700299999e-25,1.80052571376e-11
7.05000030032e-08,0.0,0.0,-4.31567706114e-07,2.10307335508e-11,-8.41605139835e-29,0.0,1.83787296932e-11,-9.417065822440001e-26,1.800703579e-11
7.06000030033e-08,0.0,0.0,-4.3212018725e-07,2.10307287535e-11,-1.1135806563900001e-28,0.0,1.8378771628e-11,-8.726919169620001e-26,1.80088113907e-11
7.07000030033e-08,0.0,0.0,-4.32433139374e-07,2.10286356815e-11,-1.4076327641900002e-28,0.0,1.83788237213e-11,-8.000791034140001e-26,1.80106742444e-11
7.08000030033e-08,0.0,0.0,-4.32853441719e-07,2.10246695068e-11,-1.7216756110800002e-28,0.0,1.83788866236e-11,-7.23631213638e-26,1.80126648371e-11
7.09000030034e-08,0.0,0.0,-4.33213368119e-07,2.10190756855e-11,-2.03072561255e-28,0.0,1.83789624217e-11,-6.43147062051e-26,1.80148427762e-11
7.10000030034e-08,0.0,0.0,-4.33281151741e-07,2.10178217843e-11,-2.29771391884e-28,0.0,1.837900555e-11,-5.58515843379e-26,1.80170308857e-11
7.11000030034e-08,0.0,0.0,-4.33643168696e-07,2.10211654068e-11,-2.48684733514e-28,0.0,1.83790303694e-11,-4.69692031189e-26,1.80188774249e-11
7.12000030035e-08,0.0,0.0,-4.34024585738e-07,2.10223822166e-11,-2.65784071911e-28,0.0,1.83790653906e-11,-3.7674214746200004e-26,1.80206221084e-11
7.13000030035e-08,0.0,0.0,-4.34377404337e-07,2.10216164466e-11,-2.8134817455400004e-28,0.0,1.83791120917e-11,-2.79917345681e-26,1.80224221753e-11
7.14000030035e-08,0.0,0.0,-4.34707082194e-07,2.10189561442e-11,-2.94578959748e-28,0.0,1.83791674078e-11,-1.7966240053100002e-26,1.8024322971e-11
7.15000030036e-08,0.0,0.0,-4.35040382892e-07,2.10143692352e-11,-3.03095093879e-28,0.0,1.83792381224e-11,-7.66242688186e-27,1.80263889828e-11
7.16000030036e-08,0.0,0.0,-4.35352555427e-07,2.10080356801e-11,-3.12712164259e-28,0.0,1.83793088746e-11,2.83558551043e-27,1.80286127273e-11
7.17000030036e-08,0.0,0.0,-4.35692305325e-07,2.10111794297e-11,-3.1562887532600004e-28,0.0,1.83793334986e-11,1.3425531518300001e-26,1.80306263243e-11
7.18000030037e-08,0.0,0.0,-4.36059145724e-07,2.10135208291e-11,-3.1403348370900003e-28,0.0,1.83793611379e-11,2.3996835315500002e-26,1.80323809033e-11
7.19000030037e-08,0.0,0.0,-4.36475480135e-07,2.10136765518e-11,-3.1304414793200004e-28,0.0,1.83794015195e-11,3.4432022415300004e-26,1.80341285971e-11
7.20000030037e-08,0.0,0.0,-4.36922676635e-07,2.10116844892e-11,-3.09060194494e-28,0.0,1.83794521513e-11,4.46106937888e-26,1.80359663559e-11
7.21000030038e-08,0.0,0.0,-4.3733875678e-07,2.10079365897e-11,-3.10961296079e-28,0.0,1.83795138716e-11,5.44162270236e-26,1.803792629e-11
7.22000030038e-08,0.0,0.0,-4.37694793102e-07,2.10025547243e-11,-3.13370366135e-28,0.0,1.83795882514e-11,6.37425803423e-26,1.80400662719e-11
7.23000030038e-08,0.0,0.0,-4.37965907484e-07,2.10001965349e-11,-3.1209542261800004e-28,0.0,1.83796364392e-11,7.24985080919e-26,1.80422491966e-11
7.24000030039e-08,0.0,0.0,-4.38135225042e-07,2.10038035302e-11,-3.05035527064e-28,0.0,1.83796600888e-11,8.06103523461e-26,1.80440929546e-11
7.25000030039e-08,0.0,0.0,-4.3849647125e-07,2.10051982439e-11,-2.97605927241e-28,0.0,1.83796927695e-11,8.802585775470001e-26,1.8045810797e-11
7.26000030039e-08,0.0,0.0,-4.38807007376e-07,2.10044496819e-11,-2.9465518251300004e-28,0.0,1.83797374481e-11,9.47086031887e-26,1.80475809298e-11
7.27000030039e-08,0.0,0.0,-4.39358733288e-07,2.10018181265e-11,-2.9413089015900003e-28,0.0,1.83797910985e-11,1.00640107624e-25,1.80494523109e-11
7.2800003004e-08,0.0,0.0,-4.39755257285e-07,2.09974286971e-11,-2.8929459898e-28,0.0,1.83798596006e-11,1.05820608841e-25,1.80514768403e-11
7.2900003004e-08,0.0,0.0,-4.39956356988e-07,2.09917373641e-11,-2.8422263238400003e-28,0.0,1.83799356445e-11,1.10261137788e-25,1.80536694511e-11
7.3000003004e-08,0.0,0.0,-4.4015770209e-07,2.09936492141e-11,-2.81766098377e-28,0.0,1.83799618533e-11,1.13986749952e-25,1.80557060772e-11
7.31000030041e-08,0.0,0.0,-4.40538009354e-07,2.09962127203e-11,-2.79293451126e-28,0.0,1.83799870485e-11,1.17033971245e-25,1.80574533924e-11
7.32000030041e-08,0.0,0.0,-4.40838828329e-07,2.09970550852e-11,-2.81472511433e-28,0.0,1.83800243465e-11,1.19444751367e-25,1.80591655574e-11
7.33000030041e-08,0.0,0.0,-4.41077204423e-07,2.09961324404e-11,-2.78758874727e-28,0.0,1.83800723847e-11,1.21273944042e-25,1.80609653711e-11
7.34000030042e-08,0.0,0.0,-4.41333237173e-07,2.09931764834e-11,-2.78357409472e-28,0.0,1.83801309962e-11,1.22585674591e-25,1.80628783239e-11
7.35000030042e-08,0.0,0.0,-4.41621839439e-07,2.09883547223e-11,-2.7522852385900003e-28,0.0,1.83802031295e-11,1.23448044421e-25,1.806496103e-11
7.36000030042e-08,0.0,0.0,-4.41635650218e-07,2.09831513232e-11,-2.78853062897e-28,0.0,1.83802625694e-11,1.23941863342e-25,1.80671481536e-11
7.37000030043e-08,0.0,0.0,-4.42522388438e-07,2.0986624771e-11,-3.00408667922e-28,0.0,1.83802853498e-11,1.24159625505e-25,1.8069029342e-11
7.38000030043e-08,0.0,0.0,-4.4287873939e-07,2.09884528281e-11,-3.25990774046e-28,0.0,1.83803141124e-11,1.24188961155e-25,1.80707277035e-11
7.39000030043e-08,0.0,0.0,-4.43127210967e-07,2.0988438175e-11,-3.54229998959e-28,0.0,1.83803553102e-11,1.2413015766699998e-25,1.80724511294e-11
7.40000030044e-08,0.0,0.0,-4.43603693122e-07,2.09863677327e-11,-3.8692129554800004e-28,0.0,1.83804060244e-11,1.24093051643e-25,1.80742741081e-11
7.41000030044e-08,0.0,0.0,-4.43927197642e-07,2.09825942845e-11,-4.22344874764e-28,0.0,1.83804703933e-11,1.2419806216899999e-25,1.80762312248e-11
7.42000030044e-08,0.0,0.0,-4.44244686818e-07,2.09771390943e-11,-4.59647273874e-28,0.0,1.83805442631e-11,1.2457357427e-25,1.80783569054e-11
7.43000030045e-08,0.0,0.0,-4.4453655911e-07,2.09761020802e-11,-4.98188520723e-28,0.0,1.83805853367e-11,1.25357228305e-25,1.80804649126e-11
7.44000030045e-08,0.0,0.0,-4.44934197182e-07,2.09790114708e-11,-5.37012179939e-28,0.0,1.83806079907e-11,1.26693244225e-25,1.8082235344e-11
7.45000030045e-08,0.0,0.0,-4.45245329669e-07,2.0980240261e-11,-5.714266607160001e-28,0.0,1.83806407241e-11,1.2872223802399999e-25,1.80839138143e-11
7.46000030046e-08,0.0,0.0,-4.45373098397e-07,2.0979853458e-11,-6.0789707978900005e-28,0.0,1.83806850319e-11,1.31584780895e-25,1.80856613443e-11
7.47000030046e-08,0.0,0.0,-4.45751304968e-07,2.09776017006e-11,-6.41630598176e-28,0.0,1.83807386751e-11,1.35416331817e-25,1.80875158756e-11
7.48000030046e-08,0.0,0.0,-4.4603432052e-07,2.09734104748e-11,-6.7464866789e-28,0.0,1.83808077233e-11,1.4034418008199999e-25,1.80895248942e-11
7.49000030046e-08,0.0,0.0,-4.46581953872e-07,2.09667753207e-11,-7.0814183622e-28,0.0,1.83808826106e-11,1.46478247377e-25,1.80916867461e-11
7.50000030047e-08,0.0,0.0,-4.46891139332e-07,2.09690760119e-11,-7.29945436095e-28,0.0,1.83809063909e-11,1.5390556382199998e-25,1.80936601255e-11
7.51000030047e-08,0.0,0.0,-4.47220642456e-07,2.09716641386e-11,-7.43970242891e-28,0.0,1.83809304579e-11,1.62691088999e-25,1.80953632813e-11
7.52000030047e-08,0.0,0.0,-4.47660570314e-07,2.09720164641e-11,-7.5469660575e-28,0.0,1.83809667066e-11,1.7285690070399999e-25,1.80970392166e-11
7.53000030048e-08,0.0,0.0,-4.48129837574e-07,2.09702489705e-11,-7.599533864870001e-28,0.0,1.83810135514e-11,1.84384360124e-25,1.80988087604e-11
7.54000030048e-08,0.0,0.0,-4.48535172496e-07,2.09669861141e-11,-7.60635095654e-28,0.0,1.8381072015e-11,1.97208992208e-25,1.81006958298e-11
7.55000030048e-08,0.0,0.0,-4.48890896104e-07,2.09621658994e-11,-7.5729268979e-28,0.0,1.83811428257e-11,2.11221056321e-25,1.81027411506e-11
7.56000030049e-08,0.0,0.0,-4.49504270302e-07,2.0957504594e-11,-7.574858903770001e-28,0.0,1.83812048673e-11,2.26262188683e-25,1.81048937427e-11
7.57000030049e-08,0.0,0.0,-4.49232184935e-07,2.0961832697e-11,-7.52479313163e-28,0.0,1.8381225635e-11,2.4213909255299997e-25,1.81067447542e-11
7.58000030049e-08,0.0,0.0,-4.49579605652e-07,2.09637862926e-11,-7.516421910390001e-28,0.0,1.83812522305e-11,2.5861927732000002e-25,1.81084090947e-11
7.5900003005e-08,0.0,0.0,-4.50125200725e-07,2.0963516842e-11,-7.4679017398e-28,0.0,1.83812913556e-11,2.7544052219499997e-25,1.81100924164e-11
7.6000003005e-08,0.0,0.0,-4.50574290617e-07,2.09612467649e-11,-7.41483400872e-28,0.0,1.83813401366e-11,2.9231965213e-25,1.8111881402e-11
7.6100003005e-08,0.0,0.0,-4.50891456889e-07,2.09576356285e-11,-7.37323060788e-28,0.0,1.83814030471e-11,3.08961946603e-25,1.81138018559e-11
7.62000030051e-08,0.0,0.0,-4.51234756138e-07,2.09524399418e-11,-7.330550696890001e-28,0.0,1.83814749008e-11,3.25071721657e-25,1.81158746231e-11
7.63000030051e-08,0.0,0.0,-4.51133876593e-07,2.09508743673e-11,-7.2767683131300005e-28,0.0,1.83815232824e-11,3.40359670041e-25,1.81179749207e-11
7.64000030051e-08,0.0,0.0,-4.51592818553e-07,2.0954226083e-11,-7.20007548417e-28,0.0,1.8381543645e-11,3.54555398368e-25,1.81197347072e-11
7.65000030052e-08,0.0,0.0,-4.51954655555e-07,2.09556586019e-11,-7.16989431575e-28,0.0,1.83815730502e-11,3.67402288354e-25,1.81213777197e-11
7.66000030052e-08,0.0,0.0,-4.52390697884e-07,2.09549933749e-11,-7.172122226830001e-28,0.0,1.83816144111e-11,3.7866951032299997e-25,1.81230731793e-11
7.67000030052e-08,0.0,0.0,-4.52862120052e-07,2.09523415345e-11,-7.14966437763e-28,0.0,1.83816650125e-11,3.8816030554599997e-25,1.81248790645e-11
7.68000030053e-08,0.0,0.0,-4.53236301336e-07,2.09483731973e-11,-7.1738925169900005e-28,0.0,1.83817315497e-11,3.9571491817e-25,1.81268296818e-11
7.69000030053e-08,0.0,0.0,-4.53437714543e-07,2.09431938003e-11,-7.241363228280001e-28,0.0,1.8381803947e-11,4.01204552129e-25,1.81289224302e-11
7.70000030053e-08,0.0,0.0,-4.53621168133e-07,2.09435840036e-11,-7.36049625585e-28,0.0,1.8381840023e-11,4.04540365172e-25,1.81309416418e-11
7.71000030053e-08,0.0,0.0,-4.53967373896e-07,2.09463858472e-11,-7.44194525282e-28,0.0,1.83818607633e-11,4.0566939597e-25,1.81326397895e-11
7.72000030054e-08,0.0,0.0,-4.54263584327e-07,2.09476537123e-11,-7.54571771664e-28,0.0,1.8381892519e-11,4.0457136452299996e-25,1.81342719106e-11
7.73000030054e-08,0.0,0.0,-4.5463240505e-07,2.09471102418e-11,-7.67919028596e-28,0.0,1.83819355244e-11,4.0126255791899997e-25,1.81359792249e-11
7.74000030054e-08,0.0,0.0,-4.54761101561e-07,2.09447290142e-11,-7.80300320304e-28,0.0,1.83819893036e-11,3.95796803123e-25,1.81378026036e-11
7.75000030055e-08,0.0,0.0,-4.55042540744e-07,2.09406361556e-11,-7.909188489940001e-28,0.0,1.83820571176e-11,3.8825274922499997e-25,1.81397746063e-11
7.76000030055e-08,0.0,0.0,-4.55608180618e-07,2.09341785018e-11,-8.02593337554e-28,0.0,1.83821298835e-11,3.78742207562e-25,1.81418819341e-11
7.77000030055e-08,0.0,0.0,-4.55996587037e-07,2.09359880807e-11,-8.063949207870001e-28,0.0,1.83821551201e-11,3.6739383482299997e-25,1.81438078306e-11
7.78000030056e-08,0.0,0.0,-4.56328630901e-07,2.09384732407e-11,-8.083450409780001e-28,0.0,1.83821766914e-11,3.5435167930599997e-25,1.81454628767e-11
7.79000030056e-08,0.0,0.0,-4.56678144557e-07,2.09391562815e-11,-8.07126515696e-28,0.0,1.83822104647e-11,3.39770769994e-25,1.81470903183e-11
7.80000030056e-08,0.0,0.0,-4.56968597963e-07,2.09378701939e-11,-8.11794019978e-28,0.0,1.83822548479e-11,3.2381191087799998e-25,1.81488076897e-11
7.81000030057e-08,0.0,0.0,-4.57528596746e-07,2.09347992422e-11,-8.14468488944e-28,0.0,1.83823116299e-11,3.0663788446199997e-25,1.8150648441e-11
7.82000030057e-08,0.0,0.0,-4.57876493152e-07,2.09303086469e-11,-8.201884728500001e-28,0.0,1.83823802674e-11,2.88408808109e-25,1.81526351836e-11
7.83000030057e-08,0.0,0.0,-4.57911211646e-07,2.09250044228e-11,-8.25567392869e-28,0.0,1.83824501588e-11,2.6928472536199997e-25,1.81547443516e-11
7.84000030058e-08,0.0,0.0,-4.58245929946e-07,2.09288580159e-11,-8.17720572357e-28,0.0,1.83824686723e-11,2.49414171276e-25,1.81565834789e-11
7.85000030058e-08,0.0,0.0,-4.58619012414e-07,2.09308033359e-11,-8.11593963227e-28,0.0,1.83824912904e-11,2.2895514254799997e-25,1.8158209111e-11
7.86000030058e-08,0.0,0.0,-4.5901936225e-07,2.09311157575e-11,-8.079955745080001e-28,0.0,1.83825265047e-11,2.0806094539199997e-25,1.81598325611e-11
7.87000030059e-08,0.0,0.0,-4.5944204613e-07,2.09298130979e-11,-8.01160971407e-28,0.0,1.83825717402e-11,1.8687974231099998e-25,1.816155319e-11
7.88000030059e-08,0.0,0.0,-4.59595393486e-07,2.09268458016e-11,-7.93837239425e-28,0.0,1.83826309559e-11,1.65561528243e-25,1.81634037887e-11
7.89000030059e-08,0.0,0.0,-4.5986256659e-07,2.09222311616e-11,-7.85292690948e-28,0.0,1.83827000112e-11,1.4426154744599999e-25,1.81653966205e-11
7.9000003006e-08,0.0,0.0,-4.60774022711e-07,2.09173360425e-11,-7.7642305844200005e-28,0.0,1.83827629359e-11,1.23136351848e-25,1.81674885171e-11
7.9100003006e-08,0.0,0.0,-4.60554715109e-07,2.09212345852e-11,-7.629566109760001e-28,0.0,1.83827806181e-11,1.0234268774699999e-25,1.81692644104e-11
7.9200003006e-08,0.0,0.0,-4.60919573664e-07,2.09229592812e-11,-7.544049647580001e-28,0.0,1.83828043014e-11,8.203807859960001e-26,1.81708693002e-11
7.93000030061e-08,0.0,0.0,-4.61325238253e-07,2.09230809967e-11,-7.43859924208e-28,0.0,1.83828405633e-11,6.23712406707e-26,1.81724908319e-11
7.94000030061e-08,0.0,0.0,-4.61735758689e-07,2.09215730349e-11,-7.290188137060001e-28,0.0,1.8382886442e-11,4.34792739043e-26,1.81742155081e-11
7.95000030061e-08,0.0,0.0,-4.61885699877e-07,2.09184163586e-11,-7.140342399860001e-28,0.0,1.83829477172e-11,2.5488018629900002e-26,1.81760767409e-11
7.96000030061e-08,0.0,0.0,-4.62154991886e-07,2.09136495362e-11,-6.93748056953e-28,0.0,1.83830169466e-11,8.502375358950001e-27,1.8178074264e-11
7.97000030062e-08,0.0,0.0,-4.62481485445e-07,2.09103317707e-11,-6.74377969843e-28,0.0,1.83830741869e-11,-7.3936909847e-27,1.81801388304e-11
7.98000030062e-08,0.0,0.0,-4.62794925787e-07,2.09137669778e-11,-6.55156264295e-28,0.0,1.83830912177e-11,-2.2131601994600002e-26,1.81818669651e-11
7.99000030062e-08,0.0,0.0,-4.63050834204e-07,2.0915745043e-11,-6.3635096416e-28,0.0,1.83831156938e-11,-3.56764036756e-26,1.81834563142e-11
8.00000030063e-08,0.0,0.0,-4.63409957557e-07,2.09158219144e-11,-6.17606219543e-28,0.0,1.83831526319e-11,-4.8009179071200003e-26,1.8185078014e-11
8.01000030063e-08,0.0,0.0,-4.63805473213e-07,2.09140139629e-11,-6.00316363909e-28,0.0,1.83831991194e-11,-5.9128961202e-26,1.81868065942e-11
8.02000030063e-08,0.0,0.0,-4.6391388783e-07,2.09108020768e-11,-5.81537981264e-28,0.0,1.83832617362e-11,-6.90548609118e-26,1.81886782775e-11
8.03000030064e-08,0.0,0.0,-4.64239592899e-07,2.09059613865e-11,-5.63470956298e-28,0.0,1.83833308827e-11,-7.781390587190001e-26,1.81906758391e-11
8.04000030064e-08,0.0,0.0,-4.64485499296e-07,2.09030041211e-11,-5.4394670234500005e-28,0.0,1.83833840457e-11,-8.54456084301e-26,1.81927104858e-11
8.05000030064e-08,0.0,0.0,-4.65068445117e-07,2.09061131689e-11,-5.33270705087e-28,0.0,1.8383400593e-11,-9.19919568434e-26,1.81944031495e-11
8.06000030065e-08,0.0,0.0,-4.65387735929e-07,2.09076202065e-11,-5.22519047189e-28,0.0,1.83834254521e-11,-9.751199885260001e-26,1.81959792461e-11
8.07000030065e-08,0.0,0.0,-4.65537146924e-07,2.09079191754e-11,-5.061354779340001e-28,0.0,1.8383462702e-11,-1.02065402627e-25,1.81975968287e-11
8.08000030065e-08,0.0,0.0,-4.65743589804e-07,2.09060698924e-11,-4.915582245020001e-28,0.0,1.8383510078e-11,-1.0571426492499999e-25,1.81993240749e-11
8.09000030066e-08,0.0,0.0,-4.66182420375e-07,2.09027013007e-11,-4.74329569075e-28,0.0,1.8383572956e-11,-1.08520177416e-25,1.8201195861e-11
8.10000030066e-08,0.0,0.0,-4.66531070879e-07,2.08976592604e-11,-4.56579291969e-28,0.0,1.83836419036e-11,-1.10549055898e-25,1.82031882238e-11
8.11000030066e-08,0.0,0.0,-4.67165864557e-07,2.08949713671e-11,-4.449129892560001e-28,0.0,1.83836924559e-11,-1.1186642243399999e-25,1.82051976152e-11
8.12000030067e-08,0.0,0.0,-4.6745647774e-07,2.08979032458e-11,-4.45024329437e-28,0.0,1.83837085728e-11,-1.1253765386399998e-25,1.82068641322e-11
8.13000030067e-08,0.0,0.0,-4.67793742777e-07,2.08993081456e-11,-4.45275308429e-28,0.0,1.83837333967e-11,-1.1263714567899999e-25,1.82084275936e-11
8.14000030067e-08,0.0,0.0,-4.6815046439e-07,2.08992797935e-11,-4.40418012576e-28,0.0,1.83837706022e-11,-1.1223452177e-25,1.82100351963e-11
8.15000030068e-08,0.0,0.0,-4.68542541667e-07,2.08975392145e-11,-4.28981800027e-28,0.0,1.83838184641e-11,-1.1139947193599999e-25,1.82117544682e-11
8.16000030068e-08,0.0,0.0,-4.68701183019e-07,2.08941059604e-11,-4.20392774092e-28,0.0,1.83838812309e-11,-1.10204451652e-25,1.82136168656e-11
