# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.26999981227e-08,0.0,0.0,-2.4938277703e-07,1.95458127688e-11,5.90233836382e-28,0.0,1.79205248342e-11,-2.8094499132699997e-25,1.66041361107e-11
3.27999981227e-08,0.0,0.0,-2.49791859931e-07,1.95389929924e-11,5.40216897122e-28,0.0,1.79209359317e-11,-2.25699256403e-25,1.66065921056e-11
3.28999981227e-08,0.0,0.0,-2.50121888389e-07,1.95264027073e-11,5.25924949913e-28,0.0,1.79213470362e-11,-1.69209135644e-25,1.6609431966e-11
3.29999981227e-08,0.0,0.0,-2.50342493255e-07,1.95290123589e-11,5.42053740017e-28,0.0,1.79217431141e-11,-1.1196037911199998e-25,1.66122798092e-11
3.30999981227e-08,0.0,0.0,-2.50764049493e-07,1.95316333152e-11,5.7986640818e-28,0.0,1.79222905574e-11,-5.44087017023e-26,1.6615450851e-11
3.31999981227e-08,0.0,0.0,-2.51103819901e-07,1.95309241996e-11,5.903837560180001e-28,0.0,1.79230827334e-11,2.94511159899e-27,1.66200195342e-11
3.32999981227e-08,0.0,0.0,-2.51560594288e-07,1.95268292841e-11,5.6972744054e-28,0.0,1.79242068689e-11,5.95795929586e-26,1.66265273289e-11
3.33999921669e-08,0.0,0.0,-2.51826609493e-07,1.95218274182e-11,5.151891337620001e-28,0.0,1.79255342779e-11,1.1500929589899999e-25,1.66345865346e-11
3.35000053382e-08,0.0,0.0,-2.52199956491e-07,1.9530649244e-11,4.30656159402e-28,0.0,1.79267258705e-11,1.6876047537299998e-25,1.6642696878e-11
3.36000086877e-08,0.0,0.0,-2.5269147696e-07,1.95335434884e-11,3.23896309516e-28,0.0,1.79275469775e-11,2.20367317051e-25,1.66511012098e-11
3.37000081962e-08,0.0,0.0,-2.53016510503e-07,1.95313176844e-11,2.25587215751e-28,0.0,1.79281891902e-11,2.69816468667e-25,1.66605549279e-11
3.38000078222e-08,0.0,0.0,-2.53643560995e-07,1.95262456824e-11,1.5114413769900002e-28,0.0,1.79291045436e-11,3.17287860039e-25,1.66726641098e-11
3.38999975974e-08,0.0,0.0,-2.5392907348e-07,1.95322175444e-11,1.1482799266600002e-28,0.0,1.79304502261e-11,3.63035744935e-25,1.66877424732e-11
3.40000011821e-08,0.0,0.0,-2.54544777557e-07,1.95468528681e-11,7.71125616922e-29,0.0,1.79322672934e-11,4.0737667182599997e-25,1.67048081199e-11
3.40999973295e-08,0.0,0.0,-2.55167746639e-07,1.95572845826e-11,2.87015514756e-29,0.0,1.79343310645e-11,4.50433492592e-25,1.6723122751e-11
3.42000065736e-08,0.0,0.0,-2.55780410407e-07,1.95627995772e-11,-1.23541958773e-29,0.0,1.79365536808e-11,4.9228587098e-25,1.67420134335e-11
3.42999954429e-08,0.0,0.0,-2.56113892967e-07,1.95623107938e-11,-6.03536667261e-29,0.0,1.79387346237e-11,5.32888891193e-25,1.67607037692e-11
3.43999954429e-08,0.0,0.0,-2.56913914946e-07,1.95757494825e-11,-7.75031664209e-29,0.0,1.79406279877e-11,5.72123522246e-25,1.67780576553e-11
3.44999954429e-08,0.0,0.0,-2.57599625321e-07,1.95899406661e-11,-1.2020353371100002e-28,0.0,1.7942858098e-11,6.10224061251e-25,1.67958015258e-11
3.45999954429e-08,0.0,0.0,-2.58257262452e-07,1.9600709505e-11,-2.17844330368e-28,0.0,1.79455772716e-11,6.46948517347e-25,1.6814040672e-11
3.46999954429e-08,0.0,0.0,-2.58905250621e-07,1.96085488552e-11,-3.5201510714200003e-28,0.0,1.79489360303e-11,6.81699627186e-25,1.68329168921e-11
3.47999954429e-08,0.0,0.0,-2.59553422137e-07,1.96147515382e-11,-4.98372472049e-28,0.0,1.79526472816e-11,7.13679599224e-25,1.68514473003e-11
3.48999954429e-08,0.0,0.0,-2.60256986363e-07,1.9636089362e-11,-6.71703752445e-28,0.0,1.79564119923e-11,7.419776626369999e-25,1.68681773699e-11
3.49999954429e-08,0.0,0.0,-2.60929246952e-07,1.9653529138e-11,-8.83043917749e-28,0.0,1.7960568619e-11,7.65584152521e-25,1.68848462361e-11
3.50999954429e-08,0.0,0.0,-2.61658343058e-07,1.96670629921e-11,-1.11670168095e-27,0.0,1.79652161297e-11,7.83857746396e-25,1.69016489634e-11
3.51999954429e-08,0.0,0.0,-2.62354618742e-07,1.96768349947e-11,-1.33978601617e-27,0.0,1.79704401752e-11,7.96529080911e-25,1.69186068725e-11
3.52999954429e-08,0.0,0.0,-2.63325987221e-07,1.96912846215e-11,-1.59940685552e-27,0.0,1.79759032258e-11,8.035072592379999e-25,1.69346543757e-11
3.53999954429e-08,0.0,0.0,-2.64020663579e-07,1.97143219343e-11,-1.95338232482e-27,0.0,1.79815014742e-11,8.047833061939999e-25,1.69489675688e-11
3.54999954429e-08,0.0,0.0,-2.64699238412e-07,1.97334526773e-11,-2.30528823005e-27,0.0,1.79874981882e-11,8.00397648957e-25,1.69633663687e-11
3.55999954429e-08,0.0,0.0,-2.65347162867e-07,1.97486838898e-11,-2.6195783056000003e-27,0.0,1.79938971298e-11,7.90887526644e-25,1.69777413095e-11
3.56999954429e-08,0.0,0.0,-2.6601812805e-07,1.97590159562e-11,-2.89365307338e-27,0.0,1.80006614147e-11,7.76715591665e-25,1.6991876878e-11
3.57999954429e-08,0.0,0.0,-2.66812552143e-07,1.97802912374e-11,-3.13259616019e-27,0.0,1.80074721393e-11,7.584343598139999e-25,1.70047194051e-11
3.58999954429e-08,0.0,0.0,-2.67564230016e-07,1.98037800425e-11,-3.3515414054e-27,0.0,1.80144076802e-11,7.36727493896e-25,1.70162445454e-11
3.59999954429e-08,0.0,0.0,-2.68455166593e-07,1.98227342725e-11,-3.54910820862e-27,0.0,1.80216256803e-11,7.119649678049999e-25,1.70279603199e-11
3.60999954429e-08,0.0,0.0,-2.69229988299e-07,1.9837318578e-11,-3.70779060434e-27,0.0,1.80290767963e-11,6.843208583389999e-25,1.70395700944e-11
3.61999954429e-08,0.0,0.0,-2.70195953612e-07,1.98466652539e-11,-3.81627229469e-27,0.0,1.80366157118e-11,6.54066030527e-25,1.70506885213e-11
3.62999954429e-08,0.0,0.0,-2.70681236984e-07,1.98730185086e-11,-3.89924529228e-27,0.0,1.80441021597e-11,6.213333657389999e-25,1.70604245552e-11
3.63999954429e-08,0.0,0.0,-2.71510435255e-07,1.98946072556e-11,-3.94936054029e-27,0.0,1.80516019469e-11,5.85993188446e-25,1.7069249263e-11
3.64999954429e-08,0.0,0.0,-2.72269585833e-07,1.99122620818e-11,-3.96536377198e-27,0.0,1.80592112332e-11,5.4834951163499995e-25,1.70783117798e-11
3.65999954429e-08,0.0,0.0,-2.72857511079e-07,1.99250317129e-11,-3.92440582245e-27,0.0,1.80668706386e-11,5.09074471606e-25,1.70872208438e-11
3.66999954429e-08,0.0,0.0,-2.73518237546e-07,1.99373574484e-11,-3.84082591882e-27,0.0,1.80743926094e-11,4.68949975604e-25,1.7095525817e-11
3.67999954429e-08,0.0,0.0,-2.74342237588e-07,1.99620983172e-11,-3.68084514041e-27,0.0,1.80817123858e-11,4.2898666829e-25,1.71023540313e-11
3.68999954429e-08,0.0,0.0,-2.75246281649e-07,1.99811455163e-11,-3.51716949134e-27,0.0,1.8088965353e-11,3.9032856841899997e-25,1.71087073363e-11
3.69999954428e-08,0.0,0.0,-2.75982995726e-07,1.99956695085e-11,-3.39593347782e-27,0.0,1.80961996892e-11,3.5360823222899997e-25,1.71153518093e-11
3.70999954428e-08,0.0,0.0,-2.76678672935e-07,2.00054445683e-11,-3.30494779653e-27,0.0,1.8103336113e-11,3.1893730025799996e-25,1.71218639589e-11
3.71999954428e-08,0.0,0.0,-2.77515446899e-07,2.00198016593e-11,-3.20784166894e-27,0.0,1.81102274991e-11,2.8619574936299997e-25,1.71277336048e-11
3.72999954428e-08,0.0,0.0,-2.78055653603e-07,2.00416053696e-11,-3.08514565615e-27,0.0,1.81169174489e-11,2.55042053439e-25,1.71323487134e-11
3.73999954428e-08,0.0,0.0,-2.78753515856e-07,2.00578748645e-11,-3.00489194497e-27,0.0,1.8123513404e-11,2.24922077762e-25,1.71368519516e-11
3.74999954428e-08,0.0,0.0,-2.79538848245e-07,2.00694323082e-11,-2.95025483337e-27,0.0,1.81300488616e-11,1.95386841085e-25,1.71417284388e-11
3.75999954428e-08,0.0,0.0,-2.79958841797e-07,2.00763929427e-11,-2.91147239121e-27,0.0,1.81364520903e-11,1.6610348334199999e-25,1.7146571731e-11
3.76999954428e-08,0.0,0.0,-2.80704868704e-07,2.00929141255e-11,-2.85962523832e-27,0.0,1.81426140034e-11,1.36789361637e-25,1.71507702626e-11
3.77999954428e-08,0.0,0.0,-2.81317841652e-07,2.01118113715e-11,-2.77525790531e-27,0.0,1.81486204198e-11,1.0725773714199999e-25,1.71539758669e-11
3.78999954428e-08,0.0,0.0,-2.81977625982e-07,2.01257255876e-11,-2.69548447018e-27,0.0,1.81545720656e-11,7.73235642017e-26,1.71573868616e-11
3.79999954428e-08,0.0,0.0,-2.82654569963e-07,2.01348422275e-11,-2.60537256015e-27,0.0,1.81604765496e-11,4.69210876255e-26,1.71612342131e-11
3.80999954428e-08,0.0,0.0,-2.83333694057e-07,2.01389826246e-11,-2.51354176831e-27,0.0,1.81662337271e-11,1.60309956732e-26,1.71650834815e-11
3.81999954428e-08,0.0,0.0,-2.83889167218e-07,2.01574336811e-11,-2.44472375152e-27,0.0,1.8171794992e-11,-1.53684585975e-26,1.71682508158e-11
3.82999954428e-08,0.0,0.0,-2.84538576108e-07,2.01735159137e-11,-2.40187667757e-27,0.0,1.81772384353e-11,-4.73586494366e-26,1.71706387811e-11
3.83999954428e-08,0.0,0.0,-2.85378695605e-07,2.01851577413e-11,-2.36026388595e-27,0.0,1.81826661106e-11,-7.99973862784e-26,1.71734634113e-11
3.84999954428e-08,0.0,0.0,-2.8576432856e-07,2.01923270243e-11,-2.32210752372e-27,0.0,1.81880545188e-11,-1.13333269018e-25,1.71767157712e-11
3.85999954428e-08,0.0,0.0,-2.86546262424e-07,2.01947054156e-11,-2.2848426440400002e-27,0.0,1.81932986288e-11,-1.47277812279e-25,1.71799866979e-11
3.86999954428e-08,0.0,0.0,-2.87094652518e-07,2.02142823118e-11,-2.20058988443e-27,0.0,1.81984598411e-11,-1.81711195983e-25,1.71826167048e-11
3.87999954428e-08,0.0,0.0,-2.87740722497e-07,2.02279930214e-11,-2.10919422791e-27,0.0,1.82035640897e-11,-2.16492848903e-25,1.7184702828e-11
3.88999954428e-08,0.0,0.0,-2.88310315704e-07,2.02374884969e-11,-2.01434917228e-27,0.0,1.82086836652e-11,-2.51356098467e-25,1.71874201964e-11
3.89999954428e-08,0.0,0.0,-2.88855307563e-07,2.02424921851e-11,-1.92302556008e-27,0.0,1.82137385144e-11,-2.8579770928699997e-25,1.7190485938e-11
3.90999954428e-08,0.0,0.0,-2.89357769881e-07,2.02464297497e-11,-1.81204379617e-27,0.0,1.82186782729e-11,-3.19343135978e-25,1.71936000898e-11
3.91999954428e-08,0.0,0.0,-2.89935873771e-07,2.02638585768e-11,-1.62419906779e-27,0.0,1.82235568905e-11,-3.51478639974e-25,1.71960031755e-11
3.92999954428e-08,0.0,0.0,-2.90591165916e-07,2.0275402188e-11,-1.39531132944e-27,0.0,1.82283719433e-11,-3.81524814074e-25,1.71979844607e-11
3.93999954428e-08,0.0,0.0,-2.91003444527e-07,2.0283162105e-11,-1.15814257889e-27,0.0,1.82332270835e-11,-4.0884908906099997e-25,1.72007338888e-11
3.94999954428e-08,0.0,0.0,-2.91622511836e-07,2.0286187046e-11,-9.15522524894e-28,0.0,1.82379014284e-11,-4.33291556236e-25,1.72035934478e-11
3.95999954428e-08,0.0,0.0,-2.91958377037e-07,2.02917794506e-11,-6.709991069660001e-28,0.0,1.82424792658e-11,-4.54672863262e-25,1.72064841684e-11
3.96999954428e-08,0.0,0.0,-2.92654934554e-07,2.03074820746e-11,-4.2044250544200005e-28,0.0,1.82470036195e-11,-4.7299711329599995e-25,1.72086408873e-11
3.97999954428e-08,0.0,0.0,-2.93345702338e-07,2.03172779131e-11,-1.6159281412e-28,0.0,1.82514651465e-11,-4.88428480527e-25,1.7210508904e-11
3.98999954428e-08,0.0,0.0,-2.94041120314e-07,2.03227475337e-11,7.12467463415e-29,0.0,1.82559261491e-11,-5.009893025429999e-25,1.72131194703e-11
3.99999954428e-08,0.0,0.0,-2.94393636719e-07,2.03238234996e-11,3.0327622364000002e-28,0.0,1.82601801038e-11,-5.10562388045e-25,1.72157600112e-11
4.00999954428e-08,0.0,0.0,-2.94695402291e-07,2.03314406553e-11,5.19241263213e-28,0.0,1.82643823233e-11,-5.170983724729999e-25,1.72183507984e-11
4.01999954428e-08,0.0,0.0,-2.95299307648e-07,2.03440844435e-11,7.6262148556000005e-28,0.0,1.82685020353e-11,-5.20431920391e-25,1.72201750237e-11
4.02999954428e-08,0.0,0.0,-2.957668674e-07,2.0352259827e-11,1.01292701237e-27,0.0,1.82725583601e-11,-5.20245201668e-25,1.72218229223e-11
4.03999954428e-08,0.0,0.0,-2.96312001464e-07,2.03563346449e-11,1.22492358488e-27,0.0,1.82765529338e-11,-5.1644839906299995e-25,1.72240830717e-11
4.04999954428e-08,0.0,0.0,-2.96867723073e-07,2.03549360074e-11,1.35310127015e-27,0.0,1.82803738066e-11,-5.09255619573e-25,1.72264288164e-11
4.05999954428e-08,0.0,0.0,-2.97439207712e-07,2.03631168483e-11,1.39317866482e-27,0.0,1.82841345132e-11,-4.9897452871e-25,1.72285478756e-11
4.06999954428e-08,0.0,0.0,-2.97919320166e-07,2.0374554913e-11,1.39922987876e-27,0.0,1.82878677016e-11,-4.86043226677e-25,1.72299997657e-11
4.07999954428e-08,0.0,0.0,-2.98604062188e-07,2.03806694123e-11,1.40287733288e-27,0.0,1.82915205301e-11,-4.7099736614000005e-25,1.72314154517e-11
4.08999954428e-08,0.0,0.0,-2.99099332131e-07,2.03828312918e-11,1.40778663139e-27,0.0,1.82950596607e-11,-4.54256408315e-25,1.72333078156e-11
4.09999954428e-08,0.0,0.0,-2.99568557175e-07,2.03796179174e-11,1.42734101401e-27,0.0,1.8298478563e-11,-4.36152985926e-25,1.72353357532e-11
4.10999954428e-08,0.0,0.0,-3.00147378969e-07,2.03891460452e-11,1.42690460454e-27,0.0,1.83018309444e-11,-4.16964527196e-25,1.72369802377e-11
4.11999954428e-08,0.0,0.0,-3.00768829242e-07,2.03987393847e-11,1.42651907382e-27,0.0,1.83051614566e-11,-3.9691792306299997e-25,1.72380343001e-11
4.12999954428e-08,0.0,0.0,-3.01361026011e-07,2.04035038418e-11,1.43076841087e-27,0.0,1.83084121339e-11,-3.7618374836599997e-25,1.72392018043e-11
4.13999954428e-08,0.0,0.0,-3.01848916673e-07,2.04038399715e-11,1.42094507714e-27,0.0,1.83115313634e-11,-3.5490294942799997e-25,1.72407789487e-11
4.14999954428e-08,0.0,0.0,-3.02359970981e-07,2.03990908532e-11,1.42397817862e-27,0.0,1.83145574449e-11,-3.3327544656199997e-25,1.72424974762e-11
4.15999954428e-08,0.0,0.0,-3.02843051523e-07,2.04103501503e-11,1.4570618228000001e-27,0.0,1.8317526046e-11,-3.1147765740000002e-25,1.72437057485e-11
4.16999954428e-08,0.0,0.0,-3.03159493989e-07,2.04181088638e-11,1.48090087071e-27,0.0,1.83204735686e-11,-2.89694005848e-25,1.72444015457e-11
4.17999954428e-08,0.0,0.0,-3.03765052553e-07,2.04213600909e-11,1.5058235717500001e-27,0.0,1.83233261165e-11,-2.68115697114e-25,1.72453342983e-11
4.18999954428e-08,0.0,0.0,-3.04296718946e-07,2.04197538079e-11,1.50093551809e-27,0.0,1.83260746412e-11,-2.46981369717e-25,1.72466531816e-11
4.19999954428e-08,0.0,0.0,-3.04761249059e-07,2.04139964667e-11,1.46541482727e-27,0.0,1.83287400541e-11,-2.26533679181e-25,1.72480964199e-11
4.20999954428e-08,0.0,0.0,-3.04911822544e-07,2.04259860936e-11,1.42481900571e-27,0.0,1.83313434584e-11,-2.0702047747199997e-25,1.72489243581e-11
4.21999954428e-08,0.0,0.0,-3.05634248545e-07,2.04325522867e-11,1.3679201664200001e-27,0.0,1.83339174222e-11,-1.8861269406699998e-25,1.72492893249e-11
4.22999954428e-08,0.0,0.0,-3.06160460621e-07,2.04345290062e-11,1.28444805279e-27,0.0,1.83364042903e-11,-1.71557714349e-25,1.72500510791e-11
4.23999954428e-08,0.0,0.0,-3.06664542975e-07,2.04316595674e-11,1.20782401367e-27,0.0,1.83388040266e-11,-1.5591809375e-25,1.72511335282e-11
4.24999954428e-08,0.0,0.0,-3.07468910274e-07,2.04257541756e-11,1.10675553846e-27,0.0,1.83410975814e-11,-1.41777973239e-25,1.72522887167e-11
4.25999954428e-08,0.0,0.0,-3.07762715845e-07,2.04373225376e-11,9.9952522726e-28,0.0,1.83433781275e-11,-1.29198595248e-25,1.72528147324e-11
4.26999954428e-08,0.0,0.0,-3.08093096542e-07,2.04424937662e-11,9.05432591794e-28,0.0,1.83456101172e-11,-1.18140380962e-25,1.72529270536e-11
4.27999954428e-08,0.0,0.0,-3.08757747059e-07,2.04434301438e-11,8.109187359510001e-28,0.0,1.83477515195e-11,-1.08555016794e-25,1.72535282978e-11
4.28999954428e-08,0.0,0.0,-3.09239274745e-07,2.04393079777e-11,7.3372796093900005e-28,0.0,1.8349820677e-11,-1.0048496118e-25,1.72543945973e-11
4.29999954428e-08,0.0,0.0,-3.09399860707e-07,2.04360872292e-11,6.488574487770001e-28,0.0,1.83518244259e-11,-9.38850403898e-26,1.72553386715e-11
4.30999954428e-08,0.0,0.0,-3.10057091912e-07,2.04446723792e-11,5.34157257963e-28,0.0,1.83537450737e-11,-8.86659711823e-26,1.7255567925e-11
4.31999954428e-08,0.0,0.0,-3.1066298867e-07,2.0448801258e-11,4.2488104105e-28,0.0,1.83556454476e-11,-8.48888152479e-26,1.72554793391e-11
4.32999954428e-08,0.0,0.0,-3.11110561872e-07,2.04486752554e-11,3.1087014754900004e-28,0.0,1.83574727617e-11,-8.24900906555e-26,1.72559497819e-11
4.33999954428e-08,0.0,0.0,-3.11576252425e-07,2.04438428514e-11,2.10182871005e-28,0.0,1.83592309969e-11,-8.1258913826e-26,1.72566287029e-11
4.34999954428e-08,0.0,0.0,-3.12013826014e-07,2.04408756174e-11,1.2359178559e-28,0.0,1.83609192426e-11,-8.09168476961e-26,1.72573462443e-11
4.35999954428e-08,0.0,0.0,-3.12598528522e-07,2.04486172784e-11,3.66178018891e-29,0.0,1.83625426682e-11,-8.11751801251e-26,1.72573525249e-11
4.36999954428e-08,0.0,0.0,-3.13071062471e-07,2.04519253123e-11,-2.8750001158799997e-29,0.0,1.83641393814e-11,-8.161123873890001e-26,1.72571364217e-11
4.37999954428e-08,0.0,0.0,-3.13504421814e-07,2.04506847886e-11,-1.01716605122e-28,0.0,1.83656745668e-11,-8.18376225363e-26,1.72574816636e-11
4.38999954428e-08,0.0,0.0,-3.14019980897e-07,2.04449237567e-11,-1.6853456927200001e-28,0.0,1.83671416204e-11,-8.170734393899999e-26,1.7257998994e-11
4.39999954428e-08,0.0,0.0,-3.14298062075e-07,2.04419200357e-11,-2.4581622461900003e-28,0.0,1.83685388985e-11,-8.11488214034e-26,1.72585374062e-11
4.40999954428e-08,0.0,0.0,-3.14789023854e-07,2.04495238443e-11,-3.4151890031300003e-28,0.0,1.83698858932e-11,-8.01228475945e-26,1.72583676672e-11
4.41999954428e-08,0.0,0.0,-3.1540488601e-07,2.04520337174e-11,-4.447374503860001e-28,0.0,1.83712017387e-11,-7.871512810470001e-26,1.72580496753e-11
4.42999954428e-08,0.0,0.0,-3.15890316576e-07,2.04501279265e-11,-5.34768817977e-28,0.0,1.8372469254e-11,-7.703239408750001e-26,1.72583057216e-11
4.43999954428e-08,0.0,0.0,-3.162847021e-07,2.04438083058e-11,-6.30860621629e-28,0.0,1.83736725456e-11,-7.51364839112e-26,1.7258694548e-11
4.44999954428e-08,0.0,0.0,-3.16828197864e-07,2.04401453572e-11,-7.2480096377e-28,0.0,1.83747983004e-11,-7.30676705838e-26,1.72590855195e-11
4.45999954428e-08,0.0,0.0,-3.17235174802e-07,2.04473667044e-11,-8.373262838990001e-28,0.0,1.83758907595e-11,-7.08442120674e-26,1.72587837065e-11
4.46999954428e-08,0.0,0.0,-3.17695853983e-07,2.04496725453e-11,-9.49269946908e-28,0.0,1.8376958084e-11,-6.85121742218e-26,1.72584005777e-11
4.47999954428e-08,0.0,0.0,-3.18171024871e-07,2.04472421528e-11,-1.06299311937e-27,0.0,1.83779848787e-11,-6.611923567660001e-26,1.725861314e-11
4.48999954428e-08,0.0,0.0,-3.18882422541e-07,2.04402926893e-11,-1.16605401467e-27,0.0,1.83789432641e-11,-6.37224209724e-26,1.72588960884e-11
4.49999954428e-08,0.0,0.0,-3.19228597998e-07,2.04358160137e-11,-1.24440253041e-27,0.0,1.83798315056e-11,-6.13862643264e-26,1.72592006781e-11
4.50999954428e-08,0.0,0.0,-3.19600338756e-07,2.04428848144e-11,-1.28887275185e-27,0.0,1.83806927564e-11,-5.918065825899999e-26,1.72588127149e-11
4.51999954427e-08,0.0,0.0,-3.20005392113e-07,2.04448705959e-11,-1.30764543655e-27,0.0,1.83815375529e-11,-5.721537441790001e-26,1.72583909377e-11
4.52999954427e-08,0.0,0.0,-3.20220046601e-07,2.04426462068e-11,-1.3213955262500001e-27,0.0,1.8382353335e-11,-5.561855695450001e-26,1.72585789595e-11
4.53999954427e-08,0.0,0.0,-3.20993788107e-07,2.0435622739e-11,-1.31065930039e-27,0.0,1.83830999359e-11,-5.450873572799999e-26,1.72588201807e-11
4.54999954427e-08,0.0,0.0,-3.21269177096e-07,2.04307019926e-11,-1.28724328064e-27,0.0,1.83837886769e-11,-5.40548041345e-26,1.72590864665e-11
4.55999954427e-08,0.0,0.0,-3.21673863846e-07,2.04368986152e-11,-1.25855511759e-27,0.0,1.8384430784e-11,-5.4428206404e-26,1.72586520401e-11
4.56999954427e-08,0.0,0.0,-3.22175024742e-07,2.04385991637e-11,-1.23372260972e-27,0.0,1.83850808367e-11,-5.58254749018e-26,1.72582093394e-11
4.57999954427e-08,0.0,0.0,-3.22647847299e-07,2.04360771417e-11,-1.20275081629e-27,0.0,1.83857048462e-11,-5.846174321140001e-26,1.72583826053e-11
4.58999954427e-08,0.0,0.0,-3.23235856027e-07,2.04292704099e-11,-1.18954056074e-27,0.0,1.83862742358e-11,-6.25021131815e-26,1.72586478963e-11
4.59999954427e-08,0.0,0.0,-3.23593859148e-07,2.04233537029e-11,-1.19647633282e-27,0.0,1.8386784204e-11,-6.81029999906e-26,1.7258913073e-11
4.60999954427e-08,0.0,0.0,-3.24010776133e-07,2.04293364836e-11,-1.22306561294e-27,0.0,1.8387245511e-11,-7.53808092106e-26,1.7258485373e-11
4.61999954427e-08,0.0,0.0,-3.24416490885e-07,2.04310542247e-11,-1.2532363290100001e-27,0.0,1.83877264479e-11,-8.442186413150001e-26,1.72580234782e-11
4.62999954427e-08,0.0,0.0,-3.24846894067e-07,2.04286226979e-11,-1.29674198969e-27,0.0,1.83881870892e-11,-9.52917258442e-26,1.72582000161e-11
4.63999954427e-08,0.0,0.0,-3.25285685997e-07,2.04220805113e-11,-1.34688015977e-27,0.0,1.83886017127e-11,-1.07809588466e-25,1.72585042303e-11
4.64999954427e-08,0.0,0.0,-3.2563006441e-07,2.04148186142e-11,-1.40779176655e-27,0.0,1.83889600472e-11,-1.21816412924e-25,1.725880192e-11
4.65999954427e-08,0.0,0.0,-3.26114287954e-07,2.04209996485e-11,-1.47563991129e-27,0.0,1.83892666582e-11,-1.37074082085e-25,1.72584315517e-11
4.66999954427e-08,0.0,0.0,-3.26659241151e-07,2.04227375648e-11,-1.53286805508e-27,0.0,1.8389594574e-11,-1.53312536792e-25,1.72579457551e-11
4.67999954427e-08,0.0,0.0,-3.27031128845e-07,2.04204206488e-11,-1.58829712165e-27,0.0,1.8389911072e-11,-1.70156386919e-25,1.72581272305e-11
4.68999954427e-08,0.0,0.0,-3.27616508904e-07,2.04140059594e-11,-1.61758657667e-27,0.0,1.83901777921e-11,-1.8740697245799998e-25,1.72584659832e-11
4.69999954427e-08,0.0,0.0,-3.27971536296e-07,2.04049082082e-11,-1.61498111352e-27,0.0,1.83904173729e-11,-2.04730529927e-25,1.72588166901e-11
4.70999954427e-08,0.0,0.0,-3.28358323844e-07,2.04111970575e-11,-1.5545720189e-27,0.0,1.83905936552e-11,-2.21799244712e-25,1.72585598131e-11
4.71999954427e-08,0.0,0.0,-3.28745769227e-07,2.04138302968e-11,-1.4480964756000001e-27,0.0,1.83907859809e-11,-2.38358116627e-25,1.72580529171e-11
4.72999954427e-08,0.0,0.0,-3.29202005042e-07,2.04118623191e-11,-1.3010227177000001e-27,0.0,1.83909761858e-11,-2.54195396408e-25,1.72582040398e-11
4.73999954427e-08,0.0,0.0,-3.29657879798e-07,2.04059373291e-11,-1.13913588e-27,0.0,1.83911358697e-11,-2.6898496786699998e-25,1.72585836721e-11
4.74999954427e-08,0.0,0.0,-3.30036024311e-07,2.03958098768e-11,-9.60911775912e-28,0.0,1.83912509554e-11,-2.8244037450399997e-25,1.72589841362e-11
4.75999954427e-08,0.0,0.0,-3.30462961466e-07,2.04013697935e-11,-7.761387001830001e-28,0.0,1.8391323652e-11,-2.9436818101599997e-25,1.7258910672e-11
4.76999954427e-08,0.0,0.0,-3.30892846864e-07,2.04041650203e-11,-5.77295008446e-28,0.0,1.83914165424e-11,-3.04561760592e-25,1.72584551588e-11
4.77999954427e-08,0.0,0.0,-3.31564137205e-07,2.04028756457e-11,-3.6666892096900003e-28,0.0,1.83914765975e-11,-3.12682721508e-25,1.72584863539e-11
4.78999954427e-08,0.0,0.0,-3.31937452543e-07,2.03974683503e-11,-1.71797316337e-28,0.0,1.83915358638e-11,-3.1870931366099998e-25,1.72589020038e-11
4.79999954427e-08,0.0,0.0,-3.32146045897e-07,2.03880011181e-11,-3.82662624322e-29,0.0,1.8391560614e-11,-3.22789080582e-25,1.72593608893e-11
4.80999954427e-08,0.0,0.0,-3.32695121696e-07,2.03910232839e-11,4.36410466067e-29,0.0,1.83915517297e-11,-3.2512505640499998e-25,1.72595083188e-11
4.81999954427e-08,0.0,0.0,-3.3308537021e-07,2.03944036452e-11,4.82095108232e-29,0.0,1.83915470881e-11,-3.25978887135e-25,1.72591250116e-11
4.82999954427e-08,0.0,0.0,-3.33504799594e-07,2.03937587449e-11,4.37093686687e-29,0.0,1.83915153573e-11,-3.2577063188e-25,1.72590454113e-11
4.83999954427e-08,0.0,0.0,-3.33954918862e-07,2.03893202438e-11,1.8543595105099998e-29,0.0,1.83914901901e-11,-3.24822457875e-25,1.72595036368e-11
4.84999954427e-08,0.0,0.0,-3.34148866876e-07,2.03808326374e-11,-3.07579086728e-29,0.0,1.83914421852e-11,-3.23357115948e-25,1.72600262364e-11
4.85999954427e-08,0.0,0.0,-3.3477404823e-07,2.0380869658e-11,-7.279066947600001e-29,0.0,1.83913673505e-11,-3.2161779214399997e-25,1.72604056883e-11
4.86999954427e-08,0.0,0.0,-3.35212421035e-07,2.03848123914e-11,-1.0994678461e-28,0.0,1.83912841482e-11,-3.1982468411000002e-25,1.72601399675e-11
4.87999954427e-08,0.0,0.0,-3.35815288494e-07,2.03847917551e-11,-1.5635434927900001e-28,0.0,1.83911850156e-11,-3.18196796903e-25,1.72599813266e-11
4.88999954427e-08,0.0,0.0,-3.36251609914e-07,2.03811258934e-11,-2.11155549576e-28,0.0,1.83910962732e-11,-3.1696322436099997e-25,1.72604846599e-11
