Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.52e-08,9.85225e-08,9.7445e-08,5.51999954426e-08,-1e+300,8.17773386924e-24,2.29595487359e-25,(1.8399799766e-11 6.73444719566e-28 2.46149872295e-13),5.51999954426e-08,0.0,0.0,-3.54745247961e-07,1.98624647319e-11,-3.68136890129e-28,0.0,1.82357307268e-11,4.7376422077e-26,1.71123351296e-11
5.53e-08,9.84483e-08,9.73715e-08,5.52999954426e-08,-1e+300,8.16283756548e-24,2.29162245685e-25,(1.83907047006e-11 6.15549150541e-28 2.47424054843e-13),5.52999954426e-08,0.0,0.0,-3.54995296996e-07,1.98515008211e-11,-4.2122340509500005e-28,0.0,1.82319193367e-11,3.65035450817e-26,1.71148668446e-11
5.54e-08,9.83741e-08,9.72961e-08,5.53999954426e-08,-1e+300,8.14888687734e-24,2.28755673696e-25,(1.83782755198e-11 5.67135580745e-28 2.47760167996e-13),5.53999954426e-08,0.0,0.0,-3.55236866245e-07,1.98365976236e-11,-4.68858417352e-28,0.0,1.82281752438e-11,2.74811229869e-26,1.71175914239e-11
5.55e-08,9.83016e-08,9.72182e-08,5.54999954426e-08,-1e+300,8.13386001175e-24,2.2831571158699998e-25,(1.83634243404e-11 4.74853214706e-28 2.47628355182e-13),5.54999954426e-08,0.0,0.0,-3.5545866058e-07,1.98189237782e-11,-5.15867940434e-28,0.0,1.82245440191e-11,2.02938362198e-26,1.7120556998e-11
5.56e-08,9.8229e-08,9.71463e-08,5.55999954426e-08,-1e+300,8.12087428995e-24,2.27959736828e-25,(1.83605568189e-11 3.7370726704e-28 2.47106657043e-13),5.55999954426e-08,0.0,0.0,-3.556738016e-07,1.98148893906e-11,-6.38178025005e-28,0.0,1.82209621284e-11,1.48819303648e-26,1.7123186162e-11
5.57e-08,9.81563e-08,9.70757e-08,5.56999954426e-08,-1e+300,8.1079879108e-24,2.27589426767e-25,(1.83560788684e-11 2.57812547851e-28 2.4678481763e-13),5.56999954426e-08,0.0,0.0,-3.56124994951e-07,1.98089284808e-11,-7.51053124336e-28,0.0,1.82174195371e-11,1.10806826103e-26,1.71256768873e-11
5.58e-08,9.8083e-08,9.70035e-08,5.57999954426e-08,-1e+300,8.09481786022e-24,2.27205223184e-25,(1.83496170746e-11 1.77400836939e-28 2.46715652885e-13),5.57999954426e-08,0.0,0.0,-3.56296705106e-07,1.98005718447e-11,-8.466439806610001e-28,0.0,1.82139942088e-11,8.706151081080001e-27,1.71285023071e-11
5.59e-08,9.80089e-08,9.69296e-08,5.58999954426e-08,-1e+300,8.08155138362e-24,2.26814529664e-25,(1.83402017001e-11 5.32608459372e-29 2.4679522248e-13),5.58999954426e-08,0.0,0.0,-3.56669422889e-07,1.97888681332e-11,-9.44326396505e-28,0.0,1.82105219815e-11,7.59684465803e-27,1.71312287572e-11
5.6e-08,9.79366e-08,9.68536e-08,5.59999954426e-08,-1e+300,8.068274778e-24,2.264229622e-25,(1.83281678184e-11 -4.30391317593e-29 2.46793604553e-13),5.59999954426e-08,0.0,0.0,-3.57005721232e-07,1.9774055404e-11,-1.05344715273e-27,0.0,1.82071526317e-11,7.47635332732e-27,1.7134209405e-11
5.61e-08,9.78647e-08,9.67784e-08,5.60999954426e-08,-1e+300,8.05518744605e-24,2.26048672636e-25,(1.83192115794e-11 -1.06870378906e-28 2.45485186279e-13),5.60999954426e-08,0.0,0.0,-3.57101656985e-07,1.97628661617e-11,-1.1479195431e-27,0.0,1.82038688604e-11,8.06145674138e-27,1.71372738926e-11
5.62e-08,9.77928e-08,9.67088e-08,5.61999954426e-08,-1e+300,8.04367899232e-24,2.25721686929e-25,(1.83167632804e-11 -2.22421349821e-28 2.44637036334e-13),5.61999954426e-08,0.0,0.0,-3.5729805285e-07,1.97589370912e-11,-1.25593095422e-27,0.0,1.82005550456e-11,9.04391666321e-27,1.71397306572e-11
5.63e-08,9.77204e-08,9.66381e-08,5.62999954426e-08,-1e+300,8.03200293831e-24,2.25377539166e-25,(1.83123468087e-11 -2.74223266871e-28 2.43791198497e-13),5.62999954426e-08,0.0,0.0,-3.57532403371e-07,1.97526790447e-11,-1.36761067315e-27,0.0,1.81973518185e-11,1.00360012256e-26,1.71424722045e-11
5.64e-08,9.76474e-08,9.65657e-08,5.63999954426e-08,-1e+300,8.01943030338e-24,2.2500548925e-25,(1.83054065285e-11 -3.82713614037e-28 2.43424247083e-13),5.63999954426e-08,0.0,0.0,-3.57621949156e-07,1.97437046055e-11,-1.49511640886e-27,0.0,1.81941640856e-11,1.05831280489e-26,1.71452200313e-11
5.65e-08,9.75746e-08,9.64915e-08,5.64999954426e-08,-1e+300,8.00735780284e-24,2.24645000402e-25,(1.82956695416e-11 -4.79884663624e-28 2.42758744472e-13),5.64999954426e-08,0.0,0.0,-3.57886459779e-07,1.9731429378e-11,-1.64051466969e-27,0.0,1.81909831231e-11,1.02153949011e-26,1.7148032678e-11
5.66e-08,9.75033e-08,9.64149e-08,5.65999954426e-08,-1e+300,7.99476711393e-24,2.24267862019e-25,(1.8283547191e-11 -6.14261131595e-28 2.42078281562e-13),5.65999954426e-08,0.0,0.0,-3.58143450761e-07,1.97163261157e-11,-1.80092576854e-27,0.0,1.81878848347e-11,8.451152413020001e-27,1.71510402229e-11
5.67e-08,9.7432e-08,9.63446e-08,5.66999954426e-08,-1e+300,7.98367464226e-24,2.23952980232e-25,(1.82806705498e-11 -6.89846345774e-28 2.4113320192e-13),5.66999954426e-08,0.0,0.0,-3.58423532048e-07,1.97115737696e-11,-1.9735692946e-27,0.0,1.81847679675e-11,4.82452626854e-27,1.71537013788e-11
5.68e-08,9.73606e-08,9.62751e-08,5.67999954426e-08,-1e+300,7.973190063640001e-24,2.23640407934e-25,(1.82785651444e-11 -7.8394046186e-28 2.39078055521e-13),5.67999954426e-08,0.0,0.0,-3.5876878848e-07,1.97076943991e-11,-2.15493020807e-27,0.0,1.81816185118e-11,-1.08331857962e-27,1.71560225151e-11
5.69e-08,9.72887e-08,9.62043e-08,5.68999954426e-08,-1e+300,7.96267130305e-24,2.23318367734e-25,(1.82740820041e-11 -8.69126738845e-28 2.36549355991e-13),5.68999954426e-08,0.0,0.0,-3.58950311992e-07,1.97010251766e-11,-2.3325685322e-27,0.0,1.81785710626e-11,-9.59895958124e-27,1.71586043167e-11
5.7e-08,9.72161e-08,9.61319e-08,5.69999954426e-08,-1e+300,7.95126299351e-24,2.22968590545e-25,(1.82670822667e-11 -1.00496192508e-27 2.34789934552e-13),5.69999954426e-08,0.0,0.0,-3.5935994243e-07,1.96916729017e-11,-2.51016788827e-27,0.0,1.81754858697e-11,-2.10262070494e-26,1.71610436544e-11
5.71e-08,9.71449e-08,9.60573e-08,5.70999954426e-08,-1e+300,7.94068560405e-24,2.22641574086e-25,(1.82574087034e-11 -1.0304454469e-27 2.32542922906e-13),5.70999954426e-08,0.0,0.0,-3.59695339151e-07,1.96790830604e-11,-2.62690410555e-27,0.0,1.81724672887e-11,-3.55546759557e-26,1.71637072393e-11
5.72e-08,9.70744e-08,9.5983e-08,5.71999954426e-08,-1e+300,7.929535607810001e-24,2.22300211939e-25,(1.8247571784e-11 -1.06281684635e-27 2.30295799464e-13),5.71999954426e-08,0.0,0.0,-3.60002489306e-07,1.96661462624e-11,-2.72098204652e-27,0.0,1.81695092094e-11,-5.32929568679e-26,1.71664723085e-11
5.73e-08,9.70039e-08,9.59149e-08,5.72999954426e-08,-1e+300,7.92027203806e-24,2.22028337817e-25,(1.82476345513e-11 -1.09343191032e-27 2.27423006786e-13),5.72999954426e-08,0.0,0.0,-3.60272682238e-07,1.96644038149e-11,-2.76366084906e-27,0.0,1.81664674983e-11,-7.432569280420001e-26,1.71685785103e-11
5.74e-08,9.69331e-08,9.58457e-08,5.73999954426e-08,-1e+300,7.91099014678e-24,2.21738412697e-25,(1.82455973667e-11 -1.08321807885e-27 2.23512671626e-13),5.73999954426e-08,0.0,0.0,-3.60645835277e-07,1.96602159878e-11,-2.8056336252e-27,0.0,1.81634877573e-11,-9.87895592426e-26,1.71707835298e-11
5.75e-08,9.68617e-08,9.5775e-08,5.74999954426e-08,-1e+300,7.90085575504e-24,2.21419795359e-25,(1.82412254777e-11 -1.05638475415e-27 2.19676689337e-13),5.74999954426e-08,0.0,0.0,-3.60955100493e-07,1.96534790828e-11,-2.81830625589e-27,0.0,1.81605727004e-11,-1.26424318932e-25,1.71730668423e-11
5.76e-08,9.679e-08,9.57025e-08,5.75999954426e-08,-1e+300,7.89047045585e-24,2.21093183805e-25,(1.82344071179e-11 -1.023245046e-27 2.16453845018e-13),5.75999954426e-08,0.0,0.0,-3.61248049461e-07,1.96440649639e-11,-2.80505966256e-27,0.0,1.81576848044e-11,-1.5694665986299998e-25,1.71754077562e-11
5.77e-08,9.67202e-08,9.56279e-08,5.76999954426e-08,-1e+300,7.88118972816e-24,2.20796261521e-25,(1.82248276141e-11 -9.80908782759e-28 2.13003047469e-13),5.76999954426e-08,0.0,0.0,-3.61561140947e-07,1.96312497851e-11,-2.75175796786e-27,0.0,1.81548662004e-11,-1.89998599004e-25,1.71779394442e-11
5.78e-08,9.66505e-08,9.55576e-08,5.77999954426e-08,-1e+300,7.8720172107e-24,2.20515984443e-25,(1.82192483539e-11 -9.39483345689e-28 2.09508170837e-13),5.77999954426e-08,0.0,0.0,-3.61876991419e-07,1.96228538893e-11,-2.64867044649e-27,0.0,1.81520693729e-11,-2.2515339664e-25,1.7180382243e-11
5.79e-08,9.65807e-08,9.54898e-08,5.78999954426e-08,-1e+300,7.86414992048e-24,2.20273434389e-25,(1.82190923651e-11 -8.01102639532e-28 2.05202663398e-13),5.78999954426e-08,0.0,0.0,-3.62222137668e-07,1.96206888668e-11,-2.49248918653e-27,0.0,1.81491987088e-11,-2.61986453981e-25,1.71822529883e-11
5.8e-08,9.65106e-08,9.54209e-08,5.79999954426e-08,-1e+300,7.856087282850001e-24,2.20014116781e-25,(1.82170184604e-11 -6.48853077263e-28 2.00069573919e-13),5.79999954426e-08,0.0,0.0,-3.62564977734e-07,1.96162744155e-11,-2.32386111663e-27,0.0,1.81464328874e-11,-3.00144297238e-25,1.71843691034e-11
5.81e-08,9.64398e-08,9.53504e-08,5.80999954426e-08,-1e+300,7.8469748529e-24,2.19724473534e-25,(1.82125735553e-11 -5.37151034466e-28 1.95668576833e-13),5.80999954426e-08,0.0,0.0,-3.62841313234e-07,1.9609441291e-11,-2.13845639908e-27,0.0,1.8143725827e-11,-3.39258316401e-25,1.71865070212e-11
5.82e-08,9.63695e-08,9.52781e-08,5.81999954426e-08,-1e+300,7.83749267866e-24,2.19421990762e-25,(1.82060276643e-11 -3.93477353461e-28 1.92154948229e-13),5.81999954426e-08,0.0,0.0,-3.63184641729e-07,1.9600230445e-11,-1.95962880105e-27,0.0,1.81410716974e-11,-3.79002821397e-25,1.71888139849e-11
5.83e-08,9.63005e-08,9.52036e-08,5.82999954426e-08,-1e+300,7.82829578569e-24,2.19134849101e-25,(1.81968960922e-11 -3.03052745661e-28 1.89807801256e-13),5.82999954426e-08,0.0,0.0,-3.63492008128e-07,1.95880514143e-11,-1.77453474323e-27,0.0,1.8138470532e-11,-4.1905182265099985e-25,1.71912988748e-11
5.84e-08,9.62316e-08,9.51368e-08,5.83999954426e-08,-1e+300,7.81981580207e-24,2.18887705816e-25,(1.81948520278e-11 -7.58620431217e-29 1.87186819465e-13),5.83999954426e-08,0.0,0.0,-3.63924314618e-07,1.95838097903e-11,-1.53165796344e-27,0.0,1.81358433485e-11,-4.59094396051e-25,1.71934985892e-11
5.85e-08,9.61625e-08,9.50695e-08,5.84999954426e-08,-1e+300,7.81240315113e-24,2.18662704424e-25,(1.81946486111e-11 7.00824826572e-29 1.83871897298e-13),5.84999954426e-08,0.0,0.0,-3.64167256322e-07,1.95818520015e-11,-1.28705264506e-27,0.0,1.81332193871e-11,-4.9866341189199985e-25,1.71954534723e-11
5.86e-08,9.60929e-08,9.50008e-08,5.85999954426e-08,-1e+300,7.804639251860001e-24,2.18419046383e-25,(1.81922395319e-11 2.11641618411e-28 1.7965766928e-13),5.85999954426e-08,0.0,0.0,-3.64509008509e-07,1.9577407323e-11,-1.05509195845e-27,0.0,1.81306849038e-11,-5.37547935796e-25,1.71975648274e-11
5.87e-08,9.60227e-08,9.49306e-08,5.86999954426e-08,-1e+300,7.796088496090001e-24,2.181532268e-25,(1.8187763785e-11 3.76424501295e-28 1.76742052602e-13),5.86999954426e-08,0.0,0.0,-3.64854724296e-07,1.95708038563e-11,-8.578445447210001e-28,0.0,1.81282324965e-11,-5.75649244003e-25,1.71998304688e-11
5.88e-08,9.59535e-08,9.48585e-08,5.87999954426e-08,-1e+300,7.78709458691e-24,2.17872319436e-25,(1.81812422615e-11 5.04958700774e-28 1.74968037328e-13),5.87999954426e-08,0.0,0.0,-3.65081646517e-07,1.9561935548e-11,-6.92458294645e-28,0.0,1.81258469284e-11,-6.12934561952e-25,1.72022935683e-11
5.89e-08,9.58853e-08,9.47862e-08,5.88999954426e-08,-1e+300,7.77814926473e-24,2.1759703125099998e-25,(1.81722827941e-11 6.2915911166e-28 1.73814530662e-13),5.88999954426e-08,0.0,0.0,-3.65206873684e-07,1.95501556447e-11,-5.68331304509e-28,0.0,1.81234951386e-11,-6.49370845849e-25,1.72048986816e-11
5.9e-08,9.5817e-08,9.47203e-08,5.89999954426e-08,-1e+300,7.770659856690001e-24,2.1738700669000003e-25,(1.81725593848e-11 6.43199606553e-28 1.71990652194e-13),5.89999954426e-08,0.0,0.0,-3.65772572051e-07,1.95488205313e-11,-5.32879182839e-28,0.0,1.81210812788e-11,-6.84990662308e-25,1.72070729081e-11
5.91e-08,9.57484e-08,9.46533e-08,5.90999954426e-08,-1e+300,7.76362946399e-24,2.17174779432e-25,(1.81726699314e-11 6.98867018599e-28 1.69123200608e-13),5.90999954426e-08,0.0,0.0,-3.66223182345e-07,1.95473088047e-11,-5.353239376880001e-28,0.0,1.81187237424e-11,-7.19986120137e-25,1.72092406536e-11
5.92e-08,9.56794e-08,9.45849e-08,5.91999954426e-08,-1e+300,7.75583311597e-24,2.16935727833e-25,(1.81704612288e-11 7.47062867061e-28 1.65978939532e-13),5.91999954426e-08,0.0,0.0,-3.66646742945e-07,1.95434682636e-11,-5.2164982613400005e-28,0.0,1.81164484196e-11,-7.5418871577899985e-25,1.72114954032e-11
5.93e-08,9.56097e-08,9.45149e-08,5.92999954426e-08,-1e+300,7.747300049330001e-24,2.1667582234e-25,(1.81664218166e-11 7.60351519452e-28 1.63866251748e-13),5.92999954426e-08,0.0,0.0,-3.66952917861e-07,1.95375812485e-11,-4.937321939120001e-28,0.0,1.81142716316e-11,-7.87335916729e-25,1.72139989068e-11
5.94e-08,9.55415e-08,9.44429e-08,5.93999954426e-08,-1e+300,7.73860868384e-24,2.16408530323e-25,(1.81600919937e-11 8.14497593307e-28 1.62382110574e-13),5.93999954426e-08,0.0,0.0,-3.6724240082e-07,1.95290728928e-11,-4.607547734740001e-28,0.0,1.81121602111e-11,-8.190938375629998e-25,1.72166938317e-11
5.95e-08,9.54738e-08,9.43729e-08,5.94999954426e-08,-1e+300,7.72972246951e-24,2.16133184698e-25,(1.81519108054e-11 8.57800965657e-28 1.61523734884e-13),5.94999954426e-08,0.0,0.0,-3.68010092277e-07,1.95175330528e-11,-4.19510739827e-28,0.0,1.81100259158e-11,-8.49101133244e-25,1.72194140441e-11
5.96e-08,9.54061e-08,9.43073e-08,5.95999954426e-08,-1e+300,7.72291982299e-24,2.15951844087e-25,(1.81533808702e-11 8.34077124348e-28 1.59952204856e-13),5.95999954426e-08,0.0,0.0,-3.67631793028e-07,1.95193094241e-11,-4.136122541020001e-28,0.0,1.81079001743e-11,-8.769322928569999e-25,1.72217738302e-11
5.97e-08,9.5338e-08,9.42406e-08,5.96999954426e-08,-1e+300,7.71638522229e-24,2.15756374315e-25,(1.81536505295e-11 8.34444724572e-28 1.57563509118e-13),5.96999954426e-08,0.0,0.0,-3.68139266656e-07,1.95175408634e-11,-3.65971924321e-28,0.0,1.81057919323e-11,-9.02195841005e-25,1.72241471099e-11
5.98e-08,9.52694e-08,9.41725e-08,5.97999954426e-08,-1e+300,7.70906607445e-24,2.15534183969e-25,(1.81515597901e-11 8.55415088944e-28 1.55013839918e-13),5.97999954426e-08,0.0,0.0,-3.68417626091e-07,1.95139791946e-11,-2.99565552615e-28,0.0,1.81037744718e-11,-9.24679309659e-25,1.722662964e-11
5.99e-08,9.52001e-08,9.41027e-08,5.98999954427e-08,-1e+300,7.70108162455e-24,2.15292967684e-25,(1.81477058948e-11 8.92242567975e-28 1.53496355361e-13),5.98999954427e-08,0.0,0.0,-3.68720946369e-07,1.95084595005e-11,-2.33280226842e-28,0.0,1.81018670629e-11,-9.4422347903e-25,1.72293963964e-11
6e-08,9.51328e-08,9.4031e-08,5.99999954427e-08,-1e+300,7.6925716876e-24,2.15034321505e-25,(1.81419652862e-11 9.41880076632e-28 1.52675747702e-13),5.99999954427e-08,0.0,0.0,-3.69023172804e-07,1.95007008587e-11,-1.73217118704e-28,0.0,1.81000255847e-11,-9.607414062e-25,1.72323496315e-11
6.01e-08,9.50656e-08,9.39627e-08,6.00999954427e-08,-1e+300,7.68373046926e-24,2.14764295717e-25,(1.81355742752e-11 9.9504756315e-28 1.52355474416e-13),6.00999954427e-08,0.0,0.0,-3.69802583553e-07,1.94914614537e-11,-1.25316398688e-28,0.0,1.80981418917e-11,-9.74205318798e-25,1.72352543236e-11
6.02e-08,9.49983e-08,9.38974e-08,6.01999954428e-08,-1e+300,7.67706079242e-24,2.14586279207e-25,(1.81377088986e-11 9.85034977284e-28 1.5118973021e-13),6.01999954428e-08,0.0,0.0,-3.69663987188e-07,1.9493193612e-11,-7.54651768502e-29,0.0,1.80962363671e-11,-9.8462927032e-25,1.7237787767e-11
6.03e-08,9.49307e-08,9.3831e-08,6.02999954428e-08,-1e+300,7.670731009330001e-24,2.14398339795e-25,(1.81377958735e-11 9.88602861556e-28 1.49294515174e-13),6.02999954428e-08,0.0,0.0,-3.70018959176e-07,1.94920936192e-11,-2.23945722385e-29,0.0,1.80943896576e-11,-9.92064918231e-25,1.72403691741e-11
6.04e-08,9.48625e-08,9.37632e-08,6.03999954428e-08,-1e+300,7.66379997969e-24,2.14189701295e-25,(1.81359347867e-11 1.03180391748e-27 1.47319072366e-13),6.03999954428e-08,0.0,0.0,-3.70358259684e-07,1.94888961205e-11,8.44391042109e-30,0.0,1.80926249199e-11,-9.96638875706e-25,1.72430987029e-11
6.05e-08,9.47938e-08,9.36937e-08,6.04999954429e-08,-1e+300,7.656275033060001e-24,2.13963344858e-25,(1.81323330136e-11 1.02281124928e-27 1.46129001254e-13),6.04999954429e-08,0.0,0.0,-3.70893239254e-07,1.94837192764e-11,1.03173704412e-29,0.0,1.80909715209e-11,-9.98496814317e-25,1.72461126023e-11
6.06e-08,9.4727e-08,9.36221e-08,6.05999954429e-08,-1e+300,7.64829766988e-24,2.13722257934e-25,(1.81269423503e-11 9.77812878569e-28 1.45638328534e-13),6.05999954429e-08,0.0,0.0,-3.71185724557e-07,1.94764083436e-11,-6.93278860013e-30,0.0,1.80893928307e-11,-9.97801466296e-25,1.7249323388e-11
6.07e-08,9.46602e-08,9.35553e-08,6.06999954429e-08,-1e+300,7.63998557013e-24,2.13470280277e-25,(1.81215026758e-11 9.47364397742e-28 1.45590171627e-13),6.06999954429e-08,0.0,0.0,-3.71666620716e-07,1.94685159761e-11,-4.06416453629e-29,0.0,1.80877467599e-11,-9.94727602091e-25,1.72523996309e-11
6.08e-08,9.45933e-08,9.34903e-08,6.0799995443e-08,-1e+300,7.63377802556e-24,2.1330333845000003e-25,(1.81239850731e-11 9.30313445141e-28 1.44594051835e-13),6.0799995443e-08,0.0,0.0,-3.71827488385e-07,1.94705366701e-11,-3.80273780773e-29,0.0,1.80860753173e-11,-9.89464985759e-25,1.72551446831e-11
6.09e-08,9.45261e-08,9.34242e-08,6.0899995443e-08,-1e+300,7.62766521968e-24,2.13122694354e-25,(1.81245899079e-11 9.28202805207e-28 1.43181291041e-13),6.0899995443e-08,0.0,0.0,-3.72064081006e-07,1.94700997143e-11,-2.93358993544e-29,0.0,1.80844617663e-11,-9.82163291924e-25,1.72579108582e-11
6.1e-08,9.44584e-08,9.33567e-08,6.0999995443e-08,-1e+300,7.62099272749e-24,2.12922770138e-25,(1.81232959252e-11 9.41254305793e-28 1.41704453707e-13),6.0999995443e-08,0.0,0.0,-3.72345594238e-07,1.94676118493e-11,-3.27142443927e-29,0.0,1.80829360706e-11,-9.72943225654e-25,1.72608659902e-11
6.11e-08,9.43902e-08,9.32874e-08,6.10999954431e-08,-1e+300,7.61370959277e-24,2.12704722249e-25,(1.81203038093e-11 9.25247679874e-28 1.40895526751e-13),6.10999954431e-08,0.0,0.0,-3.72657952855e-07,1.94631839138e-11,-3.52829429501e-29,0.0,1.80815225768e-11,-9.61909213079e-25,1.72641044595e-11
6.12e-08,9.43237e-08,9.32161e-08,6.11999954431e-08,-1e+300,7.60578967633e-24,2.12467261757e-25,(1.81155360513e-11 9.31716699915e-28 1.40686276147e-13),6.11999954431e-08,0.0,0.0,-3.72963620709e-07,1.94565798888e-11,-4.69083847708e-29,0.0,1.80801909474e-11,-9.49156756928e-25,1.72675494435e-11
6.13e-08,9.42574e-08,9.31504e-08,6.12999954431e-08,-1e+300,7.597895864430001e-24,2.12229293277e-25,(1.81104776816e-11 9.09265711094e-28 1.40865007294e-13),6.12999954431e-08,0.0,0.0,-3.7346351191e-07,1.94491916557e-11,-5.68251698675e-29,0.0,1.80787672923e-11,-9.347715842489999e-25,1.72707824972e-11
6.14e-08,9.41909e-08,9.30857e-08,6.13999954431e-08,-1e+300,7.59183130276e-24,2.12064831955e-25,(1.81132386522e-11 8.96213223664e-28 1.40015694073e-13),6.13999954431e-08,0.0,0.0,-3.73628177356e-07,1.94515446326e-11,-4.15594250142e-29,0.0,1.8077313e-11,-9.18813694776e-25,1.72737242418e-11
6.15e-08,9.41241e-08,9.302e-08,6.14999954432e-08,-1e+300,7.58622739677e-24,2.11899504793e-25,(1.81139571138e-11 9.02769191992e-28 1.38842085466e-13),6.14999954432e-08,0.0,0.0,-3.73989293143e-07,1.94512961895e-11,-2.05186505708e-29,0.0,1.8075930149e-11,-9.01306017881e-25,1.72766692718e-11
6.16e-08,9.40567e-08,9.29527e-08,6.15999954432e-08,-1e+300,7.580136103560001e-24,2.117171071e-25,(1.81129398197e-11 9.3474656668e-28 1.37626314493e-13),6.15999954432e-08,0.0,0.0,-3.74338095819e-07,1.94491617696e-11,1.71052444215e-30,0.0,1.80746267642e-11,-8.8227808338e-25,1.72798173563e-11
6.17e-08,9.3989e-08,9.28838e-08,6.16999954432e-08,-1e+300,7.57348672754e-24,2.11517774978e-25,(1.81102770067e-11 9.6806604073e-28 1.36918232276e-13),6.16999954432e-08,0.0,0.0,-3.74671598957e-07,1.94451314811e-11,2.4085032239000002e-29,0.0,1.80734346475e-11,-8.61768711694e-25,1.72832449068e-11
6.18e-08,9.39229e-08,9.28128e-08,6.17999954433e-08,-1e+300,7.566117272780001e-24,2.11297377076e-25,(1.81059065908e-11 9.92175113018e-28 1.36820003329e-13),6.17999954433e-08,0.0,0.0,-3.74987419784e-07,1.94389828729e-11,4.51450135477e-29,0.0,1.80723269829e-11,-8.398123689969999e-25,1.7286881214e-11
6.19e-08,9.38569e-08,9.27478e-08,6.18999954433e-08,-1e+300,7.55846309068e-24,2.11069036653e-25,(1.81009665439e-11 1.01160817379e-27 1.37218623196e-13),6.18999954433e-08,0.0,0.0,-3.75042413678e-07,1.94323407602e-11,7.32829211401e-29,0.0,1.80711527664e-11,-8.16442797007e-25,1.72903269805e-11
6.2e-08,9.37908e-08,9.26835e-08,6.19999954433e-08,-1e+300,7.5524009307e-24,2.10900349847e-25,(1.81047036864e-11 1.09357969963e-27 1.36443051113e-13),6.19999954433e-08,0.0,0.0,-3.75709215242e-07,1.94352073771e-11,1.31025522464e-28,0.0,1.80698915725e-11,-7.91766558334e-25,1.72933950323e-11
6.21e-08,9.37244e-08,9.26181e-08,6.20999954434e-08,-1e+300,7.54690209591e-24,2.10739175677e-25,(1.81060520726e-11 1.12943852237e-27 1.35389541041e-13),6.20999954434e-08,0.0,0.0,-3.76006116044e-07,1.94356732653e-11,2.07835383091e-28,0.0,1.80687049634e-11,-7.65807191722e-25,1.72965024807e-11
6.22e-08,9.36574e-08,9.25512e-08,6.21999954434e-08,-1e+300,7.54092500133e-24,2.10560985781e-25,(1.81056363954e-11 1.22068818137e-27 1.34366930483e-13),6.21999954434e-08,0.0,0.0,-3.76358915277e-07,1.94342192854e-11,2.92667836016e-28,0.0,1.80676066951e-11,-7.38561896494e-25,1.72998115442e-11
6.23e-08,9.35901e-08,9.24826e-08,6.22999954434e-08,-1e+300,7.53448901396e-24,2.10368505409e-25,(1.81035975381e-11 1.2588724552e-27 1.33695598019e-13),6.22999954434e-08,0.0,0.0,-3.76693315786e-07,1.94308746362e-11,3.8640136375e-28,0.0,1.80666181766e-11,-7.10015678577e-25,1.73033951182e-11
6.24e-08,9.35244e-08,9.2412e-08,6.23999954435e-08,-1e+300,7.52753559801e-24,2.10160635223e-25,(1.80996756829e-11 1.31841320797e-27 1.33678019376e-13),6.23999954435e-08,0.0,0.0,-3.77015271945e-07,1.94252360169e-11,4.77349075711e-28,0.0,1.80657127136e-11,-6.80159233463e-25,1.7307181233e-11
6.25e-08,9.34587e-08,9.23475e-08,6.24999954435e-08,-1e+300,7.52036058448e-24,2.09946425828e-25,(1.80943080585e-11 1.38789701244e-27 1.34270362627e-13),6.24999954435e-08,0.0,0.0,-3.76967659166e-07,1.94182850031e-11,5.9810750424600005e-28,0.0,1.80647585014e-11,-6.49002579495e-25,1.73108038539e-11
6.26e-08,9.3393e-08,9.22835e-08,6.25999954435e-08,-1e+300,7.51472908645e-24,2.09789299599e-25,(1.80983591009e-11 1.47999223874e-27 1.33617310191e-13),6.25999954435e-08,0.0,0.0,-3.77682019983e-07,1.94214239823e-11,7.13300758483e-28,0.0,1.80636916071e-11,-6.1643202113699995e-25,1.73140239866e-11
6.27e-08,9.3327e-08,9.22185e-08,6.26999954436e-08,-1e+300,7.50977279143e-24,2.09644106624e-25,(1.80999725613e-11 1.54576273631e-27 1.32713691393e-13),6.26999954436e-08,0.0,0.0,-3.78051195485e-07,1.94222181964e-11,8.124175024e-28,0.0,1.8062695348e-11,-5.8246339069599985e-25,1.7317271887e-11
6.28e-08,9.32604e-08,9.2152e-08,6.27999954436e-08,-1e+300,7.50448007309e-24,2.09486183238e-25,(1.80998591728e-11 1.57041653423e-27 1.32118502372e-13),6.27999954436e-08,0.0,0.0,-3.78421458961e-07,1.9421119826e-11,9.01503973612e-28,0.0,1.80617843804e-11,-5.47190878486e-25,1.7320710797e-11
6.29e-08,9.31933e-08,9.20838e-08,6.28999954436e-08,-1e+300,7.498679530380001e-24,2.09312041538e-25,(1.80981510017e-11 1.61089922795e-27 1.31391569928e-13),6.28999954436e-08,0.0,0.0,-3.78998713679e-07,1.94181431794e-11,9.83822720815e-28,0.0,1.80609805655e-11,-5.10752839918e-25,1.7324419848e-11
6.3e-08,9.31279e-08,9.20136e-08,6.29999954437e-08,-1e+300,7.49219692791e-24,2.09118072395e-25,(1.80947690578e-11 1.65681007982e-27 1.31305603439e-13),6.29999954437e-08,0.0,0.0,-3.79283916701e-07,1.94131245619e-11,1.04195844271e-27,0.0,1.80602612968e-11,-4.7333202067599985e-25,1.73283313285e-11
