# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.27999900101e-08,0.0,0.0,-1.50351221612e-07,1.61892646023e-11,1.6820800278400001e-28,0.0,1.50085355671e-11,7.9822141707e-26,1.23162336591e-11
3.28999900101e-08,0.0,0.0,-1.50731289925e-07,1.61968915586e-11,2.24631940707e-28,0.0,1.50088095319e-11,7.98426902487e-26,1.23164098736e-11
3.29999900101e-08,0.0,0.0,-1.50983828841e-07,1.62005550122e-11,2.5578457378200003e-28,0.0,1.50090829743e-11,7.928367110820001e-26,1.23163535761e-11
3.30999900101e-08,0.0,0.0,-1.51239783827e-07,1.62003626987e-11,2.7526022006200004e-28,0.0,1.50093523511e-11,7.80532398424e-26,1.23163096212e-11
3.31999900101e-08,0.0,0.0,-1.51612461772e-07,1.61948681912e-11,2.8801672242800003e-28,0.0,1.50096193773e-11,7.608592560280001e-26,1.2316416631e-11
3.32999900101e-08,0.0,0.0,-1.51891657538e-07,1.61853824537e-11,3.0836506089500002e-28,0.0,1.50098834078e-11,7.33563867471e-26,1.23167722374e-11
3.33999900101e-08,0.0,0.0,-1.52137895269e-07,1.61894510249e-11,3.1069201424200002e-28,0.0,1.50101442865e-11,6.98641886212e-26,1.23170974805e-11
3.34999900101e-08,0.0,0.0,-1.52522805193e-07,1.61939927234e-11,3.11254696612e-28,0.0,1.50104052404e-11,6.564668689460001e-26,1.23170900477e-11
3.35999900101e-08,0.0,0.0,-1.52973201681e-07,1.61938687654e-11,3.0672444264900003e-28,0.0,1.50106623403e-11,6.07835112916e-26,1.2317055923e-11
3.36999900101e-08,0.0,0.0,-1.53323926423e-07,1.61901890312e-11,3.09003550996e-28,0.0,1.50109167231e-11,5.53715114812e-26,1.23171337907e-11
3.37999900101e-08,0.0,0.0,-1.53443470979e-07,1.61826463904e-11,3.1289794928400003e-28,0.0,1.50111687273e-11,4.95231795689e-26,1.23174312574e-11
3.38999900101e-08,0.0,0.0,-1.53705759663e-07,1.61812210287e-11,3.1222861664900003e-28,0.0,1.50114170099e-11,4.3358983846900004e-26,1.23178701313e-11
3.39999900101e-08,0.0,0.0,-1.54050480799e-07,1.61868309023e-11,2.99291979354e-28,0.0,1.50116651598e-11,3.69932559845e-26,1.23179422939e-11
3.40999900101e-08,0.0,0.0,-1.54380178431e-07,1.61886400647e-11,3.0048924424e-28,0.0,1.50119102674e-11,3.053380046e-26,1.23179245617e-11
3.41999900101e-08,0.0,0.0,-1.54595447678e-07,1.61865805472e-11,2.97221484223e-28,0.0,1.50121522233e-11,2.4079585899200002e-26,1.23179741405e-11
3.42999900101e-08,0.0,0.0,-1.54982427265e-07,1.61795873957e-11,2.9513792662000003e-28,0.0,1.50123923442e-11,1.77004700468e-26,1.23182152274e-11
3.43999900101e-08,0.0,0.0,-1.55256793659e-07,1.61721401073e-11,2.72652825662e-28,0.0,1.50126286258e-11,1.1450069091500001e-26,1.2318693578e-11
3.44999900101e-08,0.0,0.0,-1.55502504361e-07,1.61790028429e-11,2.51833346853e-28,0.0,1.50128631418e-11,5.36031694308e-27,1.23188967175e-11
3.45999900101e-08,0.0,0.0,-1.55895225357e-07,1.61820386541e-11,2.25059071165e-28,0.0,1.50130971253e-11,-5.63192244572e-28,1.23189078345e-11
3.46999900101e-08,0.0,0.0,-1.56131337158e-07,1.61815644927e-11,1.9163700537600001e-28,0.0,1.50133271814e-11,-6.3359356584900005e-27,1.2318943689e-11
3.47999900101e-08,0.0,0.0,-1.56703187969e-07,1.61753886606e-11,1.51161410434e-28,0.0,1.5013555113e-11,-1.1980320302500001e-26,1.23191294265e-11
3.48999900101e-08,0.0,0.0,-1.56780809375e-07,1.61668372527e-11,1.1554009996000001e-28,0.0,1.50137799028e-11,-1.75348958451e-26,1.23195404322e-11
3.49999900101e-08,0.0,0.0,-1.57048940336e-07,1.61702968298e-11,7.80229207235e-29,0.0,1.50140015953e-11,-2.30576885532e-26,1.23199332017e-11
3.50999900101e-08,0.0,0.0,-1.57405396349e-07,1.6174554906e-11,3.45441928278e-29,0.0,1.50142236056e-11,-2.86096959265e-26,1.23199985345e-11
3.51999900101e-08,0.0,0.0,-1.57717974039e-07,1.61753126837e-11,5.03517651594e-31,0.0,1.50144418744e-11,-3.4263560761e-26,1.23200352867e-11
3.52999900101e-08,0.0,0.0,-1.58161040437e-07,1.61714063818e-11,-3.65164180959e-29,0.0,1.50146573925e-11,-4.00943921543e-26,1.2320168133e-11
3.53999900101e-08,0.0,0.0,-1.58300688003e-07,1.61644198684e-11,-7.57306931235e-29,0.0,1.50148708393e-11,-4.61750770389e-26,1.2320502851e-11
3.54999900101e-08,0.0,0.0,-1.58578339099e-07,1.61606263313e-11,-1.03221761968e-28,0.0,1.50150803292e-11,-5.25792157176e-26,1.23210154431e-11
3.55999900101e-08,0.0,0.0,-1.58958044105e-07,1.61664278161e-11,-1.3233314887400002e-28,0.0,1.50152889255e-11,-5.93780369848e-26,1.23211897152e-11
3.56999900101e-08,0.0,0.0,-1.59209260491e-07,1.61686572648e-11,-1.61050529622e-28,0.0,1.50154961858e-11,-6.6644864162e-26,1.23212403682e-11
3.57999900101e-08,0.0,0.0,-1.59417831299e-07,1.61674378281e-11,-1.85762762579e-28,0.0,1.50156997078e-11,-7.4449015408e-26,1.23213394622e-11
3.58999900101e-08,0.0,0.0,-1.59805190475e-07,1.61613537653e-11,-2.03985854898e-28,0.0,1.50159013798e-11,-8.285461604420001e-26,1.23215994267e-11
3.59999900101e-08,0.0,0.0,-1.60071357201e-07,1.6151728103e-11,-2.2022819872200003e-28,0.0,1.50160996017e-11,-9.191253112190001e-26,1.23220824142e-11
3.60999900101e-08,0.0,0.0,-1.60398495341e-07,1.61572879358e-11,-2.3931688138500003e-28,0.0,1.50162951107e-11,-1.01657351873e-25,1.23224563581e-11
3.61999900101e-08,0.0,0.0,-1.60693724306e-07,1.61610211775e-11,-2.53110761565e-28,0.0,1.50164909624e-11,-1.12121885693e-25,1.23225496032e-11
3.62999900101e-08,0.0,0.0,-1.61130842274e-07,1.61604730992e-11,-2.6263332603700003e-28,0.0,1.50166831012e-11,-1.23323339692e-25,1.23226361264e-11
3.63999900101e-08,0.0,0.0,-1.61144129502e-07,1.61579662248e-11,-2.66611247039e-28,0.0,1.50168724439e-11,-1.3525899038e-25,1.23228267686e-11
3.64999900101e-08,0.0,0.0,-1.61571549534e-07,1.61497828445e-11,-2.6094486680600002e-28,0.0,1.50170597994e-11,-1.47910301262e-25,1.23232154134e-11
3.65999900101e-08,0.0,0.0,-1.61845716891e-07,1.61469774849e-11,-2.58165946783e-28,0.0,1.50172432209e-11,-1.61243237164e-25,1.23237534384e-11
3.66999900101e-08,0.0,0.0,-1.62154739659e-07,1.61523964994e-11,-2.66048983296e-28,0.0,1.50174260381e-11,-1.7522071329899999e-25,1.23239526416e-11
3.67999900101e-08,0.0,0.0,-1.62468850693e-07,1.6154312474e-11,-2.67658228483e-28,0.0,1.50176073853e-11,-1.8980899888e-25,1.23240447502e-11
3.68999900101e-08,0.0,0.0,-1.62728478473e-07,1.615269002e-11,-2.6343491241600003e-28,0.0,1.50177851098e-11,-2.0496755206e-25,1.23241888861e-11
3.69999900101e-08,0.0,0.0,-1.63054456205e-07,1.61469675899e-11,-2.6106953739800002e-28,0.0,1.50179610091e-11,-2.20664973786e-25,1.23244865989e-11
3.70999900101e-08,0.0,0.0,-1.6331741655e-07,1.61375624141e-11,-2.58485757164e-28,0.0,1.50181335955e-11,-2.36876842144e-25,1.23250014805e-11
3.71999900101e-08,0.0,0.0,-1.63614952526e-07,1.61426009016e-11,-2.16406223864e-28,0.0,1.50183033986e-11,-2.5359876295e-25,1.23254177243e-11
3.72999900101e-08,0.0,0.0,-1.63984356763e-07,1.61463239911e-11,-1.72499994859e-28,0.0,1.50184737649e-11,-2.70830324442e-25,1.2325553546e-11
3.73999900101e-08,0.0,0.0,-1.64232413625e-07,1.61465292982e-11,-1.31587364416e-28,0.0,1.50186405421e-11,-2.88564549341e-25,1.23256801473e-11
3.74999900101e-08,0.0,0.0,-1.64663862788e-07,1.61425845638e-11,-1.0652222555e-28,0.0,1.50188046394e-11,-3.0680250662399996e-25,1.2325902945e-11
3.75999900101e-08,0.0,0.0,-1.64796596692e-07,1.61358390522e-11,-8.506460351729999e-29,0.0,1.50189668829e-11,-3.25544751044e-25,1.23263109949e-11
3.76999900101e-08,0.0,0.0,-1.65064518114e-07,1.61314973425e-11,-5.389419050759999e-29,0.0,1.5019125324e-11,-3.4479386186799998e-25,1.23268885377e-11
3.77999900101e-08,0.0,0.0,-1.65397960426e-07,1.61370712728e-11,4.29982375244e-31,0.0,1.5019282808e-11,-3.64561628109e-25,1.23271516039e-11
3.78999900101e-08,0.0,0.0,-1.65674501518e-07,1.61392329748e-11,4.45496300978e-29,0.0,1.50194397968e-11,-3.8481122855199997e-25,1.23272845972e-11
3.79999900101e-08,0.0,0.0,-1.65973095758e-07,1.6137934848e-11,8.20106122398e-29,0.0,1.50195931086e-11,-4.05498783848e-25,1.23274585583e-11
3.80999900101e-08,0.0,0.0,-1.66258225678e-07,1.61329421626e-11,1.3002543501200002e-28,0.0,1.50197444681e-11,-4.2655570881e-25,1.23277651485e-11
3.81999900101e-08,0.0,0.0,-1.66544424497e-07,1.61241581699e-11,1.8115369625500001e-28,0.0,1.50198931175e-11,-4.478887792489999e-25,1.23282757759e-11
3.82999900101e-08,0.0,0.0,-1.66822993371e-07,1.61263826711e-11,1.99968445114e-28,0.0,1.50200386002e-11,-4.69394688595e-25,1.23287879449e-11
3.83999900101e-08,0.0,0.0,-1.67053349636e-07,1.61305930372e-11,2.06042293066e-28,0.0,1.5020184954e-11,-4.90958584748e-25,1.23289856202e-11
3.84999900101e-08,0.0,0.0,-1.67412358502e-07,1.61313747508e-11,1.9073925314400002e-28,0.0,1.50203280692e-11,-5.1243943440899995e-25,1.23291425648e-11
3.85999900101e-08,0.0,0.0,-1.6761592345e-07,1.61289782012e-11,1.93586121045e-28,0.0,1.50204684641e-11,-5.33688063906e-25,1.23293761517e-11
3.869999001e-08,0.0,0.0,-1.67976692113e-07,1.61224257474e-11,1.9611918411800001e-28,0.0,1.50206074329e-11,-5.54555929299e-25,1.23297702627e-11
3.879999001e-08,0.0,0.0,-1.68279145551e-07,1.61139816254e-11,1.9706766622100001e-28,0.0,1.50207429745e-11,-5.748890687169999e-25,1.2330373962e-11
3.889999001e-08,0.0,0.0,-1.68530366595e-07,1.61203958626e-11,1.74687309522e-28,0.0,1.5020876625e-11,-5.94542420643e-25,1.23307577822e-11
3.899999001e-08,0.0,0.0,-1.68896744468e-07,1.61232585137e-11,1.54515980477e-28,0.0,1.502101088e-11,-6.13397480028e-25,1.2330937255e-11
3.909999001e-08,0.0,0.0,-1.69263876146e-07,1.61222515884e-11,1.4884842346300001e-28,0.0,1.50211417715e-11,-6.31337190342e-25,1.23311324961e-11
3.919999001e-08,0.0,0.0,-1.69415938115e-07,1.61190762408e-11,1.3824709709100002e-28,0.0,1.50212700681e-11,-6.482636445759999e-25,1.23314309029e-11
3.929999001e-08,0.0,0.0,-1.69679523213e-07,1.61117066279e-11,1.22540373279e-28,0.0,1.5021396641e-11,-6.64097925083e-25,1.2331905883e-11
3.939999001e-08,0.0,0.0,-1.69944676387e-07,1.61085995507e-11,1.09090287753e-28,0.0,1.50215197922e-11,-6.78780260532e-25,1.23325227384e-11
3.949999001e-08,0.0,0.0,-1.70241972707e-07,1.61136476288e-11,1.0477708402e-28,0.0,1.50216423976e-11,-6.92277077677e-25,1.23328204939e-11
3.959999001e-08,0.0,0.0,-1.70547594348e-07,1.61154944953e-11,9.90574442153e-29,0.0,1.502176468e-11,-7.045616897969999e-25,1.23330104086e-11
3.969999001e-08,0.0,0.0,-1.70760114796e-07,1.61144859038e-11,1.0302319778200001e-28,0.0,1.50218834278e-11,-7.156174830729999e-25,1.23332462957e-11
3.979999001e-08,0.0,0.0,-1.70925638715e-07,1.61098195384e-11,1.01791961084e-28,0.0,1.50220004648e-11,-7.254296520049999e-25,1.23336110107e-11
3.989999001e-08,0.0,0.0,-1.71368098142e-07,1.61009313319e-11,1.03979427648e-28,0.0,1.50221151309e-11,-7.339918208769999e-25,1.23341631441e-11
3.999999001e-08,0.0,0.0,-1.71525841006e-07,1.61023597917e-11,1.16699237392e-28,0.0,1.5022226745e-11,-7.413187850929999e-25,1.23347321785e-11
4.009999001e-08,0.0,0.0,-1.7191683637e-07,1.61063319895e-11,1.31212840029e-28,0.0,1.50223393368e-11,-7.47433978882e-25,1.23349920257e-11
4.019999001e-08,0.0,0.0,-1.72161550398e-07,1.61072901696e-11,1.47464064055e-28,0.0,1.50224493709e-11,-7.5234458394e-25,1.23352034804e-11
4.029999001e-08,0.0,0.0,-1.72472631046e-07,1.61049927957e-11,1.62243899426e-28,0.0,1.50225566536e-11,-7.56072935691e-25,1.23354829555e-11
4.039999001e-08,0.0,0.0,-1.72784174597e-07,1.60992725871e-11,1.8564060012300002e-28,0.0,1.50226627056e-11,-7.58651764365e-25,1.23359065537e-11
4.049999001e-08,0.0,0.0,-1.73043316671e-07,1.60902405815e-11,2.11328723914e-28,0.0,1.50227658625e-11,-7.60127947817e-25,1.23365255618e-11
4.059999001e-08,0.0,0.0,-1.73330701076e-07,1.60952535654e-11,2.6360631026100002e-28,0.0,1.50228667355e-11,-7.60579396726e-25,1.23370230696e-11
4.069999001e-08,0.0,0.0,-1.7359043054e-07,1.60985668974e-11,3.19118869433e-28,0.0,1.50229688773e-11,-7.60073361827e-25,1.23372702708e-11
4.079999001e-08,0.0,0.0,-1.7391986974e-07,1.60987232341e-11,3.6797090047500004e-28,0.0,1.50230678726e-11,-7.58660822789e-25,1.23375103739e-11
4.089999001e-08,0.0,0.0,-1.74092479684e-07,1.60960511256e-11,4.1343253378300005e-28,0.0,1.50231642744e-11,-7.56409600494e-25,1.2337834444e-11
4.099999001e-08,0.0,0.0,-1.7446325868e-07,1.60893479137e-11,4.628874297620001e-28,0.0,1.50232595893e-11,-7.53396298448e-25,1.23383113057e-11
4.109999001e-08,0.0,0.0,-1.74689320235e-07,1.60823766701e-11,5.07696707498e-28,0.0,1.50233518151e-11,-7.49691801928e-25,1.23389790464e-11
4.119999001e-08,0.0,0.0,-1.75003626346e-07,1.60878199743e-11,5.471740568510001e-28,0.0,1.50234425744e-11,-7.453846967049999e-25,1.23394089364e-11
4.129999001e-08,0.0,0.0,-1.75286807444e-07,1.60904585188e-11,5.79352804043e-28,0.0,1.50235343787e-11,-7.405238588919999e-25,1.23396587461e-11
4.139999001e-08,0.0,0.0,-1.75587551648e-07,1.60900048669e-11,6.02292104905e-28,0.0,1.50236229929e-11,-7.351369526789999e-25,1.23399282873e-11
4.149999001e-08,0.0,0.0,-1.76013426936e-07,1.60859204287e-11,6.34775096376e-28,0.0,1.50237091767e-11,-7.29247751476e-25,1.23402944377e-11
4.159999001e-08,0.0,0.0,-1.76120109696e-07,1.60795568375e-11,6.7410298692e-28,0.0,1.50237940409e-11,-7.22850283906e-25,1.23408172498e-11
4.169999001e-08,0.0,0.0,-1.763739813e-07,1.60749648493e-11,7.06265930747e-28,0.0,1.50238759405e-11,-7.15932508938e-25,1.23415003855e-11
4.179999001e-08,0.0,0.0,-1.7666346939e-07,1.6080003359e-11,7.0690652307700005e-28,0.0,1.50239570329e-11,-7.08481222093e-25,1.23418930222e-11
4.189999001e-08,0.0,0.0,-1.76907440684e-07,1.60820816647e-11,7.150135384e-28,0.0,1.50240388879e-11,-7.00446587945e-25,1.23421541278e-11
4.199999001e-08,0.0,0.0,-1.77366351306e-07,1.60805610192e-11,7.2642481985600005e-28,0.0,1.50241174524e-11,-6.91763110974e-25,1.23424509435e-11
4.209999001e-08,0.0,0.0,-1.77336794888e-07,1.60776879174e-11,7.3758642594100005e-28,0.0,1.50241938915e-11,-6.823636875509999e-25,1.2342854447e-11
4.219999001e-08,0.0,0.0,-1.77743668427e-07,1.60700965688e-11,7.421026942630001e-28,0.0,1.50242689238e-11,-6.72191922147e-25,1.23434161554e-11
4.229999001e-08,0.0,0.0,-1.780225872e-07,1.60672826528e-11,7.57001236605e-28,0.0,1.50243410841e-11,-6.61181721279e-25,1.23440998969e-11
4.239999001e-08,0.0,0.0,-1.78310582659e-07,1.60718830411e-11,7.773916732930001e-28,0.0,1.50244129265e-11,-6.49282140027e-25,1.23444758128e-11
4.249999001e-08,0.0,0.0,-1.7859557097e-07,1.60735542108e-11,7.940268201280001e-28,0.0,1.50244852633e-11,-6.36417676568e-25,1.23447522489e-11
4.259999001e-08,0.0,0.0,-1.78883947825e-07,1.60723308524e-11,8.1593548288e-28,0.0,1.5024554179e-11,-6.22525656303e-25,1.2345073953e-11
4.269999001e-08,0.0,0.0,-1.79328319046e-07,1.60674663674e-11,8.3478674359e-28,0.0,1.50246215145e-11,-6.0755828044599995e-25,1.23455088249e-11
4.279999001e-08,0.0,0.0,-1.79399568775e-07,1.60605936672e-11,8.445774887490001e-28,0.0,1.50246871005e-11,-5.91477602319e-25,1.23461018435e-11
4.289999001e-08,0.0,0.0,-1.7965891495e-07,1.60592471402e-11,8.46958418923e-28,0.0,1.50247500539e-11,-5.7425918088599995e-25,1.23467836392e-11
4.299999001e-08,0.0,0.0,-1.79945160552e-07,1.60635331517e-11,8.46363976194e-28,0.0,1.5024813071e-11,-5.55886899003e-25,1.23471565261e-11
4.309999001e-08,0.0,0.0,-1.8018597031e-07,1.60649654168e-11,8.4357188034e-28,0.0,1.50248763098e-11,-5.3634356226e-25,1.23474496934e-11
4.319999001e-08,0.0,0.0,-1.80609006384e-07,1.60630383062e-11,8.313531729480001e-28,0.0,1.50249361874e-11,-5.15630170495e-25,1.23477945783e-11
4.329999001e-08,0.0,0.0,-1.80958559028e-07,1.60584848534e-11,8.200886820620001e-28,0.0,1.50249946654e-11,-4.937535245329999e-25,1.2348256095e-11
4.339999001e-08,0.0,0.0,-1.81023061664e-07,1.60515263393e-11,8.17932317337e-28,0.0,1.50250513782e-11,-4.707318181129999e-25,1.23488732253e-11
4.349999001e-08,0.0,0.0,-1.81283035931e-07,1.60509128204e-11,7.88537143668e-28,0.0,1.50251056175e-11,-4.4659556678e-25,1.23495573746e-11
4.359999001e-08,0.0,0.0,-1.8156749338e-07,1.60550013544e-11,7.36390659736e-28,0.0,1.50251601454e-11,-4.21374264318e-25,1.23499362458e-11
4.369999001e-08,0.0,0.0,-1.81848317005e-07,1.60562670063e-11,6.83009757604e-28,0.0,1.50252147974e-11,-3.9512771479699998e-25,1.23502464261e-11
4.379999001e-08,0.0,0.0,-1.82228945257e-07,1.60542997838e-11,6.25341174234e-28,0.0,1.50252661264e-11,-3.67923180515e-25,1.23506109415e-11
4.389999001e-08,0.0,0.0,-1.82393860179e-07,1.6050240508e-11,5.6854026595e-28,0.0,1.50253161097e-11,-3.3984425995599997e-25,1.23510903238e-11
4.399999001e-08,0.0,0.0,-1.82636255357e-07,1.60427653384e-11,5.1207741118300005e-28,0.0,1.50253644766e-11,-3.1099079408e-25,1.23517239036e-11
4.409999001e-08,0.0,0.0,-1.82895003547e-07,1.60423162462e-11,4.495341521280001e-28,0.0,1.50254104545e-11,-2.8145996373799997e-25,1.23524176733e-11
4.419999001e-08,0.0,0.0,-1.8317781427e-07,1.60463223666e-11,3.85528446357e-28,0.0,1.50254567879e-11,-2.51341270041e-25,1.23528103541e-11
4.429999001e-08,0.0,0.0,-1.8348850584e-07,1.60475601004e-11,3.2553027796800004e-28,0.0,1.50255033953e-11,-2.20756920858e-25,1.23531364376e-11
4.439999001e-08,0.0,0.0,-1.83744472716e-07,1.60460709129e-11,2.73257339078e-28,0.0,1.502554665e-11,-1.8982565799699999e-25,1.23535165146e-11
4.449999001e-08,0.0,0.0,-1.84179595253e-07,1.60411022997e-11,2.29143842463e-28,0.0,1.50255886034e-11,-1.58657222033e-25,1.23540098427e-11
4.459999001e-08,0.0,0.0,-1.84250975807e-07,1.60343168215e-11,1.8452356535000002e-28,0.0,1.50256290691e-11,-1.27352244502e-25,1.23546533828e-11
4.469999001e-08,0.0,0.0,-1.84500017321e-07,1.60334770291e-11,1.4159994744800002e-28,0.0,1.50256672426e-11,-9.59999032378e-26,1.23553654432e-11
4.479999001e-08,0.0,0.0,-1.84776655747e-07,1.60375091369e-11,1.11627945819e-28,0.0,1.50257056646e-11,-6.46590511985e-26,1.23557779879e-11
4.489999001e-08,0.0,0.0,-1.85051817276e-07,1.60388073968e-11,9.41574501345e-29,0.0,1.50257447639e-11,-3.3409633791700004e-26,1.2356118686e-11
4.499999001e-08,0.0,0.0,-1.85344762613e-07,1.6037427429e-11,9.31428996572e-29,0.0,1.50257804575e-11,-2.31451545006e-27,1.23565115836e-11
4.509999001e-08,0.0,0.0,-1.85771571306e-07,1.60327115134e-11,9.63984526885e-29,0.0,1.50258147174e-11,2.85782475194e-26,1.23570132445e-11
4.519999001e-08,0.0,0.0,-1.85833065573e-07,1.60261761977e-11,1.10070056084e-28,0.0,1.50258477945e-11,5.92296662261e-26,1.2357661045e-11
4.529999001e-08,0.0,0.0,-1.86084324949e-07,1.60244181746e-11,1.2811555445400002e-28,0.0,1.50258786026e-11,8.961347901360001e-26,1.23583974018e-11
4.539999001e-08,0.0,0.0,-1.86363798579e-07,1.60285742031e-11,1.39538096435e-28,0.0,1.50259094378e-11,1.19729234351e-25,1.23588369809e-11
4.549999001e-08,0.0,0.0,-1.866486109e-07,1.60301184964e-11,1.5358466030100002e-28,0.0,1.50259415103e-11,1.49545777769e-25,1.2359192604e-11
4.559999001e-08,0.0,0.0,-1.87111373856e-07,1.60283378655e-11,1.6137636647000001e-28,0.0,1.50259701512e-11,1.7903820397899999e-25,1.23595950132e-11
4.569999001e-08,0.0,0.0,-1.87177218565e-07,1.60250238796e-11,1.6691886477100002e-28,0.0,1.50259970275e-11,2.08172260395e-25,1.23600988898e-11
4.579999001e-08,0.0,0.0,-1.8741766245e-07,1.60183106203e-11,1.61264694492e-28,0.0,1.50260231973e-11,2.36892656775e-25,1.23607446075e-11
4.589999001e-08,0.0,0.0,-1.87662070029e-07,1.6015126292e-11,1.62268622231e-28,0.0,1.50260470611e-11,2.65147233576e-25,1.23615051229e-11
4.599999001e-08,0.0,0.0,-1.8793974326e-07,1.60195010231e-11,1.73613867451e-28,0.0,1.50260707059e-11,2.9288345815799997e-25,1.2361982461e-11
4.609999001e-08,0.0,0.0,-1.88212609564e-07,1.60212690409e-11,1.7718286685800001e-28,0.0,1.50260960947e-11,3.20027242769e-25,1.23623537634e-11
4.619999001e-08,0.0,0.0,-1.88416738227e-07,1.60210924342e-11,1.73231687963e-28,0.0,1.50261180535e-11,3.4648307774000002e-25,1.23627621387e-11
4.629999001e-08,0.0,0.0,-1.88750936306e-07,1.60169507674e-11,1.58257389984e-28,0.0,1.50261381901e-11,3.72146836538e-25,1.23632643613e-11
4.639999001e-08,0.0,0.0,-1.88982177087e-07,1.60106925958e-11,1.27317541867e-28,0.0,1.50261575997e-11,3.96913018708e-25,1.23639024301e-11
4.649999001e-08,0.0,0.0,-1.89229173149e-07,1.60055894455e-11,1.0064511778900001e-28,0.0,1.50261749601e-11,4.20664895155e-25,1.23646806306e-11
4.659999001e-08,0.0,0.0,-1.89504822486e-07,1.60102701829e-11,8.2809819153e-29,0.0,1.50261917728e-11,4.43302263455e-25,1.23652101484e-11
4.669999001e-08,0.0,0.0,-1.89777496736e-07,1.60124068636e-11,6.294595016469999e-29,0.0,1.5026210802e-11,4.64710604371e-25,1.23655995834e-11
4.679999001e-08,0.0,0.0,-1.90098385711e-07,1.60119944361e-11,3.17979586132e-29,0.0,1.50262265922e-11,4.84765274459e-25,1.23660115363e-11
4.689999001e-08,0.0,0.0,-1.9044657488e-07,1.60085980578e-11,-3.6035393577e-31,0.0,1.5026240342e-11,5.033526682000001e-25,1.23665087466e-11
4.69999900099e-08,0.0,0.0,-1.90558296033e-07,1.60032727992e-11,-2.61609421918e-29,0.0,1.50262533014e-11,5.20378725421e-25,1.23671353982e-11
4.70999900099e-08,0.0,0.0,-1.90809417637e-07,1.59956587988e-11,-5.57477102112e-29,0.0,1.50262646752e-11,5.35748750779e-25,1.23679142448e-11
4.71999900099e-08,0.0,0.0,-1.91058989054e-07,1.60008563326e-11,-1.1767304271500001e-28,0.0,1.50262750509e-11,5.49408242229e-25,1.23685162059e-11
4.72999900099e-08,0.0,0.0,-1.91331695096e-07,1.60034492646e-11,-1.7361876348500002e-28,0.0,1.5026288035e-11,5.61288016345e-25,1.23689291857e-11
4.73999900099e-08,0.0,0.0,-1.91572797222e-07,1.60035555058e-11,-2.24916830767e-28,0.0,1.50262979037e-11,5.71313113332e-25,1.23693420739e-11
4.74999900099e-08,0.0,0.0,-1.91702069869e-07,1.60014029242e-11,-2.82761089972e-28,0.0,1.50263056873e-11,5.79442215539e-25,1.23698320725e-11
4.75999900099e-08,0.0,0.0,-1.92113681198e-07,1.59960203403e-11,-3.3731247934700003e-28,0.0,1.50263127156e-11,5.85625384746e-25,1.23704431914e-11
4.76999900099e-08,0.0,0.0,-1.92340359309e-07,1.59883163562e-11,-3.93824277963e-28,0.0,1.50263186049e-11,5.89844942247e-25,1.23711988948e-11
4.77999900099e-08,0.0,0.0,-1.92572793253e-07,1.59912661122e-11,-4.496334198920001e-28,0.0,1.50263230332e-11,5.92124059524e-25,1.23718930754e-11
4.78999900099e-08,0.0,0.0,-1.92874841193e-07,1.59943639966e-11,-5.03957631932e-28,0.0,1.50263289139e-11,5.924934956039999e-25,1.23723366177e-11
4.79999900099e-08,0.0,0.0,-1.93139377165e-07,1.59949972832e-11,-5.528609466230001e-28,0.0,1.50263344695e-11,5.909665992319999e-25,1.23727528393e-11
4.80999900099e-08,0.0,0.0,-1.93446879207e-07,1.59933071439e-11,-5.90900977466e-28,0.0,1.50263368838e-11,5.8758364517000005e-25,1.23732346551e-11
4.81999900099e-08,0.0,0.0,-1.9360346185e-07,1.59890482436e-11,-6.36484335917e-28,0.0,1.50263385635e-11,5.824116499e-25,1.23738266837e-11
4.82999900099e-08,0.0,0.0,-1.93891817743e-07,1.59818946905e-11,-6.8241919821e-28,0.0,1.5026339123e-11,5.755410157e-25,1.23745544196e-11
4.83999900099e-08,0.0,0.0,-1.94135305202e-07,1.59813472574e-11,-7.27061775962e-28,0.0,1.50263381407e-11,5.67085306409e-25,1.237532647e-11
4.84999900099e-08,0.0,0.0,-1.94407289996e-07,1.59850817741e-11,-7.6229084839700005e-28,0.0,1.50263375747e-11,5.57185777191e-25,1.23758196731e-11
4.85999900099e-08,0.0,0.0,-1.94672399858e-07,1.59863827777e-11,-7.910715848160001e-28,0.0,1.50263389262e-11,5.4593814394699995e-25,1.23762450837e-11
4.86999900099e-08,0.0,0.0,-1.94890616216e-07,1.59853173774e-11,-8.12115324084e-28,0.0,1.50263364881e-11,5.33463642393e-25,1.23767168055e-11
4.87999900099e-08,0.0,0.0,-1.95021052574e-07,1.59822081579e-11,-8.3053935914e-28,0.0,1.50263332288e-11,5.19895833102e-25,1.23772866596e-11
4.88999900099e-08,0.0,0.0,-1.9542867486e-07,1.59755770257e-11,-8.46190194448e-28,0.0,1.50263285919e-11,5.05369088268e-25,1.23779837947e-11
4.89999900099e-08,0.0,0.0,-1.95659159202e-07,1.59711477413e-11,-8.547790087250001e-28,0.0,1.50263228273e-11,4.90023671895e-25,1.23788023318e-11
4.90999900099e-08,0.0,0.0,-1.95917877426e-07,1.59755490014e-11,-8.56224457626e-28,0.0,1.50263167971e-11,4.7401392072e-25,1.23793736001e-11
