# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.25999950225e-08,0.0,0.0,-2.77752960818e-07,2.11260269778e-11,-2.11715739751e-27,0.0,1.83583091229e-11,8.09940690218e-25,1.81621659546e-11
3.26999950225e-08,0.0,0.0,-2.78296640913e-07,2.11165208168e-11,-2.2660494749700002e-27,0.0,1.83586155798e-11,8.06752104446e-25,1.81609127786e-11
3.27999950225e-08,0.0,0.0,-2.78870467053e-07,2.11235314534e-11,-2.46705110606e-27,0.0,1.83588314561e-11,7.97802539139e-25,1.8158665599e-11
3.28999950225e-08,0.0,0.0,-2.79477386239e-07,2.11266187891e-11,-2.66780499233e-27,0.0,1.83590567298e-11,7.831772637639999e-25,1.81557812557e-11
3.29999950225e-08,0.0,0.0,-2.79997861953e-07,2.11253747968e-11,-2.86166818675e-27,0.0,1.83593692759e-11,7.63173341769e-25,1.81526272267e-11
3.30999950225e-08,0.0,0.0,-2.80521843665e-07,2.11185352392e-11,-3.05836128767e-27,0.0,1.83597247808e-11,7.383096409529999e-25,1.8149201186e-11
3.31999950225e-08,0.0,0.0,-2.81060559982e-07,2.11162456745e-11,-3.22813200889e-27,0.0,1.8360031249e-11,7.09243980998e-25,1.8145369029e-11
3.32999950225e-08,0.0,0.0,-2.81588404918e-07,2.11212831058e-11,-3.37733604458e-27,0.0,1.83602486183e-11,6.76736632101e-25,1.81406597839e-11
3.33999950225e-08,0.0,0.0,-2.82228790398e-07,2.11221093271e-11,-3.47465641183e-27,0.0,1.83605099779e-11,6.41609557505e-25,1.81357823146e-11
3.34999950225e-08,0.0,0.0,-2.82706622202e-07,2.11183149742e-11,-3.55555968579e-27,0.0,1.83608429996e-11,6.04712579852e-25,1.81308254341e-11
3.35999950225e-08,0.0,0.0,-2.83681807256e-07,2.11086160321e-11,-3.62754413313e-27,0.0,1.83611673498e-11,5.66691217384e-25,1.81257667063e-11
3.36999950225e-08,0.0,0.0,-2.83786791991e-07,2.11136039476e-11,-3.67332925881e-27,0.0,1.83613958209e-11,5.281599930939999e-25,1.81201639485e-11
3.37999950225e-08,0.0,0.0,-2.84315272912e-07,2.11163546145e-11,-3.6951440729999996e-27,0.0,1.83615727668e-11,4.89652605773e-25,1.81141079421e-11
3.38999950225e-08,0.0,0.0,-2.84790818698e-07,2.11149113553e-11,-3.7122025806000004e-27,0.0,1.83617919318e-11,4.51448667168e-25,1.81081119592e-11
3.39999950225e-08,0.0,0.0,-2.8537213596e-07,2.1108468017e-11,-3.69704060432e-27,0.0,1.83620538143e-11,4.13830525585e-25,1.81021959715e-11
3.40999950225e-08,0.0,0.0,-2.85891549164e-07,2.11028254948e-11,-3.66552255788e-27,0.0,1.83622721026e-11,3.77215447814e-25,1.80962716595e-11
3.41999950225e-08,0.0,0.0,-2.86431619733e-07,2.11075056002e-11,-3.6166147690400004e-27,0.0,1.83623667249e-11,3.41788779097e-25,1.80897072187e-11
3.42999950225e-08,0.0,0.0,-2.86952698974e-07,2.11080730178e-11,-3.56833912492e-27,0.0,1.83624551557e-11,3.0760588178e-25,1.80831396267e-11
3.43999950225e-08,0.0,0.0,-2.87514049191e-07,2.11045951709e-11,-3.53224060426e-27,0.0,1.83625955303e-11,2.74679342966e-25,1.80768075553e-11
3.44999950225e-08,0.0,0.0,-2.87965366216e-07,2.10959460573e-11,-3.4934738728900004e-27,0.0,1.83627601809e-11,2.4286952939599997e-25,1.80706947695e-11
3.45999950225e-08,0.0,0.0,-2.88472938455e-07,2.10957579773e-11,-3.4020971694e-27,0.0,1.83628590201e-11,2.1194239273799997e-25,1.80644956105e-11
3.46999950225e-08,0.0,0.0,-2.88985278898e-07,2.10985517084e-11,-3.28745816737e-27,0.0,1.8362884262e-11,1.81641383039e-25,1.80579063677e-11
3.47999950225e-08,0.0,0.0,-2.89484343305e-07,2.10975300109e-11,-3.18994187191e-27,0.0,1.83629378257e-11,1.5168607541199998e-25,1.8051586285e-11
3.48999950225e-08,0.0,0.0,-2.90032861103e-07,2.10923625769e-11,-3.11333379696e-27,0.0,1.83630663171e-11,1.21788224695e-25,1.8045633524e-11
3.49999950225e-08,0.0,0.0,-2.9092420774e-07,2.10818815501e-11,-3.0550537005000002e-27,0.0,1.8363214558e-11,9.166993161330001e-26,1.8039998602e-11
3.50999950225e-08,0.0,0.0,-2.90960404839e-07,2.10871422164e-11,-2.9875234646400002e-27,0.0,1.8363296325e-11,6.10970997407e-26,1.80341361143e-11
3.51999950225e-08,0.0,0.0,-2.91447162481e-07,2.10887422933e-11,-2.89627317966e-27,0.0,1.83633640789e-11,2.9905222445200003e-26,1.80281891331e-11
3.52999950225e-08,0.0,0.0,-2.91935512511e-07,2.10866543263e-11,-2.79936867841e-27,0.0,1.83634857609e-11,-1.96468602234e-27,1.80226509831e-11
3.53999950225e-08,0.0,0.0,-2.92471228516e-07,2.10802937339e-11,-2.6769767335100002e-27,0.0,1.83636979685e-11,-3.44617313556e-26,1.8017548965e-11
3.54999950225e-08,0.0,0.0,-2.92883431389e-07,2.10740959309e-11,-2.54942372019e-27,0.0,1.83639275141e-11,-6.75530109088e-26,1.80127692493e-11
3.55999950225e-08,0.0,0.0,-2.9338689002e-07,2.10786629891e-11,-2.42293458645e-27,0.0,1.83640850881e-11,-1.01131742364e-25,1.80076247927e-11
3.56999950225e-08,0.0,0.0,-2.93864895092e-07,2.1079394274e-11,-2.27712085775e-27,0.0,1.83642674458e-11,-1.35043635301e-25,1.80026238825e-11
3.57999950225e-08,0.0,0.0,-2.94334396443e-07,2.10764378165e-11,-2.13884677639e-27,0.0,1.83645174736e-11,-1.69094609163e-25,1.79980785363e-11
3.58999950225e-08,0.0,0.0,-2.94810658543e-07,2.106907008e-11,-2.04342389945e-27,0.0,1.83648518604e-11,-2.0308902795899999e-25,1.79939692812e-11
3.59999950225e-08,0.0,0.0,-2.95278267523e-07,2.10664705826e-11,-1.9150772319e-27,0.0,1.83651869364e-11,-2.3680869887199997e-25,1.79900673273e-11
3.60999950225e-08,0.0,0.0,-2.95767361526e-07,2.1070047395e-11,-1.8056963239e-27,0.0,1.83654887716e-11,-2.70030535163e-25,1.79858632153e-11
3.61999950225e-08,0.0,0.0,-2.96236136676e-07,2.10699341373e-11,-1.71380789129e-27,0.0,1.83658301786e-11,-3.0245864497e-25,1.79819147244e-11
3.62999950225e-08,0.0,0.0,-2.96687855939e-07,2.10661917547e-11,-1.63971507047e-27,0.0,1.83662466248e-11,-3.33797166929e-25,1.79784372604e-11
3.63999950225e-08,0.0,0.0,-2.97197929469e-07,2.10579097464e-11,-1.56478526647e-27,0.0,1.83667301935e-11,-3.6366245293199997e-25,1.79753717722e-11
3.64999950225e-08,0.0,0.0,-2.9762055014e-07,2.10585899332e-11,-1.45340955191e-27,0.0,1.83671853834e-11,-3.9162308839e-25,1.79723408814e-11
3.65999950225e-08,0.0,0.0,-2.98086645521e-07,2.10613800346e-11,-1.31363600251e-27,0.0,1.83676210532e-11,-4.17287293003e-25,1.79690797662e-11
3.66999950225e-08,0.0,0.0,-2.98547503064e-07,2.10605987185e-11,-1.15933624566e-27,0.0,1.83681001038e-11,-4.40228777319e-25,1.79661435552e-11
3.67999950225e-08,0.0,0.0,-2.98987387256e-07,2.10561707426e-11,-9.893711116530001e-28,0.0,1.83686573944e-11,-4.6007526356299995e-25,1.79636740433e-11
3.68999950225e-08,0.0,0.0,-2.9942947403e-07,2.10472660293e-11,-7.72735801006e-28,0.0,1.83692616655e-11,-4.76602242e-25,1.79615861773e-11
3.69999950225e-08,0.0,0.0,-2.9990213899e-07,2.10511696867e-11,-5.40831527949e-28,0.0,1.83698095013e-11,-4.89685021764e-25,1.79593480831e-11
3.70999950225e-08,0.0,0.0,-3.00363790206e-07,2.10533690601e-11,-2.96663463379e-28,0.0,1.83703586107e-11,-4.99262442449e-25,1.79569875802e-11
3.71999950225e-08,0.0,0.0,-3.00803001995e-07,2.10521309368e-11,-8.13650512308e-29,0.0,1.83709545759e-11,-5.05350270109e-25,1.79549989839e-11
3.72999950225e-08,0.0,0.0,-3.01249727633e-07,2.10469841078e-11,1.07202314856e-28,0.0,1.83716239711e-11,-5.0814259918e-25,1.79534451476e-11
3.73999950225e-08,0.0,0.0,-3.01729967693e-07,2.10386425099e-11,2.90316931744e-28,0.0,1.8372317231e-11,-5.07762245239e-25,1.79521956551e-11
3.74999950225e-08,0.0,0.0,-3.02249195855e-07,2.10443507369e-11,4.64116752501e-28,0.0,1.83729282577e-11,-5.04406046487e-25,1.79505960658e-11
3.75999950225e-08,0.0,0.0,-3.02622541779e-07,2.10459796344e-11,6.3975158926600005e-28,0.0,1.83735515774e-11,-4.98287799263e-25,1.79489670693e-11
3.76999950225e-08,0.0,0.0,-3.03058987627e-07,2.1044256983e-11,7.99210960958e-28,0.0,1.83742222703e-11,-4.89627519356e-25,1.79477334401e-11
3.77999950225e-08,0.0,0.0,-3.03512750222e-07,2.10382765054e-11,9.35866342827e-28,0.0,1.83749528282e-11,-4.7860725125e-25,1.79468637279e-11
3.78999950225e-08,0.0,0.0,-3.04005667869e-07,2.10326263165e-11,1.04482530985e-27,0.0,1.83756770828e-11,-4.6551249527e-25,1.79461907957e-11
3.79999950225e-08,0.0,0.0,-3.04535133493e-07,2.10377258285e-11,1.10608618517e-27,0.0,1.83763289706e-11,-4.50605999893e-25,1.79451190713e-11
3.80999950225e-08,0.0,0.0,-3.04900948259e-07,2.10388599913e-11,1.17401790959e-27,0.0,1.83769900156e-11,-4.3413401419099995e-25,1.79440632735e-11
3.81999950225e-08,0.0,0.0,-3.05347803457e-07,2.1036455475e-11,1.25288098189e-27,0.0,1.83776976924e-11,-4.16317331797e-25,1.79434195203e-11
3.82999950225e-08,0.0,0.0,-3.05800222973e-07,2.10299969772e-11,1.3194229363700001e-27,0.0,1.83784532613e-11,-3.9737221398e-25,1.79430719982e-11
3.83999950225e-08,0.0,0.0,-3.06304395666e-07,2.10266388624e-11,1.3761945365e-27,0.0,1.8379179377e-11,-3.7750249559399997e-25,1.79428290824e-11
3.84999950225e-08,0.0,0.0,-3.06827256946e-07,2.10312077422e-11,1.40418904521e-27,0.0,1.83798418464e-11,-3.56894802327e-25,1.79421711606e-11
3.85999950225e-08,0.0,0.0,-3.07201701282e-07,2.10318965778e-11,1.40939976274e-27,0.0,1.83805130645e-11,-3.35746183373e-25,1.7941571234e-11
3.86999950225e-08,0.0,0.0,-3.07655859129e-07,2.10289547355e-11,1.40382878025e-27,0.0,1.838122864e-11,-3.1424356435799996e-25,1.79413784685e-11
3.87999950225e-08,0.0,0.0,-3.08108511767e-07,2.10220270028e-11,1.37733391716e-27,0.0,1.8381983818e-11,-2.92595286279e-25,1.79414401377e-11
3.88999950225e-08,0.0,0.0,-3.08616590566e-07,2.10206333707e-11,1.34836253066e-27,0.0,1.8382696077e-11,-2.71028786646e-25,1.79415249088e-11
3.89999950225e-08,0.0,0.0,-3.09140985916e-07,2.10247380701e-11,1.32242776264e-27,0.0,1.83833497652e-11,-2.49790750864e-25,1.79411976981e-11
3.90999950225e-08,0.0,0.0,-3.09520693408e-07,2.10250703227e-11,1.27051330872e-27,0.0,1.83840131827e-11,-2.29117286077e-25,1.79409614122e-11
3.91999950225e-08,0.0,0.0,-3.09976137001e-07,2.10217078458e-11,1.1934001595000001e-27,0.0,1.838472003e-11,-2.09280547706e-25,1.79411260752e-11
3.92999950225e-08,0.0,0.0,-3.10435970667e-07,2.10143973296e-11,1.09763870199e-27,0.0,1.83854591967e-11,-1.90571265191e-25,1.79415171299e-11
3.93999950225e-08,0.0,0.0,-3.10872906243e-07,2.10145702226e-11,9.91027269362e-28,0.0,1.83861470661e-11,-1.7323861623e-25,1.79418597995e-11
3.94999950225e-08,0.0,0.0,-3.11312812114e-07,2.10183113314e-11,8.73828377087e-28,0.0,1.83867797693e-11,-1.57507176953e-25,1.7941803803e-11
3.95999950225e-08,0.0,0.0,-3.11843731343e-07,2.10182915838e-11,7.479869017190001e-28,0.0,1.83874229675e-11,-1.4354351428e-25,1.79418610204e-11
3.96999950225e-08,0.0,0.0,-3.12302360764e-07,2.10146528611e-11,6.499413358580001e-28,0.0,1.83881096838e-11,-1.3143444668e-25,1.79423150603e-11
3.97999950225e-08,0.0,0.0,-3.12762029114e-07,2.10070970318e-11,5.692810208410001e-28,0.0,1.83888233651e-11,-1.21146531985e-25,1.79429753078e-11
3.98999950225e-08,0.0,0.0,-3.13264197686e-07,2.10083133148e-11,4.64757962175e-28,0.0,1.83894808874e-11,-1.12625659612e-25,1.79435305644e-11
3.99999950225e-08,0.0,0.0,-3.1378947273e-07,2.10117256923e-11,3.92806462483e-28,0.0,1.8390084626e-11,-1.05740592883e-25,1.79436991744e-11
4.00999950225e-08,0.0,0.0,-3.14161000754e-07,2.10115380224e-11,3.5308955337e-28,0.0,1.83906998153e-11,-1.00303046372e-25,1.79439952905e-11
4.01999950225e-08,0.0,0.0,-3.14627896411e-07,2.10077412324e-11,3.3440410086e-28,0.0,1.83913586824e-11,-9.60874632094e-26,1.79446865981e-11
4.02999950225e-08,0.0,0.0,-3.15086353834e-07,2.10000609135e-11,3.32433233542e-28,0.0,1.83920397466e-11,-9.286545747510001e-26,1.79455658354e-11
4.03999950225e-08,0.0,0.0,-3.15581596813e-07,2.100187235e-11,3.2175445791200002e-28,0.0,1.83926632634e-11,-9.04544517075e-26,1.79463035086e-11
4.04999950225e-08,0.0,0.0,-3.16106707622e-07,2.10051095119e-11,3.00818576898e-28,0.0,1.83932331475e-11,-8.866227037870001e-26,1.79466607614e-11
4.05999950225e-08,0.0,0.0,-3.16493788271e-07,2.10047508072e-11,2.7199774888700003e-28,0.0,1.83938148526e-11,-8.734654822930001e-26,1.79471503796e-11
4.06999950225e-08,0.0,0.0,-3.1694771199e-07,2.1000927323e-11,2.4102699810100003e-28,0.0,1.83944408846e-11,-8.640543580440001e-26,1.79480370441e-11
4.07999950224e-08,0.0,0.0,-3.17412197965e-07,2.09932356529e-11,2.01627291278e-28,0.0,1.83950868977e-11,-8.5767994906e-26,1.79490997316e-11
4.08999950224e-08,0.0,0.0,-3.17883830222e-07,2.09952072773e-11,1.54599986269e-28,0.0,1.83956751423e-11,-8.52652641466e-26,1.79500021502e-11
4.09999950224e-08,0.0,0.0,-3.18358695632e-07,2.09983398481e-11,8.91984433576e-29,0.0,1.83962069114e-11,-8.47987450241e-26,1.79505163687e-11
4.10999950224e-08,0.0,0.0,-3.18808831042e-07,2.0997911535e-11,2.34911540454e-29,0.0,1.83967506878e-11,-8.43064903994e-26,1.79511587236e-11
4.11999950224e-08,0.0,0.0,-3.1925764284e-07,2.09941614479e-11,-5.93413880006e-29,0.0,1.83973404221e-11,-8.37172185527e-26,1.79522053377e-11
4.12999950224e-08,0.0,0.0,-3.19711285687e-07,2.09865661077e-11,-1.5336585805e-28,0.0,1.83979502281e-11,-8.296231031180001e-26,1.79534223429e-11
4.13999950224e-08,0.0,0.0,-3.20189368036e-07,2.09882783599e-11,-2.38922900727e-28,0.0,1.83985045466e-11,-8.20101096189e-26,1.79544803392e-11
4.14999950224e-08,0.0,0.0,-3.20624808405e-07,2.09914454436e-11,-3.34857889245e-28,0.0,1.83989983995e-11,-8.082291954099999e-26,1.79551331469e-11
4.15999950224e-08,0.0,0.0,-3.2103137e-07,2.09910242821e-11,-4.178429407640001e-28,0.0,1.83995020978e-11,-7.93909135994e-26,1.79558964906e-11
4.16999950224e-08,0.0,0.0,-3.21554709847e-07,2.09874016081e-11,-4.99922129406e-28,0.0,1.84000517899e-11,-7.77049721859e-26,1.79570673747e-11
4.17999950224e-08,0.0,0.0,-3.22005709184e-07,2.09800151632e-11,-5.79915566817e-28,0.0,1.84006242327e-11,-7.57690531278e-26,1.79584117664e-11
4.18999950224e-08,0.0,0.0,-3.22480360252e-07,2.09810542672e-11,-6.45988539106e-28,0.0,1.84011467502e-11,-7.35962395101e-26,1.79596198091e-11
4.19999950224e-08,0.0,0.0,-3.22990789813e-07,2.09842836606e-11,-7.236544747580001e-28,0.0,1.84016030521e-11,-7.12195088672e-26,1.79603953864e-11
4.20999950224e-08,0.0,0.0,-3.23477912195e-07,2.09839144409e-11,-8.029786646090001e-28,0.0,1.84020663109e-11,-6.87233029252e-26,1.79612529225e-11
4.21999950224e-08,0.0,0.0,-3.23837583038e-07,2.09806036434e-11,-8.77648245349e-28,0.0,1.84025765917e-11,-6.62119268842e-26,1.79625234325e-11
4.22999950224e-08,0.0,0.0,-3.24285248033e-07,2.09735251893e-11,-9.38366980948e-28,0.0,1.84031137959e-11,-6.3812497746e-26,1.79639803909e-11
4.23999950224e-08,0.0,0.0,-3.24754764887e-07,2.09734894673e-11,-9.697743633520001e-28,0.0,1.84036058413e-11,-6.166697938099999e-26,1.79653301913e-11
4.24999950224e-08,0.0,0.0,-3.25226820156e-07,2.09769018974e-11,-9.79656767574e-28,0.0,1.84040242017e-11,-5.99275198048e-26,1.79662127191e-11
4.25999950224e-08,0.0,0.0,-3.25672202702e-07,2.09767148062e-11,-9.7869847583e-28,0.0,1.84044460888e-11,-5.87445311728e-26,1.79671381629e-11
4.26999950224e-08,0.0,0.0,-3.26103270684e-07,2.09737345807e-11,-9.89637207824e-28,0.0,1.84049172965e-11,-5.82926085207e-26,1.7968481937e-11
4.27999950224e-08,0.0,0.0,-3.26549173729e-07,2.09670193092e-11,-1.00441568595e-27,0.0,1.84054209679e-11,-5.87597855684e-26,1.79700366953e-11
4.28999950224e-08,0.0,0.0,-3.2700172213e-07,2.09655548534e-11,-1.0095431626e-27,0.0,1.84058879261e-11,-6.03455705024e-26,1.79715283073e-11
4.29999950224e-08,0.0,0.0,-3.27483586846e-07,2.09692542135e-11,-1.00978875667e-27,0.0,1.84062714734e-11,-6.32528718187e-26,1.79725149364e-11
4.30999950224e-08,0.0,0.0,-3.27928255224e-07,2.09693315087e-11,-1.01889130359e-27,0.0,1.8406652127e-11,-6.76723787292e-26,1.79734904353e-11
4.31999950224e-08,0.0,0.0,-3.28354222332e-07,2.09667172764e-11,-1.04105763612e-27,0.0,1.84070839606e-11,-7.3769060748e-26,1.79748786895e-11
4.32999950224e-08,0.0,0.0,-3.28797746952e-07,2.09604344254e-11,-1.07782254863e-27,0.0,1.84075540703e-11,-8.16372999476e-26,1.79765106008e-11
4.33999950224e-08,0.0,0.0,-3.29318166405e-07,2.09568080514e-11,-1.13530417369e-27,0.0,1.84079995077e-11,-9.13213036562e-26,1.79781394695e-11
4.34999950224e-08,0.0,0.0,-3.29721385154e-07,2.09612534953e-11,-1.20459293164e-27,0.0,1.84083502808e-11,-1.02809884565e-25,1.79792249984e-11
4.35999950224e-08,0.0,0.0,-3.3015740344e-07,2.09617371217e-11,-1.26052329801e-27,0.0,1.84086934017e-11,-1.16005678753e-25,1.79802493682e-11
4.36999950224e-08,0.0,0.0,-3.30544453782e-07,2.09594770467e-11,-1.2924915000900001e-27,0.0,1.84090873649e-11,-1.30739356484e-25,1.79816546948e-11
4.37999950224e-08,0.0,0.0,-3.31027608899e-07,2.09537764784e-11,-1.31436471967e-27,0.0,1.84095248852e-11,-1.46661187067e-25,1.79833472565e-11
4.38999950224e-08,0.0,0.0,-3.31469017206e-07,2.09484341557e-11,-1.3213333419300001e-27,0.0,1.84099411521e-11,-1.63405215623e-25,1.79850727694e-11
4.39999950224e-08,0.0,0.0,-3.31953627058e-07,2.09529109429e-11,-1.29647050029e-27,0.0,1.84102737778e-11,-1.8058473252699999e-25,1.79862946044e-11
4.40999950224e-08,0.0,0.0,-3.32428681039e-07,2.0953930346e-11,-1.27309761795e-27,0.0,1.84105858262e-11,-1.97783436676e-25,1.79873711598e-11
4.41999950224e-08,0.0,0.0,-3.32838739441e-07,2.09520046757e-11,-1.23649155547e-27,0.0,1.84109375398e-11,-2.14586462582e-25,1.79887570511e-11
4.42999950224e-08,0.0,0.0,-3.33263151706e-07,2.09470040484e-11,-1.19334992011e-27,0.0,1.84113393081e-11,-2.30676880604e-25,1.79904832319e-11
4.43999950224e-08,0.0,0.0,-3.33671590052e-07,2.09392140554e-11,-1.1181117480800001e-27,0.0,1.84117306298e-11,-2.4578534336399997e-25,1.79922807709e-11
4.44999950224e-08,0.0,0.0,-3.34143653948e-07,2.09441868988e-11,-1.00940730673e-27,0.0,1.84120497985e-11,-2.59682805678e-25,1.79936617072e-11
4.45999950224e-08,0.0,0.0,-3.3459253022e-07,2.09458003736e-11,-8.97498471119e-28,0.0,1.84123336002e-11,-2.7219526468499997e-25,1.7994791075e-11
4.46999950224e-08,0.0,0.0,-3.35041139572e-07,2.09443104976e-11,-8.08158663559e-28,0.0,1.84126463042e-11,-2.8321397973099997e-25,1.79961438589e-11
4.47999950224e-08,0.0,0.0,-3.35434009806e-07,2.09400963287e-11,-7.406558405540001e-28,0.0,1.84130090121e-11,-2.92742282568e-25,1.79978771225e-11
4.48999950224e-08,0.0,0.0,-3.35866174453e-07,2.09323776236e-11,-6.86568175919e-28,0.0,1.84133802233e-11,-3.008087833e-25,1.7999722908e-11
4.49999950224e-08,0.0,0.0,-3.36328149799e-07,2.09350841017e-11,-6.50412720823e-28,0.0,1.8413690408e-11,-3.0739298191499997e-25,1.80012851752e-11
4.50999950224e-08,0.0,0.0,-3.36751155173e-07,2.09374242644e-11,-6.17441578771e-28,0.0,1.84139483421e-11,-3.12573359422e-25,1.80024736929e-11
4.51999950224e-08,0.0,0.0,-3.37265426642e-07,2.09364206462e-11,-5.90811319389e-28,0.0,1.84142228499e-11,-3.16464543397e-25,1.80037812565e-11
4.52999950224e-08,0.0,0.0,-3.37618437386e-07,2.09329803515e-11,-5.81293691945e-28,0.0,1.84145478626e-11,-3.19175873938e-25,1.80054987649e-11
4.53999950224e-08,0.0,0.0,-3.3804648991e-07,2.09260339993e-11,-5.707259799890001e-28,0.0,1.84149009014e-11,-3.2080901086199997e-25,1.80073902419e-11
4.54999950224e-08,0.0,0.0,-3.38493918078e-07,2.09255397721e-11,-5.72266783032e-28,0.0,1.84152075899e-11,-3.2154512256599998e-25,1.8009130298e-11
4.55999950224e-08,0.0,0.0,-3.38950237225e-07,2.09285419928e-11,-5.789758971260001e-28,0.0,1.8415441939e-11,-3.2152349749000002e-25,1.80103903888e-11
4.56999950224e-08,0.0,0.0,-3.39377868211e-07,2.09282997217e-11,-5.63077021427e-28,0.0,1.84156786252e-11,-3.2090277119e-25,1.80116524867e-11
4.57999950224e-08,0.0,0.0,-3.39788982832e-07,2.09254980109e-11,-5.3873905805100005e-28,0.0,1.84159696425e-11,-3.1985208238299997e-25,1.80133348317e-11
4.58999950224e-08,0.0,0.0,-3.40210433206e-07,2.09195190675e-11,-5.13821549993e-28,0.0,1.84163026607e-11,-3.18538668787e-25,1.8015257404e-11
4.59999950224e-08,0.0,0.0,-3.40640095946e-07,2.09154761822e-11,-4.58565668985e-28,0.0,1.84166072981e-11,-3.1719741584499997e-25,1.801715411e-11
4.60999950224e-08,0.0,0.0,-3.41098999869e-07,2.09192737238e-11,-3.80453588864e-28,0.0,1.8416823938e-11,-3.16093014095e-25,1.801851271e-11
4.61999950224e-08,0.0,0.0,-3.41531916033e-07,2.09198919466e-11,-3.15122129937e-28,0.0,1.84170297043e-11,-3.154937842e-25,1.80197665107e-11
4.62999950224e-08,0.0,0.0,-3.41938988606e-07,2.09177510257e-11,-2.47525750886e-28,0.0,1.84172856063e-11,-3.15686670792e-25,1.8021370814e-11
4.63999950224e-08,0.0,0.0,-3.42355496614e-07,2.0912775748e-11,-2.17895200165e-28,0.0,1.84175906857e-11,-3.17041726215e-25,1.80232920149e-11
4.64999950224e-08,0.0,0.0,-3.42797146228e-07,2.0904833237e-11,-2.30083371177e-28,0.0,1.84178821041e-11,-3.19908446459e-25,1.8025261764e-11
4.65999950224e-08,0.0,0.0,-3.43235980054e-07,2.09096556272e-11,-2.45769289809e-28,0.0,1.84181025978e-11,-3.2461809870000003e-25,1.80268145775e-11
4.66999950224e-08,0.0,0.0,-3.43688806945e-07,2.09113979865e-11,-2.7584834012700002e-28,0.0,1.84182889626e-11,-3.31466134166e-25,1.802810811e-11
4.67999950224e-08,0.0,0.0,-3.44127642116e-07,2.09103171099e-11,-3.3238964091800002e-28,0.0,1.84185061045e-11,-3.4068874791299997e-25,1.80296169275e-11
4.68999950224e-08,0.0,0.0,-3.44561184387e-07,2.09068851904e-11,-4.05019386548e-28,0.0,1.84187744088e-11,-3.52363703249e-25,1.80315226569e-11
4.69999950224e-08,0.0,0.0,-3.45012838759e-07,2.0900155632e-11,-4.940345062420001e-28,0.0,1.84190589362e-11,-3.6639148862899996e-25,1.80335595699e-11
4.70999950224e-08,0.0,0.0,-3.45439620829e-07,2.09017238029e-11,-5.89981651123e-28,0.0,1.84192875907e-11,-3.82594765571e-25,1.80353595313e-11
4.71999950224e-08,0.0,0.0,-3.45975905832e-07,2.09044495629e-11,-6.71535309798e-28,0.0,1.84194549219e-11,-4.00709032661e-25,1.80366936534e-11
4.72999950224e-08,0.0,0.0,-3.46444824729e-07,2.09045722448e-11,-7.1608077603800004e-28,0.0,1.84196298963e-11,-4.2034474781000005e-25,1.80380128192e-11
4.73999950224e-08,0.0,0.0,-3.46905327459e-07,2.09022302814e-11,-7.2550494284900005e-28,0.0,1.84198529445e-11,-4.4100916279e-25,1.80396309199e-11
4.74999950224e-08,0.0,0.0,-3.47375517733e-07,2.08967360088e-11,-6.98029469308e-28,0.0,1.84201042229e-11,-4.62090481075e-25,1.8041259145e-11
4.75999950224e-08,0.0,0.0,-3.47850694059e-07,2.08933094307e-11,-6.4024417295e-28,0.0,1.84203010191e-11,-4.83092373872e-25,1.80425062346e-11
4.76999950224e-08,0.0,0.0,-3.483526714e-07,2.08969160436e-11,-5.464489099540001e-28,0.0,1.84203726773e-11,-5.03474587863e-25,1.80427362296e-11
4.77999950224e-08,0.0,0.0,-3.48821722866e-07,2.0897187945e-11,-4.29860931521e-28,0.0,1.84203834846e-11,-5.22690489733e-25,1.80422625336e-11
4.78999950224e-08,0.0,0.0,-3.49278815864e-07,2.08944371242e-11,-3.0396286280900003e-28,0.0,1.84203778993e-11,-5.40206602464e-25,1.80414208903e-11
4.79999950224e-08,0.0,0.0,-3.49696026385e-07,2.08886073084e-11,-1.9350830962400001e-28,0.0,1.84203444523e-11,-5.55692829055e-25,1.80401208145e-11
4.80999950224e-08,0.0,0.0,-3.50112551044e-07,2.08790040773e-11,-7.96632290584e-29,0.0,1.84202119609e-11,-5.68721653245e-25,1.80380887089e-11
4.81999950224e-08,0.0,0.0,-3.50542629501e-07,2.08807892789e-11,3.0948119472e-29,0.0,1.84199318743e-11,-5.78893514383e-25,1.8034954017e-11
4.82999950224e-08,0.0,0.0,-3.50940420506e-07,2.087956422e-11,1.19454041975e-28,0.0,1.84195650176e-11,-5.85900042914e-25,1.80310227236e-11
4.83999950224e-08,0.0,0.0,-3.51296123289e-07,2.08751983803e-11,1.95418928001e-28,0.0,1.8419184879e-11,-5.89475510931e-25,1.80269741123e-11
4.84999950224e-08,0.0,0.0,-3.51581029514e-07,2.0868289287e-11,2.33491116694e-28,0.0,1.84188899109e-11,-5.89404540252e-25,1.80234293799e-11
4.85999950224e-08,0.0,0.0,-3.51956662773e-07,2.0858408914e-11,2.63288350727e-28,0.0,1.84187296434e-11,-5.8548984218e-25,1.80207048313e-11
4.86999950224e-08,0.0,0.0,-3.5230585412e-07,2.08549315028e-11,2.59382246761e-28,0.0,1.84186422706e-11,-5.774881786579999e-25,1.80187445054e-11
4.87999950224e-08,0.0,0.0,-3.52674992643e-07,2.08556871397e-11,2.25466832265e-28,0.0,1.84186055129e-11,-5.65192661214e-25,1.80173465382e-11
