Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
8.79e-08,7.63571e-08,7.51851e-08,8.79000030089e-08,-1e+300,6.796114614220001e-24,1.90691897368e-25,(1.97479594815e-11 1.7879439513e-28 -7.81090098435e-15),8.79000030089e-08,0.0,0.0,-4.88784528393e-07,2.08295986417e-11,-8.981251322679998e-29,0.0,1.83865625071e-11,-4.63589028212e-25,1.8321937598e-11
8.8e-08,7.63024e-08,7.51327e-08,8.80000030089e-08,-1e+300,6.79236695586e-24,1.90581591918e-25,(1.97457220897e-11 1.44637300574e-28 -7.31928069805e-15),8.80000030089e-08,0.0,0.0,-4.88945603064e-07,2.08263908855e-11,-6.460021432559998e-29,0.0,1.83866213245e-11,-4.6620429731299985e-25,1.83237104917e-11
8.81e-08,7.62476e-08,7.50795e-08,8.8100003009e-08,-1e+300,6.78821709267e-24,1.90458050366e-25,(1.97423365008e-11 1.85306017304e-28 -6.6828600693e-15),8.8100003009e-08,0.0,0.0,-4.89238425296e-07,2.08218807992e-11,-4.19569464433e-29,0.0,1.83866850483e-11,-4.69097029288e-25,1.83255853291e-11
8.82e-08,7.61926e-08,7.50253e-08,8.8200003009e-08,-1e+300,6.784099849170001e-24,1.90339408856e-25,(1.97410453598e-11 2.20404573974e-28 -6.15389578569e-15),8.8200003009e-08,0.0,0.0,-4.89909992766e-07,2.08195187279e-11,-1.36621339102e-29,0.0,1.83867429163e-11,-4.722340908789998e-25,1.83274945577e-11
8.83e-08,7.61374e-08,7.497e-08,8.8300003009e-08,-1e+300,6.780789602630001e-24,1.90249913419e-25,(1.97438287705e-11 2.15094210199e-28 -6.13770201119e-15),8.8300003009e-08,0.0,0.0,-4.89868419595e-07,2.0822467243e-11,1.9331916753000002e-29,0.0,1.8386754512e-11,-4.7559180976199995e-25,1.83290515974e-11
8.84e-08,7.60818e-08,7.49135e-08,8.84000030091e-08,-1e+300,6.7773928699e-24,1.9015058824e-25,(1.97457676697e-11 2.847341294e-28 -6.45788111998e-15),8.84000030091e-08,0.0,0.0,-4.90316480809e-07,2.08234618851e-11,5.11633486807e-29,0.0,1.83867722266e-11,-4.7914913431799995e-25,1.83305120561e-11
8.85e-08,7.60257e-08,7.48556e-08,8.85000030091e-08,-1e+300,6.77370349365e-24,1.90040325079e-25,(1.97464800992e-11 2.92329439751e-28 -7.06212462725e-15),8.85000030091e-08,0.0,0.0,-4.90664561514e-07,2.08235506473e-11,8.28297286002e-29,0.0,1.83868010846e-11,-4.82894603259e-25,1.83320119947e-11
8.86e-08,7.59702e-08,7.47967e-08,8.86000030091e-08,-1e+300,6.769669471720001e-24,1.89919410182e-25,(1.97461363643e-11 3.07980592484e-28 -7.25893973029e-15),8.86000030091e-08,0.0,0.0,-4.91121959602e-07,2.08223077054e-11,1.16175579021e-28,0.0,1.83868433662e-11,-4.8682996786399995e-25,1.8333608832e-11
8.87e-08,7.59157e-08,7.47447e-08,8.87000030092e-08,-1e+300,6.76598231682e-24,1.89811076465e-25,(1.97443628409e-11 3.42889360876e-28 -6.78001347818e-15),8.87000030092e-08,0.0,0.0,-4.91549816993e-07,2.08194224201e-11,1.4913787210800002e-28,0.0,1.83868999237e-11,-4.90970086265e-25,1.8335345201e-11
8.88e-08,7.58612e-08,7.46919e-08,8.88000030092e-08,-1e+300,6.762022747710001e-24,1.89693816306e-25,(1.97413370125e-11 3.60037185496e-28 -6.17584861895e-15),8.88000030092e-08,0.0,0.0,-4.9169842721e-07,2.08152273671e-11,1.80729340566e-28,0.0,1.83869621992e-11,-4.9533839054199985e-25,1.83371837126e-11
8.89e-08,7.58065e-08,7.46382e-08,8.89000030092e-08,-1e+300,6.75764077151e-24,1.89564817395e-25,(1.97375876139e-11 3.78686321204e-28 -5.44083592971e-15),8.89000030092e-08,0.0,0.0,-4.91758246258e-07,2.08111635863e-11,2.11360847389e-28,0.0,1.83870267362e-11,-4.9996674253199985e-25,1.83391109216e-11
8.9e-08,7.57515e-08,7.45834e-08,8.90000030092e-08,-1e+300,6.75436279825e-24,1.89477507612e-25,(1.97408371154e-11 4.16178351625e-28 -5.3846836431e-15),8.90000030092e-08,0.0,0.0,-4.92100508404e-07,2.08142538623e-11,2.39421562205e-28,0.0,1.83870460381e-11,-5.04901527607e-25,1.83407393277e-11
8.91e-08,7.56962e-08,7.45274e-08,8.91000030093e-08,-1e+300,6.751066151880001e-24,1.89382073425e-25,(1.97429893282e-11 4.37757754704e-28 -5.50214729956e-15),8.91000030093e-08,0.0,0.0,-4.92487905197e-07,2.08158668858e-11,2.6823404105900003e-28,0.0,1.83870603429e-11,-5.10184501567e-25,1.83421953225e-11
8.92e-08,7.56405e-08,7.44701e-08,8.92000030093e-08,-1e+300,6.74751270888e-24,1.89276271459e-25,(1.97439934311e-11 4.83726164257e-28 -6.16009655984e-15),8.92000030093e-08,0.0,0.0,-4.92828526148e-07,2.08163299549e-11,2.99392536913e-28,0.0,1.83870858185e-11,-5.15856684556e-25,1.83436679601e-11
8.93e-08,7.55848e-08,7.44113e-08,8.93000030093e-08,-1e+300,6.74363048433e-24,1.89159691726e-25,(1.9743904218e-11 4.6366216305e-28 -6.53038420002e-15),8.93000030093e-08,0.0,0.0,-4.93232537718e-07,2.08154874624e-11,3.26308364356e-28,0.0,1.83871224639e-11,-5.21961779755e-25,1.83452204116e-11
8.94e-08,7.55305e-08,7.43582e-08,8.94000030094e-08,-1e+300,6.73979531291e-24,1.89046796236e-25,(1.97426057617e-11 5.23219394871e-28 -6.22009331086e-15),8.94000030094e-08,0.0,0.0,-4.93695408521e-07,2.08131292635e-11,3.48391146136e-28,0.0,1.83871761914e-11,-5.2853839426099985e-25,1.83469093267e-11
8.95e-08,7.54762e-08,7.43058e-08,8.95000030094e-08,-1e+300,6.73601145504e-24,1.88935068971e-25,(1.97399673222e-11 5.2263790487e-28 -5.65874393125e-15),8.95000030094e-08,0.0,0.0,-4.93876966895e-07,2.08092986583e-11,3.66743847262e-28,0.0,1.83872367696e-11,-5.35619468989e-25,1.83487109241e-11
8.96e-08,7.54218e-08,7.42525e-08,8.96000030094e-08,-1e+300,6.73172970877e-24,1.888073232e-25,(1.97357833685e-11 5.37634358156e-28 -4.91562750822e-15),8.96000030094e-08,0.0,0.0,-4.93915609788e-07,2.0804786785e-11,3.85552738187e-28,0.0,1.83873003809e-11,-5.4322771693199985e-25,1.83506005727e-11
8.97e-08,7.53671e-08,7.41982e-08,8.97000030095e-08,-1e+300,6.72817463404e-24,1.88712314521e-25,(1.97375327326e-11 5.30494624763e-28 -4.63183299727e-15),8.97000030095e-08,0.0,0.0,-4.94104419457e-07,2.08062838505e-11,4.09491371018e-28,0.0,1.83873362945e-11,-5.51380323103e-25,1.83523478684e-11
8.98e-08,7.53122e-08,7.41428e-08,8.98000030095e-08,-1e+300,6.72497206496e-24,1.88620478413e-25,(1.97400066458e-11 5.89274610986e-28 -4.73139925089e-15),8.98000030095e-08,0.0,0.0,-4.94582385019e-07,2.08083596032e-11,4.32834600309e-28,0.0,1.83873480116e-11,-5.60079660399e-25,1.83538142896e-11
8.99e-08,7.52568e-08,7.40861e-08,8.99000030095e-08,-1e+300,6.72153137741e-24,1.88518500012e-25,(1.97412056876e-11 5.82713716073e-28 -5.24252782477e-15),8.99000030095e-08,0.0,0.0,-4.9486276892e-07,2.08094129889e-11,4.530691861860001e-28,0.0,1.83873695924e-11,-5.69308123959e-25,1.83552601913e-11
9e-08,7.52009e-08,7.4028e-08,9.00000030096e-08,-1e+300,6.71780315569e-24,1.88406720352e-25,(1.97414082941e-11 6.10598871855e-28 -5.75728068881e-15),9.00000030096e-08,0.0,0.0,-4.95171412096e-07,2.08089576535e-11,4.71593005528e-28,0.0,1.83874014357e-11,-5.79038943318e-25,1.83567703548e-11
9.01e-08,7.51468e-08,7.39729e-08,9.01000030096e-08,-1e+300,6.7138188252e-24,1.88288732482e-25,(1.97404546183e-11 6.03419067288e-28 -5.65249049573e-15),9.01000030096e-08,0.0,0.0,-4.95425829844e-07,2.08074307697e-11,4.835556861570001e-28,0.0,1.83874503639e-11,-5.89230724818e-25,1.8358401377e-11
9.02e-08,7.50927e-08,7.3921e-08,9.02000030096e-08,-1e+300,6.71017825032e-24,1.88181549675e-25,(1.97381853382e-11 6.54821247664e-28 -5.12889879667e-15),9.02000030096e-08,0.0,0.0,-4.95751851266e-07,2.08040859752e-11,4.92226983331e-28,0.0,1.83875087703e-11,-5.998328497479998e-25,1.83601574271e-11
9.03e-08,7.50386e-08,7.38682e-08,9.03000030097e-08,-1e+300,6.706138657470001e-24,1.88061441383e-25,(1.97347671165e-11 6.51864883175e-28 -4.46570310038e-15),9.03000030097e-08,0.0,0.0,-4.96073877964e-07,2.07993788871e-11,5.02089702782e-28,0.0,1.83875713287e-11,-6.107815525e-25,1.83620078468e-11
9.04e-08,7.49842e-08,7.38145e-08,9.04000030097e-08,-1e+300,6.70224895134e-24,1.87952988578e-25,(1.97341807845e-11 6.76420474796e-28 -3.89039950902e-15),9.04000030097e-08,0.0,0.0,-4.96389682753e-07,2.07980493251e-11,5.1638117116400005e-28,0.0,1.83876250146e-11,-6.220016169339998e-25,1.83638579242e-11
9.05e-08,7.49296e-08,7.37596e-08,9.05000030097e-08,-1e+300,6.69909113208e-24,1.87865324209e-25,(1.97369119068e-11 6.77045331329e-28 -3.98964955263e-15),9.05000030097e-08,0.0,0.0,-4.96712771425e-07,2.08006247268e-11,5.31717661673e-28,0.0,1.83876355035e-11,-6.33406619951e-25,1.83653590902e-11
9.06e-08,7.48746e-08,7.37035e-08,9.06000030098e-08,-1e+300,6.69577656669e-24,1.87767875742e-25,(1.97384191112e-11 6.91902754428e-28 -4.31682252123e-15),9.06000030098e-08,0.0,0.0,-4.96961055371e-07,2.08020835781e-11,5.44174032564e-28,0.0,1.83876529277e-11,-6.44892847419e-25,1.83667904678e-11
9.07e-08,7.48191e-08,7.36461e-08,9.07000030098e-08,-1e+300,6.6921872588e-24,1.87660391251e-25,(1.97388265131e-11 7.02927526782e-28 -4.84147296161e-15),9.07000030098e-08,0.0,0.0,-4.97175332833e-07,2.08023590531e-11,5.5672230914100005e-28,0.0,1.83876811293e-11,-6.56343301653e-25,1.8368268635e-11
9.08e-08,7.47645e-08,7.3589e-08,9.08000030098e-08,-1e+300,6.68827578405e-24,1.87543455374e-25,(1.97381942483e-11 7.47012568176e-28 -5.03119665167e-15),9.08000030098e-08,0.0,0.0,-4.97261592777e-07,2.0801528224e-11,5.7330776457e-28,0.0,1.8387723277e-11,-6.67629966604e-25,1.83698482892e-11
9.09e-08,7.47107e-08,7.35375e-08,9.09000030099e-08,-1e+300,6.68455550974e-24,1.87435123267e-25,(1.97363464472e-11 7.51409925415e-28 -4.57683004323e-15),9.09000030099e-08,0.0,0.0,-4.97429797163e-07,2.07989090685e-11,5.91644888627e-28,0.0,1.83877789741e-11,-6.786141904009998e-25,1.83715603004e-11
9.1e-08,7.46568e-08,7.34853e-08,9.10000030099e-08,-1e+300,6.68075148228e-24,1.87321657323e-25,(1.97334817493e-11 7.85915568844e-28 -4.0052600272e-15),9.10000030099e-08,0.0,0.0,-4.9801532805e-07,2.07945288158e-11,6.01530439861e-28,0.0,1.83878399733e-11,-6.89147111258e-25,1.83733671298e-11
9.11e-08,7.46027e-08,7.3432e-08,9.11000030099e-08,-1e+300,6.67662360279e-24,1.87200924256e-25,(1.97304481851e-11 8.15306091352e-28 -3.31951549983e-15),9.11000030099e-08,0.0,0.0,-4.98454932572e-07,2.07899412236e-11,6.15157648943e-28,0.0,1.83879030639e-11,-6.9907749499000005e-25,1.83752590091e-11
9.12e-08,7.45484e-08,7.33778e-08,9.12000030099e-08,-1e+300,6.6734496454e-24,1.87116736732e-25,(1.97335677143e-11 8.09365734715e-28 -3.24723372449e-15),9.12000030099e-08,0.0,0.0,-4.98779465475e-07,2.07929906108e-11,6.11890120191e-28,0.0,1.83879232211e-11,-7.08247868269e-25,1.83768507958e-11
9.13e-08,7.44938e-08,7.33224e-08,9.130000301e-08,-1e+300,6.67026959095e-24,1.87024527951e-25,(1.97354906671e-11 8.14775964558e-28 -3.33198663828e-15),9.130000301e-08,0.0,0.0,-4.99036013353e-07,2.07948581219e-11,6.094098454150001e-28,0.0,1.83879363125e-11,-7.16516318779e-25,1.83782758916e-11
9.14e-08,7.44387e-08,7.32656e-08,9.140000301e-08,-1e+300,6.66685042086e-24,1.86922599778e-25,(1.97363488163e-11 8.12921034778e-28 -3.93616381339e-15),9.140000301e-08,0.0,0.0,-4.99308935233e-07,2.0795357744e-11,6.0634065119e-28,0.0,1.83879603119e-11,-7.23752162853e-25,1.8379720727e-11
9.15e-08,7.43837e-08,7.32075e-08,9.150000301e-08,-1e+300,6.66311532882e-24,1.86810571882e-25,(1.97361011779e-11 7.94561058125e-28 -4.33022380561e-15),9.150000301e-08,0.0,0.0,-4.9947533084e-07,2.07948844968e-11,6.061371707630001e-28,0.0,1.83879955938e-11,-7.29834370645e-25,1.83812453344e-11
9.16e-08,7.43301e-08,7.31554e-08,9.16000030101e-08,-1e+300,6.659239850400001e-24,1.86697027879e-25,(1.97348185632e-11 8.18812556856e-28 -4.09501687879e-15),9.16000030101e-08,0.0,0.0,-4.99601785251e-07,2.07929768383e-11,6.0544464377500005e-28,0.0,1.83880473883e-11,-7.346601910500001e-25,1.83829017002e-11
9.17e-08,7.42764e-08,7.31036e-08,9.17000030101e-08,-1e+300,6.65560697249e-24,1.86589277462e-25,(1.97322265919e-11 8.09603123689e-28 -3.53920767602e-15),9.17000030101e-08,0.0,0.0,-4.99998853053e-07,2.07895252343e-11,6.0719688432e-28,0.0,1.83881063324e-11,-7.3815150102e-25,1.83846648382e-11
9.18e-08,7.42227e-08,7.3051e-08,9.18000030101e-08,-1e+300,6.65160475811e-24,1.86470386929e-25,(1.97288347052e-11 8.14005988293e-28 -2.86768905471e-15),9.18000030101e-08,0.0,0.0,-5.00534540332e-07,2.07842317693e-11,6.096803578240001e-28,0.0,1.83881684762e-11,-7.402546879829998e-25,1.8386513234e-11
9.19e-08,7.41687e-08,7.29973e-08,9.19000030102e-08,-1e+300,6.64808342544e-24,1.86375032394e-25,(1.97300849568e-11 8.05671102239e-28 -2.48850604953e-15),9.19000030102e-08,0.0,0.0,-5.00949107453e-07,2.07851903166e-11,5.8723941664100005e-28,0.0,1.83882097146e-11,-7.409336430759999e-25,1.83882582214e-11
9.2e-08,7.41144e-08,7.29425e-08,9.20000030102e-08,-1e+300,6.64500648197e-24,1.86288314996e-25,(1.97324646982e-11 7.86093914284e-28 -2.59646131844e-15),9.20000030102e-08,0.0,0.0,-5.01160396678e-07,2.07873450891e-11,5.63021934454e-28,0.0,1.83882199747e-11,-7.4018240427199985e-25,1.83897004113e-11
9.21e-08,7.40597e-08,7.28865e-08,9.21000030102e-08,-1e+300,6.64175282503e-24,1.86192085416e-25,(1.97337816383e-11 7.52064776054e-28 -3.03103630043e-15),9.21000030102e-08,0.0,0.0,-5.01464741844e-07,2.0788305175e-11,5.386480976540001e-28,0.0,1.83882392555e-11,-7.38034612108e-25,1.8391115484e-11
9.22e-08,7.40045e-08,7.28291e-08,9.22000030103e-08,-1e+300,6.63821815232e-24,1.86086145234e-25,(1.97340995369e-11 7.54793180218e-28 -3.51563402766e-15),9.22000030103e-08,0.0,0.0,-5.01800020352e-07,2.07878898411e-11,5.143823553920001e-28,0.0,1.83882687538e-11,-7.34537347755e-25,1.83925895667e-11
9.23e-08,7.39509e-08,7.27745e-08,9.23000030103e-08,-1e+300,6.634367321470001e-24,1.85970696233e-25,(1.97334694137e-11 6.9953559441e-28 -3.64280117929e-15),9.23000030103e-08,0.0,0.0,-5.02236547553e-07,2.07862529571e-11,4.89636758627e-28,0.0,1.83883143241e-11,-7.29758959464e-25,1.83941776745e-11
9.24e-08,7.38975e-08,7.27233e-08,9.24000030103e-08,-1e+300,6.630749325900001e-24,1.85865322626e-25,(1.97314786332e-11 6.82605662875e-28 -3.15194793141e-15),9.24000030103e-08,0.0,0.0,-5.02636658367e-07,2.07833095813e-11,4.53385226884e-28,0.0,1.83883706274e-11,-7.237790283179999e-25,1.8395888127e-11
9.25e-08,7.3844e-08,7.26711e-08,9.25000030104e-08,-1e+300,6.62693008879e-24,1.85752374833e-25,(1.97282352074e-11 6.40223567295e-28 -2.49619967026e-15),9.25000030104e-08,0.0,0.0,-5.027268023e-07,2.0779056704e-11,4.18582122924e-28,0.0,1.83884312996e-11,-7.16692220151e-25,1.83976910697e-11
9.26e-08,7.37903e-08,7.26181e-08,9.26000030104e-08,-1e+300,6.62304391749e-24,1.85641641193e-25,(1.97264681412e-11 6.36858193968e-28 -1.86630196989e-15),9.26000030104e-08,0.0,0.0,-5.03014518825e-07,2.07765328399e-11,3.8837413672e-28,0.0,1.83884930629e-11,-7.08601421458e-25,1.83995509446e-11
9.27e-08,7.37364e-08,7.2564e-08,9.27000030104e-08,-1e+300,6.6199716181e-24,1.85558515348e-25,(1.97293011903e-11 6.21938118256e-28 -1.86390660915e-15),9.27000030104e-08,0.0,0.0,-5.03324901694e-07,2.07792656961e-11,3.64801804094e-28,0.0,1.83885041943e-11,-6.996182561369998e-25,1.84010516441e-11
9.28e-08,7.36821e-08,7.25087e-08,9.28000030105e-08,-1e+300,6.61686166073e-24,1.8546769715e-25,(1.97310707003e-11 5.67378800009e-28 -2.06435078281e-15),9.28000030105e-08,0.0,0.0,-5.03649957365e-07,2.07807058056e-11,3.44446487118e-28,0.0,1.83885184061e-11,-6.89860271564e-25,1.84024522677e-11
9.29e-08,7.36273e-08,7.24521e-08,9.29000030105e-08,-1e+300,6.6135107846000005e-24,1.85367623974e-25,(1.9731797794e-11 5.58363101098e-28 -2.59631329015e-15),9.29000030105e-08,0.0,0.0,-5.03942192494e-07,2.07809764995e-11,3.24793619141e-28,0.0,1.83885433552e-11,-6.79450843811e-25,1.8403887042e-11
9.3e-08,7.35731e-08,7.23949e-08,9.30000030105e-08,-1e+300,6.6098393608500005e-24,1.85257502519e-25,(1.97314960553e-11 5.48011913828e-28 -2.94471388242e-15),9.30000030105e-08,0.0,0.0,-5.04216594712e-07,2.0779992836e-11,3.03211924452e-28,0.0,1.83885811908e-11,-6.68519935842e-25,1.84054115903e-11
9.31e-08,7.35199e-08,7.23441e-08,9.31000030106e-08,-1e+300,6.60610058529e-24,1.85148115152e-25,(1.97301943014e-11 5.25302155822e-28 -2.70062715563e-15),9.31000030106e-08,0.0,0.0,-5.04384335202e-07,2.07778897436e-11,2.77586413031e-28,0.0,1.83886332367e-11,-6.5720091175199985e-25,1.84070637468e-11
9.32e-08,7.34667e-08,7.22926e-08,9.32000030106e-08,-1e+300,6.6024307050900005e-24,1.85039628248e-25,(1.97274495579e-11 4.91733349927e-28 -2.11482396e-15),9.32000030106e-08,0.0,0.0,-5.04847785191e-07,2.07740809511e-11,2.55432553048e-28,0.0,1.83886919441e-11,-6.45635016564e-25,1.84088166245e-11
9.33e-08,7.34133e-08,7.22401e-08,9.33000030106e-08,-1e+300,6.59844397214e-24,1.84921084175e-25,(1.9723648175e-11 4.43872577152e-28 -1.38319515719e-15),9.33000030106e-08,0.0,0.0,-5.05128222974e-07,2.0769192338e-11,2.3485194992800003e-28,0.0,1.83887532183e-11,-6.339646653929998e-25,1.84106562075e-11
9.34e-08,7.33597e-08,7.21867e-08,9.34000030106e-08,-1e+300,6.5951841405200005e-24,1.84834689656e-25,(1.97259406898e-11 4.72677194333e-28 -1.11282712497e-15),9.34000030106e-08,0.0,0.0,-5.05563656246e-07,2.07712272809e-11,2.4022886235900004e-28,0.0,1.8388788229e-11,-6.22337377103e-25,1.8412328205e-11
9.35e-08,7.33058e-08,7.21321e-08,9.35000030107e-08,-1e+300,6.59214985448e-24,1.84748410663e-25,(1.97280469214e-11 4.61305032952e-28 -1.20264474489e-15),9.35000030107e-08,0.0,0.0,-5.05761266139e-07,2.07731948912e-11,2.4661903522100003e-28,0.0,1.8388798407e-11,-6.10893647875e-25,1.84137371927e-11
9.36e-08,7.32514e-08,7.20763e-08,9.36000030107e-08,-1e+300,6.5889459627000014e-24,1.84653372146e-25,(1.9729165735e-11 4.69775042593e-28 -1.67597285984e-15),9.36000030107e-08,0.0,0.0,-5.06031461752e-07,2.07741366245e-11,2.48344938292e-28,0.0,1.83888182109e-11,-5.99761791123e-25,1.84151392737e-11
9.37e-08,7.31967e-08,7.20191e-08,9.37000030107e-08,-1e+300,6.58547987934e-24,1.84549421894e-25,(1.97293643073e-11 4.59754551782e-28 -2.12278536887e-15),9.37000030107e-08,0.0,0.0,-5.06367549153e-07,2.07735743862e-11,2.53116752203e-28,0.0,1.83888482607e-11,-5.89068901837e-25,1.84166058993e-11
9.38e-08,7.31437e-08,7.19662e-08,9.38000030108e-08,-1e+300,6.5817101077000006e-24,1.84436940182e-25,(1.97285919255e-11 4.41325393798e-28 -2.21406655623e-15),9.38000030108e-08,0.0,0.0,-5.0654282707e-07,2.07720536057e-11,2.5066235849400003e-28,0.0,1.83888949404e-11,-5.789362567319998e-25,1.84181921442e-11
9.39e-08,7.30907e-08,7.19152e-08,9.39000030108e-08,-1e+300,6.57808999072e-24,1.84332261616e-25,(1.97264730193e-11 4.60114532251e-28 -1.71705861302e-15),9.39000030108e-08,0.0,0.0,-5.0674559058e-07,2.07691686163e-11,2.63279876337e-28,0.0,1.83889507227e-11,-5.6947023791e-25,1.84198917769e-11
9.4e-08,7.30376e-08,7.18634e-08,9.40000030108e-08,-1e+300,6.5743447004700005e-24,1.84220491636e-25,(1.97231883718e-11 4.75581206222e-28 -1.06690949914e-15),9.40000030108e-08,0.0,0.0,-5.07189172381e-07,2.07649457136e-11,2.7586579393600003e-28,0.0,1.83890106316e-11,-5.60761989023e-25,1.84216790858e-11
9.41e-08,7.29844e-08,7.18106e-08,9.41000030109e-08,-1e+300,6.57062523576e-24,1.84115662334e-25,(1.97219803696e-11 4.79670998701e-28 -4.66320797912e-16),9.41000030109e-08,0.0,0.0,-5.07457499675e-07,2.0763194376e-11,2.84767143464e-28,0.0,1.83890706963e-11,-5.52886133003e-25,1.84235040965e-11
9.42e-08,7.29308e-08,7.17567e-08,9.42000030109e-08,-1e+300,6.56762757557e-24,1.8403440796e-25,(1.97247957044e-11 4.90338848988e-28 -4.88100759726e-16),9.42000030109e-08,0.0,0.0,-5.07878151746e-07,2.07653889862e-11,3.05708867419e-28,0.0,1.83890796477e-11,-5.45896954699e-25,1.84249646726e-11
9.43e-08,7.28769e-08,7.17017e-08,9.43000030109e-08,-1e+300,6.5646070897e-24,1.83946021125e-25,(1.97265489319e-11 5.26354912946e-28 -7.19883049362e-16),9.43000030109e-08,0.0,0.0,-5.08258810119e-07,2.07665498686e-11,3.27082783383e-28,0.0,1.83890939005e-11,-5.3981939058000005e-25,1.84263481818e-11
9.44e-08,7.28225e-08,7.16454e-08,9.4400003011e-08,-1e+300,6.56134906828e-24,1.83848706191e-25,(1.97273420098e-11 5.35279752068e-28 -1.2187229841e-15),9.4400003011e-08,0.0,0.0,-5.08674895956e-07,2.0766420248e-11,3.46486446231e-28,0.0,1.83891186714e-11,-5.34650284979e-25,1.84277721036e-11
9.45e-08,7.27689e-08,7.15894e-08,9.4500003011e-08,-1e+300,6.55777553882e-24,1.83741592678e-25,(1.97270365885e-11 5.65143102444e-28 -1.57510742043e-15),9.4500003011e-08,0.0,0.0,-5.08954650262e-07,2.07654439934e-11,3.6697463648e-28,0.0,1.83891571786e-11,-5.3035729258399995e-25,1.84292904658e-11
9.46e-08,7.27161e-08,7.1539e-08,9.4600003011e-08,-1e+300,6.55404634698e-24,1.83632164049e-25,(1.97257054603e-11 6.06075886394e-28 -1.38156340145e-15),9.4600003011e-08,0.0,0.0,-5.09174428791e-07,2.0763162954e-11,3.9498532254499994e-28,0.0,1.83892082872e-11,-5.268817830509998e-25,1.84309333118e-11
9.47e-08,7.26633e-08,7.14877e-08,9.47000030111e-08,-1e+300,6.5504752942800005e-24,1.83527284133e-25,(1.97231273435e-11 5.81734070941e-28 -7.58000066473e-16),9.47000030111e-08,0.0,0.0,-5.09661561847e-07,2.07593454917e-11,4.174723166920001e-28,0.0,1.83892661262e-11,-5.24135667409e-25,1.84326664926e-11
9.48e-08,7.26103e-08,7.14356e-08,9.48000030111e-08,-1e+300,6.54653630058e-24,1.83410007108e-25,(1.9719046565e-11 6.05515760154e-28 -6.2470505307e-18),9.48000030111e-08,0.0,0.0,-5.09703511783e-07,2.07549450001e-11,4.4198180327000005e-28,0.0,1.83893262761e-11,-5.22010231671e-25,1.84344827742e-11
9.49e-08,7.25571e-08,7.13825e-08,9.49000030111e-08,-1e+300,6.54333325936e-24,1.83326088896e-25,(1.97211965325e-11 6.08505224584e-28 2.4645536406e-16),9.49000030111e-08,0.0,0.0,-5.09818259466e-07,2.07574473655e-11,4.55593963319e-28,0.0,1.8389361271e-11,-5.2037753916099985e-25,1.84361276832e-11
9.5e-08,7.25036e-08,7.13283e-08,9.50000030112e-08,-1e+300,6.5403832368100005e-24,1.83241542697e-25,(1.9723314454e-11 6.37395828653e-28 1.80787078156e-16),9.50000030112e-08,0.0,0.0,-5.10197370791e-07,2.07594699181e-11,4.6940931145200005e-28,0.0,1.83893708669e-11,-5.19098314492e-25,1.84375161173e-11
9.51e-08,7.24497e-08,7.12729e-08,9.51000030112e-08,-1e+300,6.5372612167100005e-24,1.83148725917e-25,(1.97242797979e-11 6.28213222247e-28 -2.69899278053e-16),9.51000030112e-08,0.0,0.0,-5.10363453455e-07,2.07606573563e-11,4.8203679005700006e-28,0.0,1.83893899165e-11,-5.18026781971e-25,1.84389032517e-11
9.52e-08,7.23954e-08,7.1216e-08,9.52000030112e-08,-1e+300,6.53389118223e-24,1.83047598183e-25,(1.97244116214e-11 6.38251025439e-28 -6.71156756111e-16),9.52000030112e-08,0.0,0.0,-5.10631735806e-07,2.07602633359e-11,4.97261060676e-28,0.0,1.83894195314e-11,-5.17011932952e-25,1.8440355155e-11
9.53e-08,7.23429e-08,7.11639e-08,9.53000030113e-08,-1e+300,6.53021058292e-24,1.82937451252e-25,(1.97236185114e-11 6.48059860879e-28 -8.04575226348e-16),9.53000030113e-08,0.0,0.0,-5.1091262185e-07,2.0758710227e-11,5.1612385893900005e-28,0.0,1.83894653897e-11,-5.15908432954e-25,1.84419270528e-11
