# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.25999968794e-08,0.0,0.0,-2.69390731117e-07,2.11638089753e-11,-5.1485822569e-28,0.0,1.82713911371e-11,7.06324880921e-25,1.72078513389e-11
3.26999968794e-08,0.0,0.0,-2.69989860935e-07,2.11610804526e-11,-6.77862622846e-28,0.0,1.82726430371e-11,7.38153600408e-25,1.7215554925e-11
3.27999968794e-08,0.0,0.0,-2.70670015818e-07,2.11741812731e-11,-8.322332712910001e-28,0.0,1.82740254862e-11,7.65946761601e-25,1.7221840842e-11
3.28999968794e-08,0.0,0.0,-2.71325527308e-07,2.11803749276e-11,-9.864802417180001e-28,0.0,1.82754310323e-11,7.892610837349999e-25,1.72265796499e-11
3.29999968794e-08,0.0,0.0,-2.71734623461e-07,2.11811912018e-11,-1.16896179043e-27,0.0,1.82769624915e-11,8.07662673986e-25,1.72308402351e-11
3.30999968794e-08,0.0,0.0,-2.72501613293e-07,2.11764381762e-11,-1.34391508754e-27,0.0,1.82785911386e-11,8.20760174217e-25,1.72347697633e-11
3.31999968794e-08,0.0,0.0,-2.73188288922e-07,2.11847262726e-11,-1.60872304801e-27,0.0,1.82802737855e-11,8.283029851549999e-25,1.72378681919e-11
3.32999968794e-08,0.0,0.0,-2.73879509008e-07,2.11946447734e-11,-1.91425542749e-27,0.0,1.82820609143e-11,8.30092115445e-25,1.72394656801e-11
3.33999968794e-08,0.0,0.0,-2.74439881693e-07,2.11980330372e-11,-2.23225452459e-27,0.0,1.82838290761e-11,8.25952661448e-25,1.72399380718e-11
3.34999968794e-08,0.0,0.0,-2.75129627839e-07,2.11961085674e-11,-2.5588176034000003e-27,0.0,1.82856996889e-11,8.15800833237e-25,1.72403449893e-11
3.35999968794e-08,0.0,0.0,-2.75715447889e-07,2.11933152162e-11,-2.87783409071e-27,0.0,1.82875834474e-11,7.99973821901e-25,1.72404529058e-11
3.36999968794e-08,0.0,0.0,-2.76402970418e-07,2.12066009118e-11,-3.18084606828e-27,0.0,1.82895058735e-11,7.78865437573e-25,1.72394005808e-11
3.37999968794e-08,0.0,0.0,-2.77055293696e-07,2.12128866315e-11,-3.42412263092e-27,0.0,1.82914157461e-11,7.53058159659e-25,1.72371340928e-11
3.38999968794e-08,0.0,0.0,-2.77798255078e-07,2.12131386863e-11,-3.64722623083e-27,0.0,1.8293300194e-11,7.2321070124499995e-25,1.72343563203e-11
3.39999968794e-08,0.0,0.0,-2.78252202499e-07,2.12081392836e-11,-3.82973237251e-27,0.0,1.82952257548e-11,6.89962456357e-25,1.72317327935e-11
3.40999968794e-08,0.0,0.0,-2.78875952682e-07,2.12145655275e-11,-3.93277339529e-27,0.0,1.82970716104e-11,6.54009848701e-25,1.72286214565e-11
3.41999968794e-08,0.0,0.0,-2.79576967816e-07,2.12237782045e-11,-3.99693891058e-27,0.0,1.82989419283e-11,6.161623339969999e-25,1.72244211289e-11
3.42999968794e-08,0.0,0.0,-2.80188046382e-07,2.12263077216e-11,-4.0215577902400004e-27,0.0,1.8300716856e-11,5.76944583384e-25,1.7219389373e-11
3.43999968794e-08,0.0,0.0,-2.80816858011e-07,2.12233465702e-11,-4.00722934128e-27,0.0,1.83024781632e-11,5.3693428081e-25,1.72144119143e-11
3.44999968794e-08,0.0,0.0,-2.8135056862e-07,2.12174475917e-11,-3.96581458542e-27,0.0,1.83041821336e-11,4.96740903974e-25,1.72096350292e-11
3.45999968794e-08,0.0,0.0,-2.81961893276e-07,2.12295146361e-11,-3.87003385026e-27,0.0,1.83058209943e-11,4.56781928443e-25,1.72041475129e-11
3.46999968794e-08,0.0,0.0,-2.82560714562e-07,2.12347956446e-11,-3.76982758411e-27,0.0,1.83074393809e-11,4.173663443539999e-25,1.71979139492e-11
3.47999968794e-08,0.0,0.0,-2.83138706576e-07,2.12336797945e-11,-3.657692807e-27,0.0,1.83089184121e-11,3.79019879523e-25,1.71912024467e-11
3.48999968794e-08,0.0,0.0,-2.83683043696e-07,2.12275119366e-11,-3.54805643363e-27,0.0,1.83104147997e-11,3.4198404280399996e-25,1.71850267318e-11
3.49999968794e-08,0.0,0.0,-2.84250176398e-07,2.12294624494e-11,-3.4138916557e-27,0.0,1.83117892817e-11,3.0631514244699998e-25,1.71788829062e-11
3.50999968794e-08,0.0,0.0,-2.84949572655e-07,2.12378504893e-11,-3.25536061557e-27,0.0,1.83131514551e-11,2.72029486999e-25,1.71720891192e-11
3.51999968794e-08,0.0,0.0,-2.85514801428e-07,2.12397320475e-11,-3.10784257492e-27,0.0,1.83144601669e-11,2.38970264299e-25,1.71648652392e-11
3.52999968794e-08,0.0,0.0,-2.8589426823e-07,2.12357937969e-11,-2.9820301450800002e-27,0.0,1.83156703914e-11,2.06843237598e-25,1.7157586999e-11
3.53999968793e-08,0.0,0.0,-2.86489725205e-07,2.12269861052e-11,-2.87915207167e-27,0.0,1.83169011375e-11,1.75341471145e-25,1.71510666074e-11
3.54999968793e-08,0.0,0.0,-2.87069616098e-07,2.12361002381e-11,-2.78889991973e-27,0.0,1.8318025501e-11,1.4418215464299999e-25,1.71443278738e-11
3.55999968793e-08,0.0,0.0,-2.87654749043e-07,2.12414449241e-11,-2.72900926461e-27,0.0,1.83191841716e-11,1.13072438824e-25,1.71371988727e-11
3.56999968793e-08,0.0,0.0,-2.8819802508e-07,2.12406641975e-11,-2.65766484732e-27,0.0,1.83202832945e-11,8.1764328796e-26,1.71298574852e-11
3.57999968793e-08,0.0,0.0,-2.88572150775e-07,2.12352526274e-11,-2.57024130923e-27,0.0,1.83213385401e-11,5.00231595697e-26,1.71227884421e-11
3.58999968793e-08,0.0,0.0,-2.89271085401e-07,2.12301726888e-11,-2.49469138834e-27,0.0,1.83223914091e-11,1.76710299656e-26,1.71164530947e-11
3.59999968793e-08,0.0,0.0,-2.8982050401e-07,2.12392114487e-11,-2.47395593116e-27,0.0,1.83233988459e-11,-1.5331425503300002e-26,1.71096970669e-11
3.60999968793e-08,0.0,0.0,-2.90339292368e-07,2.12420793266e-11,-2.45216003057e-27,0.0,1.8324454296e-11,-4.8932810531100004e-26,1.71027904014e-11
3.61999968793e-08,0.0,0.0,-2.90766727555e-07,2.12390109474e-11,-2.42586137588e-27,0.0,1.83254436759e-11,-8.308521598690001e-26,1.70958046468e-11
3.62999968793e-08,0.0,0.0,-2.91324801923e-07,2.12308141254e-11,-2.38829453981e-27,0.0,1.83264385579e-11,-1.17686504286e-25,1.70893345515e-11
3.63999968793e-08,0.0,0.0,-2.91815833964e-07,2.12323211927e-11,-2.31050238838e-27,0.0,1.83274114347e-11,-1.5262567763599999e-25,1.70833492461e-11
3.64999968793e-08,0.0,0.0,-2.92367905449e-07,2.12389713908e-11,-2.20983510354e-27,0.0,1.83284305078e-11,-1.8777077769499999e-25,1.70770343257e-11
3.65999968793e-08,0.0,0.0,-2.92972973818e-07,2.12395174605e-11,-2.13268058467e-27,0.0,1.83294886344e-11,-2.2291801484299997e-25,1.70706759748e-11
3.66999968793e-08,0.0,0.0,-2.93328534611e-07,2.12343724636e-11,-2.05207019362e-27,0.0,1.83304735977e-11,-2.57808108508e-25,1.70643373587e-11
3.67999968793e-08,0.0,0.0,-2.93848371889e-07,2.12243687607e-11,-1.97828172406e-27,0.0,1.83314721958e-11,-2.9218530571e-25,1.70586503659e-11
3.68999968793e-08,0.0,0.0,-2.94327107604e-07,2.12313838311e-11,-1.85217330448e-27,0.0,1.83324417101e-11,-3.2572167829799997e-25,1.70531324664e-11
3.69999968793e-08,0.0,0.0,-2.94852568065e-07,2.12358588758e-11,-1.69275218442e-27,0.0,1.8333480889e-11,-3.5804692162199997e-25,1.70474094967e-11
3.70999968793e-08,0.0,0.0,-2.95336874397e-07,2.12343652408e-11,-1.52657804929e-27,0.0,1.83345297446e-11,-3.88693289534e-25,1.70416701287e-11
3.71999968793e-08,0.0,0.0,-2.95654004891e-07,2.12273244288e-11,-1.3277037145500001e-27,0.0,1.83355014181e-11,-4.17137853149e-25,1.70360222023e-11
3.72999968793e-08,0.0,0.0,-2.96223168905e-07,2.12197455605e-11,-1.09245507761e-27,0.0,1.83364757108e-11,-4.42893283082e-25,1.70311018153e-11
3.73999968793e-08,0.0,0.0,-2.967516915e-07,2.12279362138e-11,-8.43228278035e-28,0.0,1.83374374426e-11,-4.65665523756e-25,1.70260015518e-11
3.74999968793e-08,0.0,0.0,-2.97268206557e-07,2.12303383735e-11,-5.98142214385e-28,0.0,1.83384635878e-11,-4.85092753214e-25,1.70208165527e-11
3.75999968793e-08,0.0,0.0,-2.97682890919e-07,2.12269202286e-11,-3.3435611227400002e-28,0.0,1.83394595052e-11,-5.00980822037e-25,1.70155904344e-11
3.76999968793e-08,0.0,0.0,-2.98039072086e-07,2.12180962969e-11,-6.80406808149e-29,0.0,1.83403804585e-11,-5.13232833866e-25,1.70105086707e-11
3.77999968793e-08,0.0,0.0,-2.98651947028e-07,2.12156160121e-11,1.43499950964e-28,0.0,1.83412760564e-11,-5.21802402225e-25,1.70060476725e-11
3.78999968793e-08,0.0,0.0,-2.99167253562e-07,2.12217730137e-11,3.50353722687e-28,0.0,1.83421819604e-11,-5.267668867979999e-25,1.70012339368e-11
3.79999968793e-08,0.0,0.0,-2.99672333836e-07,2.12222255488e-11,5.35132338178e-28,0.0,1.83431427239e-11,-5.2833581574099995e-25,1.69964215473e-11
3.80999968793e-08,0.0,0.0,-3.00200782336e-07,2.1217020905e-11,7.190021189790001e-28,0.0,1.83440399471e-11,-5.26609390944e-25,1.69915643676e-11
3.81999968793e-08,0.0,0.0,-3.00659606335e-07,2.12067324801e-11,8.962654667160001e-28,0.0,1.83448552896e-11,-5.21742185756e-25,1.69869006164e-11
3.82999968793e-08,0.0,0.0,-3.01115461264e-07,2.12090382308e-11,9.971448142490001e-28,0.0,1.83456637618e-11,-5.13972371298e-25,1.6982703215e-11
3.83999968793e-08,0.0,0.0,-3.01608103905e-07,2.1213430851e-11,1.08098328037e-27,0.0,1.83464859707e-11,-5.03586220009e-25,1.69781293959e-11
3.84999968793e-08,0.0,0.0,-3.02077366444e-07,2.12122348455e-11,1.14852429012e-27,0.0,1.83473489333e-11,-4.90781918538e-25,1.69735973422e-11
3.85999968793e-08,0.0,0.0,-3.02489198105e-07,2.12055743842e-11,1.22667699687e-27,0.0,1.83481307495e-11,-4.75876109888e-25,1.69690326482e-11
3.86999968793e-08,0.0,0.0,-3.02952071878e-07,2.11937796194e-11,1.29132072597e-27,0.0,1.83488262562e-11,-4.59139866232e-25,1.69647303417e-11
3.87999968793e-08,0.0,0.0,-3.03472724861e-07,2.1200477984e-11,1.27578109278e-27,0.0,1.83495354992e-11,-4.40826146133e-25,1.69606464053e-11
3.88999968793e-08,0.0,0.0,-3.03994823683e-07,2.12033096696e-11,1.2462962088e-27,0.0,1.83502638074e-11,-4.2118255445499995e-25,1.69562901153e-11
3.89999968793e-08,0.0,0.0,-3.04397354767e-07,2.12007082852e-11,1.19427313567e-27,0.0,1.83510155396e-11,-4.0043537546099997e-25,1.69519898204e-11
3.90999968793e-08,0.0,0.0,-3.04989178417e-07,2.1192611496e-11,1.1414299301400001e-27,0.0,1.83516752515e-11,-3.78803721193e-25,1.69476760244e-11
3.91999968793e-08,0.0,0.0,-3.05326042997e-07,2.11835337817e-11,1.09480809429e-27,0.0,1.83522555635e-11,-3.5650319551499996e-25,1.6943689291e-11
3.92999968793e-08,0.0,0.0,-3.05849380896e-07,2.11905365446e-11,1.07858227065e-27,0.0,1.83528641263e-11,-3.33739943693e-25,1.69396863799e-11
3.93999968793e-08,0.0,0.0,-3.063909116e-07,2.11920528611e-11,1.06899952053e-27,0.0,1.83534987383e-11,-3.10719454375e-25,1.69355526083e-11
3.94999968793e-08,0.0,0.0,-3.06873302383e-07,2.11881324745e-11,1.06161208824e-27,0.0,1.83541373113e-11,-2.87668604528e-25,1.69314670378e-11
3.95999968793e-08,0.0,0.0,-3.07395974647e-07,2.11789884363e-11,1.04153598724e-27,0.0,1.83546835576e-11,-2.6483828761e-25,1.6927395331e-11
3.96999968793e-08,0.0,0.0,-3.07778767426e-07,2.11735323676e-11,1.03662290744e-27,0.0,1.83551528789e-11,-2.42486606615e-25,1.69236389279e-11
3.97999968793e-08,0.0,0.0,-3.08368482714e-07,2.11793342195e-11,1.05079570572e-27,0.0,1.83556652191e-11,-2.20914704832e-25,1.69197600899e-11
3.98999968793e-08,0.0,0.0,-3.08863952011e-07,2.11797895014e-11,1.04286416392e-27,0.0,1.83562102147e-11,-2.00420873332e-25,1.69158541658e-11
3.99999968793e-08,0.0,0.0,-3.09334239477e-07,2.11749406789e-11,1.02429664341e-27,0.0,1.83567412293e-11,-1.8129988929099998e-25,1.69119880571e-11
4.00999968793e-08,0.0,0.0,-3.09836456395e-07,2.11649710073e-11,9.79245201535e-28,0.0,1.8357174677e-11,-1.63787416026e-25,1.69081444081e-11
4.01999968793e-08,0.0,0.0,-3.10145621614e-07,2.11626970006e-11,8.75530622051e-28,0.0,1.835755133e-11,-1.4812765221499999e-25,1.69046052161e-11
4.02999968793e-08,0.0,0.0,-3.10663618098e-07,2.11674939016e-11,7.55462181543e-28,0.0,1.83579747462e-11,-1.34433624468e-25,1.69008935905e-11
4.03999968793e-08,0.0,0.0,-3.11163610283e-07,2.11670452737e-11,6.40979832975e-28,0.0,1.83584366754e-11,-1.2269035686299999e-25,1.68972212475e-11
4.04999968793e-08,0.0,0.0,-3.11672322451e-07,2.11613749447e-11,5.28101380171e-28,0.0,1.83588689748e-11,-1.1281186631099999e-25,1.68935798716e-11
4.05999968793e-08,0.0,0.0,-3.12027801594e-07,2.11508144257e-11,4.4250208341800006e-28,0.0,1.83591950062e-11,-1.04692227363e-25,1.68899560073e-11
4.06999968793e-08,0.0,0.0,-3.12424065304e-07,2.11510951862e-11,3.2625350767100004e-28,0.0,1.83594945387e-11,-9.8135636626e-26,1.68866242743e-11
4.07999968793e-08,0.0,0.0,-3.12956279704e-07,2.11551207294e-11,2.10306782402e-28,0.0,1.83598373855e-11,-9.29559834471e-26,1.68831095269e-11
4.08999968793e-08,0.0,0.0,-3.13473011287e-07,2.1154035017e-11,1.18358585547e-28,0.0,1.83602234348e-11,-8.89130742996e-26,1.68796815618e-11
4.09999968793e-08,0.0,0.0,-3.13953895383e-07,2.1147813074e-11,3.13448197187e-29,0.0,1.83605686403e-11,-8.58184934422e-26,1.68762801358e-11
4.10999968793e-08,0.0,0.0,-3.14363622563e-07,2.1136708208e-11,-4.41595641559e-29,0.0,1.83608003334e-11,-8.349855035399999e-26,1.6872889848e-11
4.11999968793e-08,0.0,0.0,-3.14851148154e-07,2.11390020896e-11,-1.28858551767e-28,0.0,1.83610309179e-11,-8.17583957079e-26,1.68697580998e-11
4.12999968793e-08,0.0,0.0,-3.15360763898e-07,2.11424018448e-11,-2.1559820484200003e-28,0.0,1.83613029055e-11,-8.04480466839e-26,1.68664574068e-11
4.13999968793e-08,0.0,0.0,-3.15844104952e-07,2.11407867298e-11,-3.0583448338200004e-28,0.0,1.83616208811e-11,-7.95182592305e-26,1.68632745912e-11
4.14999968793e-08,0.0,0.0,-3.16280553989e-07,2.11341459259e-11,-3.7271905477200003e-28,0.0,1.8361891435e-11,-7.88515650669e-26,1.68601155905e-11
4.15999968793e-08,0.0,0.0,-3.16765756797e-07,2.1122686693e-11,-4.41345262268e-28,0.0,1.8362043272e-11,-7.831215872910001e-26,1.68569620119e-11
4.16999968793e-08,0.0,0.0,-3.17240652924e-07,2.1126527729e-11,-5.09043559947e-28,0.0,1.83622124668e-11,-7.77919694459e-26,1.68540299053e-11
4.17999968793e-08,0.0,0.0,-3.17721815498e-07,2.11295014204e-11,-5.8389484504100005e-28,0.0,1.83624234644e-11,-7.72174542094e-26,1.6850958491e-11
4.18999968793e-08,0.0,0.0,-3.18164869678e-07,2.112757171e-11,-6.505270334080001e-28,0.0,1.83626821129e-11,-7.65137594242e-26,1.68480265984e-11
4.19999968793e-08,0.0,0.0,-3.18583710254e-07,2.1120656418e-11,-7.10369792693e-28,0.0,1.83628907231e-11,-7.5631925692e-26,1.68451182828e-11
4.20999968793e-08,0.0,0.0,-3.19004311503e-07,2.11089788514e-11,-7.810663932550001e-28,0.0,1.83629774403e-11,-7.45354181835e-26,1.68422038932e-11
4.21999968793e-08,0.0,0.0,-3.19335235489e-07,2.11137847435e-11,-8.23135874805e-28,0.0,1.83630928119e-11,-7.31777328049e-26,1.68394703136e-11
4.22999968793e-08,0.0,0.0,-3.19964465176e-07,2.11163761437e-11,-8.73069844902e-28,0.0,1.83632520896e-11,-7.15401022872e-26,1.6836628098e-11
4.23999968793e-08,0.0,0.0,-3.20439360158e-07,2.1114228477e-11,-9.33536903077e-28,0.0,1.83634605912e-11,-6.9642211181e-26,1.6833940774e-11
4.24999968793e-08,0.0,0.0,-3.20862738824e-07,2.11072105322e-11,-9.95251358962e-28,0.0,1.8363619854e-11,-6.75122909003e-26,1.68312824121e-11
4.25999968793e-08,0.0,0.0,-3.21331665057e-07,2.10954772038e-11,-1.05998288216e-27,0.0,1.83636555701e-11,-6.52030731849e-26,1.68286074424e-11
4.26999968793e-08,0.0,0.0,-3.21798995256e-07,2.11006767297e-11,-1.05451269333e-27,0.0,1.83637224376e-11,-6.277797053090001e-26,1.68260747903e-11
4.27999968793e-08,0.0,0.0,-3.22265316192e-07,2.11031841727e-11,-1.0565878392e-27,0.0,1.83638406749e-11,-6.03155594939e-26,1.6823469109e-11
4.28999968793e-08,0.0,0.0,-3.22667983827e-07,2.11009859333e-11,-1.03974611964e-27,0.0,1.83640080521e-11,-5.79336340613e-26,1.68210257862e-11
4.29999968793e-08,0.0,0.0,-3.23125956727e-07,2.1093947435e-11,-1.00921651863e-27,0.0,1.83641302913e-11,-5.57684039052e-26,1.68186176188e-11
4.30999968793e-08,0.0,0.0,-3.23509977499e-07,2.10822714931e-11,-9.58596879081e-28,0.0,1.8364129372e-11,-5.39701715155e-26,1.68161782764e-11
4.31999968793e-08,0.0,0.0,-3.23929760975e-07,2.10873377721e-11,-8.673667587040001e-28,0.0,1.83641538838e-11,-5.270413219310001e-26,1.68138427882e-11
4.32999968793e-08,0.0,0.0,-3.24482811288e-07,2.10898025133e-11,-7.860931144140001e-28,0.0,1.83642395067e-11,-5.215340461060001e-26,1.68114659049e-11
4.33999968793e-08,0.0,0.0,-3.2495245693e-07,2.10876691205e-11,-7.175317862820001e-28,0.0,1.83643734356e-11,-5.2521078589e-26,1.68092545394e-11
4.34999968793e-08,0.0,0.0,-3.2537274985e-07,2.10808135902e-11,-6.6721944524e-28,0.0,1.83644703947e-11,-5.401697154470001e-26,1.68070955419e-11
4.35999968793e-08,0.0,0.0,-3.25752403939e-07,2.10693758681e-11,-6.24168930452e-28,0.0,1.83644463209e-11,-5.685242991399999e-26,1.68048928859e-11
4.36999968792e-08,0.0,0.0,-3.26229210846e-07,2.10738307553e-11,-6.2607333218000005e-28,0.0,1.83644329907e-11,-6.12510847115e-26,1.68027557713e-11
4.37999968792e-08,0.0,0.0,-3.26718484951e-07,2.10764414862e-11,-6.58293297186e-28,0.0,1.83644940518e-11,-6.7402690557e-26,1.68006081085e-11
4.38999968792e-08,0.0,0.0,-3.27182192133e-07,2.1074452188e-11,-7.18737795035e-28,0.0,1.83646012788e-11,-7.54336070977e-26,1.67986180417e-11
4.39999968792e-08,0.0,0.0,-3.27603945737e-07,2.10678559777e-11,-8.06705097865e-28,0.0,1.83646838901e-11,-8.54059092943e-26,1.67967026509e-11
4.40999968792e-08,0.0,0.0,-3.27984483062e-07,2.10567440271e-11,-9.12730530071e-28,0.0,1.83646496875e-11,-9.73052847115e-26,1.67947315485e-11
4.41999968792e-08,0.0,0.0,-3.28446444814e-07,2.10600337653e-11,-1.0028799500300001e-27,0.0,1.83646023569e-11,-1.1108680521399999e-25,1.67927816587e-11
4.42999968792e-08,0.0,0.0,-3.28930346468e-07,2.1062912276e-11,-1.09328992234e-27,0.0,1.8364645345e-11,-1.2655438664799999e-25,1.67908525059e-11
4.43999968792e-08,0.0,0.0,-3.29397590193e-07,2.10612511586e-11,-1.1810198368400001e-27,0.0,1.83647310292e-11,-1.43352427524e-25,1.67890682436e-11
4.44999968792e-08,0.0,0.0,-3.29821504495e-07,2.1055093457e-11,-1.23837222191e-27,0.0,1.83648091009e-11,-1.61069245958e-25,1.67873930876e-11
4.45999968792e-08,0.0,0.0,-3.30279500586e-07,2.1044431055e-11,-1.2761875000400001e-27,0.0,1.83647771783e-11,-1.79284880028e-25,1.67856578545e-11
4.46999968792e-08,0.0,0.0,-3.30784517292e-07,2.10461000779e-11,-1.25781537399e-27,0.0,1.83646983846e-11,-1.9754574052499998e-25,1.6783890682e-11
4.47999968792e-08,0.0,0.0,-3.31170902909e-07,2.10494693486e-11,-1.20520310811e-27,0.0,1.83647287868e-11,-2.15395434758e-25,1.67821776751e-11
4.48999968792e-08,0.0,0.0,-3.31601708862e-07,2.10482287866e-11,-1.11655034756e-27,0.0,1.8364797431e-11,-2.3247778727e-25,1.67805846594e-11
4.49999968792e-08,0.0,0.0,-3.3202433396e-07,2.10425840148e-11,-1.0116290411e-27,0.0,1.83648785748e-11,-2.48485402851e-25,1.67791376085e-11
4.50999968792e-08,0.0,0.0,-3.32357723388e-07,2.10324793284e-11,-8.773030335720001e-28,0.0,1.83648608614e-11,-2.63184961476e-25,1.67776373157e-11
4.51999968792e-08,0.0,0.0,-3.32838113483e-07,2.10322177126e-11,-7.335743616420001e-28,0.0,1.83647540697e-11,-2.76372237503e-25,1.67760380722e-11
4.52999968792e-08,0.0,0.0,-3.33321078563e-07,2.10359663748e-11,-6.034909017850001e-28,0.0,1.83647746451e-11,-2.87943507424e-25,1.67745287753e-11
4.53999968792e-08,0.0,0.0,-3.33790029876e-07,2.10353260947e-11,-4.80217320652e-28,0.0,1.83648303873e-11,-2.97881099668e-25,1.67731143015e-11
4.54999968792e-08,0.0,0.0,-3.34214814697e-07,2.10303610938e-11,-3.7574740166800002e-28,0.0,1.83649190444e-11,-3.06259007594e-25,1.67718833878e-11
4.55999968792e-08,0.0,0.0,-3.34604350343e-07,2.10209538271e-11,-2.9471907881200003e-28,0.0,1.83649260069e-11,-3.13074888059e-25,1.67706274976e-11
4.56999968792e-08,0.0,0.0,-3.35019154651e-07,2.10182837607e-11,-2.4793006720900002e-28,0.0,1.83647943752e-11,-3.18405199986e-25,1.67691907369e-11
4.57999968792e-08,0.0,0.0,-3.35496258843e-07,2.10225874155e-11,-2.4574153587800003e-28,0.0,1.83648073864e-11,-3.22390617921e-25,1.6767875394e-11
4.58999968792e-08,0.0,0.0,-3.35961729202e-07,2.10225911827e-11,-2.71239751867e-28,0.0,1.83648547293e-11,-3.251598033e-25,1.67666259735e-11
4.59999968792e-08,0.0,0.0,-3.36384804168e-07,2.10183661169e-11,-3.1369608866100003e-28,0.0,1.83649514304e-11,-3.26805459761e-25,1.67655889124e-11
4.60999968792e-08,0.0,0.0,-3.36656042466e-07,2.1009769161e-11,-3.6565984061000002e-28,0.0,1.83649761446e-11,-3.27496606323e-25,1.67645412034e-11
4.61999968792e-08,0.0,0.0,-3.37179698371e-07,2.10042450569e-11,-4.08490783369e-28,0.0,1.83648489197e-11,-3.273926278e-25,1.67633237134e-11
4.62999968792e-08,0.0,0.0,-3.37655142033e-07,2.10092032346e-11,-4.29238990027e-28,0.0,1.83648471846e-11,-3.26665185595e-25,1.6762156039e-11
4.63999968792e-08,0.0,0.0,-3.38125988048e-07,2.10100252843e-11,-4.332767123450001e-28,0.0,1.83648906715e-11,-3.25451678691e-25,1.67610664521e-11
4.64999968792e-08,0.0,0.0,-3.38545586536e-07,2.1006698185e-11,-4.13242984814e-28,0.0,1.83649916117e-11,-3.23924560365e-25,1.67601986734e-11
4.65999968792e-08,0.0,0.0,-3.38970504188e-07,2.09990381284e-11,-3.6559621477700004e-28,0.0,1.83650381378e-11,-3.2230240562e-25,1.67593564804e-11
4.66999968792e-08,0.0,0.0,-3.39499703684e-07,2.09904158219e-11,-3.0367710007700003e-28,0.0,1.83649458296e-11,-3.20856844533e-25,1.67583985765e-11
4.67999968792e-08,0.0,0.0,-3.39895646057e-07,2.09960294159e-11,-2.10872643983e-28,0.0,1.83649098201e-11,-3.19875755633e-25,1.67573427648e-11
4.68999968792e-08,0.0,0.0,-3.40354824464e-07,2.09977974884e-11,-1.2935298326e-28,0.0,1.83649540256e-11,-3.19732257076e-25,1.67564131957e-11
4.69999968792e-08,0.0,0.0,-3.40792271346e-07,2.09954761944e-11,-6.16156541557e-29,0.0,1.8365050956e-11,-3.20837172548e-25,1.67556786777e-11
4.70999968792e-08,0.0,0.0,-3.4119203391e-07,2.09890832246e-11,-1.93333569097e-29,0.0,1.83651257688e-11,-3.23602840237e-25,1.67550421049e-11
4.71999968792e-08,0.0,0.0,-3.41550322778e-07,2.09786831725e-11,-1.0180631151099999e-29,0.0,1.83650793085e-11,-3.28386892085e-25,1.67543124535e-11
4.72999968792e-08,0.0,0.0,-3.42121702886e-07,2.0983469013e-11,-4.90166336684e-29,0.0,1.83650069136e-11,-3.35553808618e-25,1.67534146134e-11
4.73999968792e-08,0.0,0.0,-3.42538184827e-07,2.09871043531e-11,-1.2946135086500002e-28,0.0,1.83650531673e-11,-3.45372114142e-25,1.67526701059e-11
4.74999968792e-08,0.0,0.0,-3.43033998063e-07,2.098631685e-11,-2.16546741761e-28,0.0,1.83651422467e-11,-3.5785380152e-25,1.6752081379e-11
4.75999968792e-08,0.0,0.0,-3.43499480192e-07,2.09815710146e-11,-3.1896895098e-28,0.0,1.83652475715e-11,-3.729152944e-25,1.67516697043e-11
4.76999968792e-08,0.0,0.0,-3.43916490748e-07,2.09727305349e-11,-4.310556036040001e-28,0.0,1.83652548293e-11,-3.90306220181e-25,1.67511812545e-11
4.77999968792e-08,0.0,0.0,-3.44409241828e-07,2.09740079372e-11,-5.4151793151e-28,0.0,1.83651493453e-11,-4.0972465758e-25,1.67504149465e-11
4.78999968792e-08,0.0,0.0,-3.45030286617e-07,2.09784853356e-11,-6.09785272367e-28,0.0,1.83651858159e-11,-4.30745858825e-25,1.6749716657e-11
4.79999968792e-08,0.0,0.0,-3.45545166248e-07,2.09789073615e-11,-6.53083436942e-28,0.0,1.83652531182e-11,-4.5279540708899995e-25,1.67489881397e-11
4.80999968792e-08,0.0,0.0,-3.46030069635e-07,2.09752892532e-11,-6.599485232870001e-28,0.0,1.83653534341e-11,-4.75194267646e-25,1.6748257098e-11
4.81999968792e-08,0.0,0.0,-3.46532488508e-07,2.09673425095e-11,-6.24083683432e-28,0.0,1.83653526661e-11,-4.97371854087e-25,1.67471456306e-11
4.82999968792e-08,0.0,0.0,-3.46901173423e-07,2.09636083318e-11,-5.4604321538400005e-28,0.0,1.83651515766e-11,-5.1871931069199995e-25,1.67452882664e-11
4.83999968792e-08,0.0,0.0,-3.47396293855e-07,2.09680779668e-11,-4.0260249742200004e-28,0.0,1.83649997195e-11,-5.38588784603e-25,1.67427218918e-11
4.84999968792e-08,0.0,0.0,-3.47858236464e-07,2.09682827773e-11,-2.42973697265e-28,0.0,1.83648249378e-11,-5.56468966827e-25,1.67394937358e-11
4.85999968792e-08,0.0,0.0,-3.4836311283e-07,2.09640295406e-11,-8.31287749184e-29,0.0,1.83646141337e-11,-5.71971362613e-25,1.67356234151e-11
4.86999968792e-08,0.0,0.0,-3.48765659256e-07,2.09550313168e-11,7.850053963800001e-29,0.0,1.83642609564e-11,-5.84687059824e-25,1.67309379249e-11
4.87999968792e-08,0.0,0.0,-3.49114434113e-07,2.09438890894e-11,2.2771692203600003e-28,0.0,1.83636934265e-11,-5.94244782882e-25,1.67253851742e-11
