# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
3.2700002e-08,0.0,0.0,-2.43876997643e-07,1.79021772512e-11,1.41885871955e-27,0.0,1.75953983112e-11,-3.60615202032e-25,1.7190194028e-11
3.2800002e-08,0.0,0.0,-2.44343589976e-07,1.79000235189e-11,1.46622477013e-27,0.0,1.75955698864e-11,-3.11051206078e-25,1.71960181129e-11
3.2900002e-08,0.0,0.0,-2.44863737987e-07,1.78982643622e-11,1.55212555518e-27,0.0,1.75962492876e-11,-2.58939008668e-25,1.72034046087e-11
3.3000002e-08,0.0,0.0,-2.45436291593e-07,1.79074259785e-11,1.62915707199e-27,0.0,1.75971081065e-11,-2.04770239088e-25,1.72106724641e-11
3.3100002e-08,0.0,0.0,-2.45959503982e-07,1.79082058181e-11,1.71586339497e-27,0.0,1.75973412827e-11,-1.4927981167499998e-25,1.7215521127e-11
3.3200002e-08,0.0,0.0,-2.46392863621e-07,1.79045951714e-11,1.74661108886e-27,0.0,1.75972485488e-11,-9.29149406153e-26,1.72198795064e-11
3.3300002e-08,0.0,0.0,-2.46820259862e-07,1.78989602519e-11,1.69951703038e-27,0.0,1.75974772839e-11,-3.63050354907e-26,1.72255895463e-11
3.3400002e-08,0.0,0.0,-2.47072352059e-07,1.79010077805e-11,1.53683633663e-27,0.0,1.75980717553e-11,1.97965291801e-26,1.72322499896e-11
3.3500002e-08,0.0,0.0,-2.47751786388e-07,1.79050976815e-11,1.25917171717e-27,0.0,1.75984512682e-11,7.45552355232e-26,1.72376196215e-11
3.3600002e-08,0.0,0.0,-2.48214546012e-07,1.79030834094e-11,8.871365105840001e-28,0.0,1.75983366817e-11,1.26894596014e-25,1.7241564204e-11
3.3700002e-08,0.0,0.0,-2.48787450146e-07,1.78990064019e-11,5.77207966776e-28,0.0,1.75984638499e-11,1.7623988159899999e-25,1.72468259559e-11
3.3800002e-08,0.0,0.0,-2.493994194e-07,1.78933877104e-11,3.4053622733700002e-28,0.0,1.75990882428e-11,2.22796927757e-25,1.72536621694e-11
3.3900002e-08,0.0,0.0,-2.49612251373e-07,1.79010226361e-11,2.14562393979e-28,0.0,1.75999759447e-11,2.6720128078399997e-25,1.72607672421e-11
3.4000002e-08,0.0,0.0,-2.50066942597e-07,1.79020675331e-11,1.4192491049100001e-28,0.0,1.76002844917e-11,3.10163253343e-25,1.72655485165e-11
3.4100002e-08,0.0,0.0,-2.50866561733e-07,1.78984120848e-11,1.0015909550500001e-28,0.0,1.76002155281e-11,3.52376401058e-25,1.72696762379e-11
3.4200002e-08,0.0,0.0,-2.5098846409e-07,1.78940887673e-11,6.52194311319e-29,0.0,1.76005439333e-11,3.9429889555799997e-25,1.72753751935e-11
3.4300002e-08,0.0,0.0,-2.51373980065e-07,1.78926779585e-11,1.97390414817e-29,0.0,1.7601310998e-11,4.35983363744e-25,1.72823621054e-11
3.4400002e-08,0.0,0.0,-2.5186517641e-07,1.78984438097e-11,-4.40050193526e-29,0.0,1.76020304901e-11,4.772716166379999e-25,1.72885203926e-11
3.4500002e-08,0.0,0.0,-2.5230609329e-07,1.78968330344e-11,-1.58494624742e-28,0.0,1.76020564416e-11,5.18037672947e-25,1.72923896111e-11
3.4600002e-08,0.0,0.0,-2.52755483963e-07,1.78927514353e-11,-3.46288232775e-28,0.0,1.7602088959e-11,5.58349638005e-25,1.72968724275e-11
3.4700002e-08,0.0,0.0,-2.53349944675e-07,1.78873189362e-11,-5.81080692072e-28,0.0,1.7602540702e-11,5.975877868839999e-25,1.73028587632e-11
3.4800002e-08,0.0,0.0,-2.53786962283e-07,1.78902289585e-11,-8.27764048419e-28,0.0,1.76033753745e-11,6.34798854794e-25,1.73097337011e-11
3.4900002e-08,0.0,0.0,-2.5414707036e-07,1.78932850531e-11,-1.03635257606e-27,0.0,1.76038594527e-11,6.68829042857e-25,1.7314857378e-11
3.5000002e-08,0.0,0.0,-2.54585193061e-07,1.78906412322e-11,-1.22861555001e-27,0.0,1.76037841914e-11,6.98302925452e-25,1.73185258979e-11
3.5100002e-08,0.0,0.0,-2.55023740033e-07,1.78862379641e-11,-1.41343145097e-27,0.0,1.76039469987e-11,7.2245558314299995e-25,1.73234339665e-11
3.5200002e-08,0.0,0.0,-2.5545520489e-07,1.7880423843e-11,-1.56651359063e-27,0.0,1.76045753782e-11,7.4107960010199995e-25,1.73298268451e-11
3.5300002e-08,0.0,0.0,-2.55937159319e-07,1.78867120134e-11,-1.68197669155e-27,0.0,1.76054023208e-11,7.5428156345e-25,1.73363312726e-11
3.5400002e-08,0.0,0.0,-2.56388457798e-07,1.78871314208e-11,-1.82280070212e-27,0.0,1.76056329683e-11,7.62285186674e-25,1.73405414683e-11
3.5500002e-08,0.0,0.0,-2.56539209135e-07,1.788385899e-11,-1.98421178478e-27,0.0,1.76056002615e-11,7.65216082932e-25,1.73444255998e-11
3.5600002e-08,0.0,0.0,-2.5720928883e-07,1.78793942322e-11,-2.10527816452e-27,0.0,1.76059059379e-11,7.63355990183e-25,1.73497647819e-11
3.5700002e-08,0.0,0.0,-2.57832833368e-07,1.78765374631e-11,-2.1863973584e-27,0.0,1.76066844281e-11,7.57059731289e-25,1.73564588725e-11
3.5800002e-08,0.0,0.0,-2.58460295291e-07,1.78822641072e-11,-2.27942670052e-27,0.0,1.76074309249e-11,7.466989369119999e-25,1.7362401991e-11
3.5900002e-08,0.0,0.0,-2.58838797372e-07,1.78809187943e-11,-2.39513471478e-27,0.0,1.76074920317e-11,7.325855250539999e-25,1.73660849253e-11
3.6000002e-08,0.0,0.0,-2.59148099586e-07,1.7877209053e-11,-2.52396714129e-27,0.0,1.76075228039e-11,7.14786928546e-25,1.73703134366e-11
3.61000019999e-08,0.0,0.0,-2.59463437811e-07,1.78726564496e-11,-2.63947802684e-27,0.0,1.76080058251e-11,6.932463886469999e-25,1.73760645208e-11
3.62000019999e-08,0.0,0.0,-2.60258196709e-07,1.78730512638e-11,-2.71864839287e-27,0.0,1.76088881762e-11,6.6797607199499995e-25,1.73828709877e-11
3.63000019999e-08,0.0,0.0,-2.60734672072e-07,1.78769759834e-11,-2.72893251694e-27,0.0,1.76095197116e-11,6.391091694069999e-25,1.73882089619e-11
3.64000019999e-08,0.0,0.0,-2.6118389161e-07,1.78748369981e-11,-2.7111252591900002e-27,0.0,1.76095014396e-11,6.06464519909e-25,1.73917172222e-11
3.65000019999e-08,0.0,0.0,-2.612279353e-07,1.78711078389e-11,-2.65494402192e-27,0.0,1.76096523005e-11,5.70089378773e-25,1.73962859254e-11
3.66000019999e-08,0.0,0.0,-2.61678750639e-07,1.78663086028e-11,-2.53413068377e-27,0.0,1.76102453515e-11,5.30890337189e-25,1.74023511768e-11
3.67000019999e-08,0.0,0.0,-2.62264053367e-07,1.78692946527e-11,-2.35855595573e-27,0.0,1.76111669382e-11,4.90335141598e-25,1.74090532137e-11
3.68000019999e-08,0.0,0.0,-2.62927001204e-07,1.78708213806e-11,-2.11391373285e-27,0.0,1.7611630809e-11,4.50067848023e-25,1.7413739848e-11
3.69000019999e-08,0.0,0.0,-2.63575525334e-07,1.78684562554e-11,-1.8878825765200002e-27,0.0,1.76116116743e-11,4.12088564978e-25,1.74173120037e-11
3.70000019999e-08,0.0,0.0,-2.63540721248e-07,1.78646162054e-11,-1.71079138968e-27,0.0,1.7611852898e-11,3.7727036605299997e-25,1.74221577833e-11
3.71000019999e-08,0.0,0.0,-2.6389143301e-07,1.78598421056e-11,-1.63075820214e-27,0.0,1.76125566e-11,3.45557584995e-25,1.74284740963e-11
3.72000019999e-08,0.0,0.0,-2.64129052333e-07,1.78657919798e-11,-1.66462616099e-27,0.0,1.7613495482e-11,3.1624683911e-25,1.74349746155e-11
3.73000019999e-08,0.0,0.0,-2.64602819939e-07,1.78656160293e-11,-1.77428672515e-27,0.0,1.76137998523e-11,2.88445490102e-25,1.74391417126e-11
3.74000019999e-08,0.0,0.0,-2.650137008e-07,1.7862504786e-11,-1.93857248507e-27,0.0,1.76138043755e-11,2.61270088657e-25,1.74428409137e-11
3.75000019999e-08,0.0,0.0,-2.656514626e-07,1.78582796705e-11,-2.12297878876e-27,0.0,1.76141069497e-11,2.34201655142e-25,1.74478777521e-11
3.76000019999e-08,0.0,0.0,-2.66085439403e-07,1.78532340092e-11,-2.29603111483e-27,0.0,1.76148883077e-11,2.0695731445699997e-25,1.74543440736e-11
3.77000019999e-08,0.0,0.0,-2.66457787985e-07,1.78597775559e-11,-2.35568063871e-27,0.0,1.76157602623e-11,1.79442542222e-25,1.74604984281e-11
3.78000019999e-08,0.0,0.0,-2.67321515081e-07,1.78584157726e-11,-2.33301689238e-27,0.0,1.76159596166e-11,1.51664533687e-25,1.74643103665e-11
3.79000019999e-08,0.0,0.0,-2.67388001461e-07,1.7856480714e-11,-2.23021471877e-27,0.0,1.76160232206e-11,1.2371027213799999e-25,1.74682022344e-11
3.80000019999e-08,0.0,0.0,-2.67822770028e-07,1.78519458172e-11,-2.07567297778e-27,0.0,1.76163498916e-11,9.56147243133e-26,1.74733264934e-11
3.81000019999e-08,0.0,0.0,-2.68266046382e-07,1.78484680462e-11,-1.9184381376600002e-27,0.0,1.76171743463e-11,6.736572283190001e-26,1.74798433647e-11
3.82000019999e-08,0.0,0.0,-2.68739738861e-07,1.78539913345e-11,-1.7739282159700002e-27,0.0,1.76179765758e-11,3.8827423202100003e-26,1.74856450286e-11
3.83000019999e-08,0.0,0.0,-2.69217316984e-07,1.78536004521e-11,-1.68005716078e-27,0.0,1.76180902956e-11,9.68355741113e-27,1.74892103773e-11
3.84000019999e-08,0.0,0.0,-2.70000333673e-07,1.784910663e-11,-1.61528593855e-27,0.0,1.76180963696e-11,-2.0544998209200001e-26,1.74931194172e-11
3.85000019999e-08,0.0,0.0,-2.70289067591e-07,1.78450068649e-11,-1.54838974616e-27,0.0,1.76185219824e-11,-5.19727513313e-26,1.74984257485e-11
3.86000019999e-08,0.0,0.0,-2.70425575169e-07,1.78430108353e-11,-1.48792831505e-27,0.0,1.76193687765e-11,-8.44764305597e-26,1.7504937169e-11
3.87000019999e-08,0.0,0.0,-2.70902192321e-07,1.78477832905e-11,-1.4412016860200001e-27,0.0,1.76200896472e-11,-1.1775319768599999e-25,1.75103985241e-11
3.88000019999e-08,0.0,0.0,-2.71429004016e-07,1.78461138235e-11,-1.37975392507e-27,0.0,1.76201369833e-11,-1.5142980646899998e-25,1.75138249991e-11
3.89000019999e-08,0.0,0.0,-2.71969742746e-07,1.78425682288e-11,-1.29361975454e-27,0.0,1.76202028365e-11,-1.8524981689000001e-25,1.75178861556e-11
3.90000019999e-08,0.0,0.0,-2.72473817129e-07,1.78381886487e-11,-1.1585854368500001e-27,0.0,1.76206162779e-11,-2.18790467021e-25,1.75232458727e-11
3.91000019999e-08,0.0,0.0,-2.72568591034e-07,1.78369396193e-11,-9.88815129469e-28,0.0,1.76214697209e-11,-2.5150153122099997e-25,1.75297339991e-11
3.92000019999e-08,0.0,0.0,-2.73025158152e-07,1.78409546384e-11,-7.7734119616e-28,0.0,1.76221100731e-11,-2.8279267103699997e-25,1.7534903504e-11
3.93000019999e-08,0.0,0.0,-2.73375023878e-07,1.78393188666e-11,-5.24580672422e-28,0.0,1.76221277768e-11,-3.1191532294899997e-25,1.75383019032e-11
3.94000019999e-08,0.0,0.0,-2.73671663596e-07,1.7836105713e-11,-2.75569120174e-28,0.0,1.76222238788e-11,-3.38535527459e-25,1.75424981101e-11
3.95000019999e-08,0.0,0.0,-2.73953276239e-07,1.78319621885e-11,-7.831558892400001e-29,0.0,1.76226800158e-11,-3.6264834608599997e-25,1.75480088207e-11
3.96000019999e-08,0.0,0.0,-2.74698690479e-07,1.78308884835e-11,8.33729454262e-29,0.0,1.7623539188e-11,-3.84457668329e-25,1.7554504921e-11
3.97000019999e-08,0.0,0.0,-2.75150304799e-07,1.7834366274e-11,2.37758489248e-28,0.0,1.76241298471e-11,-4.04166235835e-25,1.75594990234e-11
3.98000019999e-08,0.0,0.0,-2.7573984453e-07,1.78325847061e-11,3.72140726088e-28,0.0,1.76241414018e-11,-4.22091857157e-25,1.75629340567e-11
3.99000019999e-08,0.0,0.0,-2.76018149703e-07,1.78293690951e-11,5.1288363853e-28,0.0,1.76242624902e-11,-4.38283696443e-25,1.75672410191e-11
4.00000019999e-08,0.0,0.0,-2.76404696648e-07,1.78254847992e-11,6.676116254260001e-28,0.0,1.76247515031e-11,-4.524808567949999e-25,1.75728742153e-11
4.01000019999e-08,0.0,0.0,-2.76826606765e-07,1.78248179217e-11,8.58979163047e-28,0.0,1.76256333904e-11,-4.64165547069e-25,1.75794194961e-11
4.02000019999e-08,0.0,0.0,-2.77264716335e-07,1.78281918299e-11,1.07544200507e-27,0.0,1.76261983123e-11,-4.72761787355e-25,1.758432506e-11
4.03000019999e-08,0.0,0.0,-2.77673054235e-07,1.78264533862e-11,1.33324669155e-27,0.0,1.7626215546e-11,-4.77353992792e-25,1.75878040811e-11
4.04000019999e-08,0.0,0.0,-2.77964311389e-07,1.78233404402e-11,1.56674317204e-27,0.0,1.76263528881e-11,-4.77538927571e-25,1.75921770722e-11
4.05000019999e-08,0.0,0.0,-2.78245631876e-07,1.78195888223e-11,1.7091918845000003e-27,0.0,1.76268610095e-11,-4.7354728393e-25,1.75978763253e-11
4.06000019999e-08,0.0,0.0,-2.78586088315e-07,1.78186230145e-11,1.73311859824e-27,0.0,1.762774976e-11,-4.66064957817e-25,1.76044443665e-11
4.07000019999e-08,0.0,0.0,-2.79397674329e-07,1.78218162764e-11,1.66804216555e-27,0.0,1.76282970464e-11,-4.55951905865e-25,1.76093054876e-11
4.08000019999e-08,0.0,0.0,-2.79786611024e-07,1.78203653007e-11,1.53901147758e-27,0.0,1.76283162094e-11,-4.4415033001e-25,1.76128001035e-11
4.09000019999e-08,0.0,0.0,-2.80175965314e-07,1.78175404935e-11,1.38197369432e-27,0.0,1.76284532211e-11,-4.312393789169999e-25,1.76171791429e-11
4.10000019999e-08,0.0,0.0,-2.80590631838e-07,1.78138964443e-11,1.22210986284e-27,0.0,1.76289559277e-11,-4.17541815107e-25,1.76228719127e-11
4.11000019999e-08,0.0,0.0,-2.81025393656e-07,1.78122364446e-11,1.11440145283e-27,0.0,1.76298362652e-11,-4.0317306691299997e-25,1.76294302911e-11
4.12000019999e-08,0.0,0.0,-2.81435918463e-07,1.78155892279e-11,1.05888608895e-27,0.0,1.76303938227e-11,-3.88195593583e-25,1.76343256482e-11
4.13000019999e-08,0.0,0.0,-2.81881734166e-07,1.78142757432e-11,1.09606553444e-27,0.0,1.76304124358e-11,-3.7260988682e-25,1.76378079695e-11
4.14000019999e-08,0.0,0.0,-2.82268619964e-07,1.7811508721e-11,1.18129463992e-27,0.0,1.76305375323e-11,-3.5636329493199996e-25,1.76421395346e-11
4.15000019999e-08,0.0,0.0,-2.82814625087e-07,1.78080901808e-11,1.30188659481e-27,0.0,1.76310169479e-11,-3.3944773605899996e-25,1.76477637898e-11
4.16000019999e-08,0.0,0.0,-2.83369990627e-07,1.78056397664e-11,1.42595968642e-27,0.0,1.76318769857e-11,-3.21928180923e-25,1.76542855122e-11
4.17000019999e-08,0.0,0.0,-2.8389960623e-07,1.78093342756e-11,1.4881125884700001e-27,0.0,1.76324536414e-11,-3.03959746866e-25,1.76592563677e-11
4.18000019999e-08,0.0,0.0,-2.83952888212e-07,1.78083676581e-11,1.50559176455e-27,0.0,1.76324768811e-11,-2.85758871214e-25,1.76627241369e-11
4.19000019999e-08,0.0,0.0,-2.84348698755e-07,1.78057278193e-11,1.48422619622e-27,0.0,1.76325856135e-11,-2.6750785334299998e-25,1.76669730261e-11
4.20000019999e-08,0.0,0.0,-2.84553851129e-07,1.7802533365e-11,1.42413851868e-27,0.0,1.76330360966e-11,-2.49390690101e-25,1.76724922262e-11
4.21000019999e-08,0.0,0.0,-2.84940241593e-07,1.77988267765e-11,1.32673656067e-27,0.0,1.76338781022e-11,-2.3158800554899997e-25,1.76789742628e-11
4.22000019999e-08,0.0,0.0,-2.85301247173e-07,1.78030891155e-11,1.22218553906e-27,0.0,1.76344956508e-11,-2.1425842342899997e-25,1.76840913144e-11
4.23000019999e-08,0.0,0.0,-2.85821422401e-07,1.78024061769e-11,1.12559735726e-27,0.0,1.76345163673e-11,-1.97459370837e-25,1.76875154908e-11
4.24000019999e-08,0.0,0.0,-2.8625792233e-07,1.78002580365e-11,1.0323678989900001e-27,0.0,1.76346154027e-11,-1.81237972697e-25,1.76916743731e-11
4.25000019999e-08,0.0,0.0,-2.86825876805e-07,1.77970767254e-11,9.44217070273e-28,0.0,1.76350124456e-11,-1.65738271597e-25,1.76970240595e-11
4.26000019999e-08,0.0,0.0,-2.87387684559e-07,1.7792562212e-11,8.57484958953e-28,0.0,1.76358201492e-11,-1.51144766652e-25,1.77034226544e-11
4.27000019999e-08,0.0,0.0,-2.87788714681e-07,1.77965078059e-11,8.04263214022e-28,0.0,1.76364936786e-11,-1.3766457354e-25,1.77087585971e-11
4.28000019999e-08,0.0,0.0,-2.88379141937e-07,1.77960692956e-11,7.535704538880001e-28,0.0,1.76365374312e-11,-1.25510997722e-25,1.77121783386e-11
4.29000019999e-08,0.0,0.0,-2.88672915383e-07,1.77939610927e-11,6.99444783083e-28,0.0,1.7636599545e-11,-1.14878201204e-25,1.77161759838e-11
4.30000019999e-08,0.0,0.0,-2.88817399277e-07,1.77916089827e-11,6.4018383127e-28,0.0,1.76369837439e-11,-1.05866858939e-25,1.77214096988e-11
4.31000019999e-08,0.0,0.0,-2.89230437699e-07,1.77877799826e-11,5.80738351717e-28,0.0,1.76377598525e-11,-9.85242806379e-26,1.77277218753e-11
4.32000019999e-08,0.0,0.0,-2.89532290577e-07,1.77903916686e-11,5.35331917096e-28,0.0,1.76385037023e-11,-9.28157558182e-26,1.77333294987e-11
4.33000019999e-08,0.0,0.0,-2.89827649598e-07,1.77904412177e-11,4.71128974379e-28,0.0,1.76386004906e-11,-8.88264721323e-26,1.77368134399e-11
4.34000019999e-08,0.0,0.0,-2.90359453894e-07,1.77887716821e-11,4.0975680210700005e-28,0.0,1.76386567243e-11,-8.665233640520001e-26,1.77406815221e-11
4.35000019999e-08,0.0,0.0,-2.90971962922e-07,1.77862429563e-11,3.8523206813900004e-28,0.0,1.76389726297e-11,-8.60355603598e-26,1.77456788156e-11
4.36000019999e-08,0.0,0.0,-2.91319638362e-07,1.77828558655e-11,3.93886260593e-28,0.0,1.76397067989e-11,-8.650950371060001e-26,1.77518746235e-11
4.37000019999e-08,0.0,0.0,-2.91646327832e-07,1.77836874083e-11,3.9722059246100004e-28,0.0,1.76405132987e-11,-8.74814095559e-26,1.77577550688e-11
4.38000019999e-08,0.0,0.0,-2.91924821991e-07,1.77845944289e-11,4.03521845478e-28,0.0,1.76406940343e-11,-8.82571303799e-26,1.77613992823e-11
4.39000019999e-08,0.0,0.0,-2.92216780172e-07,1.77834516216e-11,4.1106103623e-28,0.0,1.76407403113e-11,-8.82339666615e-26,1.77651164448e-11
4.40000019999e-08,0.0,0.0,-2.92954682023e-07,1.7781234843e-11,4.0805701893500005e-28,0.0,1.76410100035e-11,-8.72761251139e-26,1.77698928213e-11
4.41000019999e-08,0.0,0.0,-2.9337056388e-07,1.77782692889e-11,4.0288339836100004e-28,0.0,1.76416900101e-11,-8.55238562593e-26,1.77759262538e-11
4.42000019999e-08,0.0,0.0,-2.94017970686e-07,1.77762461322e-11,3.9022392554000003e-28,0.0,1.76425245018e-11,-8.327050474150001e-26,1.77820288159e-11
4.43000019998e-08,0.0,0.0,-2.94023154923e-07,1.77787742138e-11,3.75609110176e-28,0.0,1.76428509005e-11,-8.082264740299999e-26,1.77860077026e-11
4.44000019998e-08,0.0,0.0,-2.94301362219e-07,1.77779436482e-11,3.7646717176800003e-28,0.0,1.76428960027e-11,-7.847521292930001e-26,1.77895759969e-11
4.45000019998e-08,0.0,0.0,-2.94623061443e-07,1.77763070918e-11,3.8640623401e-28,0.0,1.76431247182e-11,-7.63696961177e-26,1.77941176433e-11
4.46000019998e-08,0.0,0.0,-2.9539344776e-07,1.77738041575e-11,3.9155703772700003e-28,0.0,1.76437274751e-11,-7.45348806727e-26,1.77999181929e-11
4.47000019998e-08,0.0,0.0,-2.95812859466e-07,1.77702200533e-11,3.86322806776e-28,0.0,1.76446059065e-11,-7.291687982990001e-26,1.78061985197e-11
4.48000019998e-08,0.0,0.0,-2.96125826765e-07,1.77732078466e-11,3.54979861499e-28,0.0,1.76450748686e-11,-7.143147883890001e-26,1.7810641501e-11
4.49000019998e-08,0.0,0.0,-2.96260480856e-07,1.77727702999e-11,3.1375937265600002e-28,0.0,1.76451262798e-11,-6.9982141617e-26,1.78140686968e-11
4.50000019998e-08,0.0,0.0,-2.96518395136e-07,1.77714536988e-11,2.6193706429500003e-28,0.0,1.76453235484e-11,-6.84786266985e-26,1.78183852796e-11
4.51000019998e-08,0.0,0.0,-2.97343427778e-07,1.77692549928e-11,1.9882445414400002e-28,0.0,1.76458336589e-11,-6.68747441182e-26,1.78238907827e-11
4.52000019998e-08,0.0,0.0,-2.97807926856e-07,1.77655098686e-11,1.24721626511e-28,0.0,1.76466986196e-11,-6.51784960211e-26,1.7830200818e-11
4.53000019998e-08,0.0,0.0,-2.98248660026e-07,1.77675701358e-11,3.55444207916e-29,0.0,1.76473616583e-11,-6.34499722032e-26,1.78352923568e-11
4.54000019998e-08,0.0,0.0,-2.98639181519e-07,1.77677431989e-11,-8.14104928888e-29,0.0,1.76474441065e-11,-6.1790479581e-26,1.78386546196e-11
4.55000019998e-08,0.0,0.0,-2.99021991983e-07,1.77665610433e-11,-2.26178656541e-28,0.0,1.7647589822e-11,-6.03163064223e-26,1.78426847705e-11
4.56000019998e-08,0.0,0.0,-2.99567808726e-07,1.77649469279e-11,-3.8352683046000003e-28,0.0,1.76480186247e-11,-5.91414022956e-26,1.78478814739e-11
4.57000019998e-08,0.0,0.0,-2.9988485956e-07,1.77620460368e-11,-5.2663133661400005e-28,0.0,1.76488371438e-11,-5.8382548251e-26,1.78541082318e-11
4.58000019998e-08,0.0,0.0,-3.00256671412e-07,1.77616876427e-11,-6.27831747439e-28,0.0,1.76496572438e-11,-5.81595853332e-26,1.78598141872e-11
4.59000019998e-08,0.0,0.0,-3.00622958685e-07,1.77626294941e-11,-6.83087564488e-28,0.0,1.76498484275e-11,-5.85898252838e-26,1.78633558716e-11
4.60000019998e-08,0.0,0.0,-3.01222700785e-07,1.77617629446e-11,-7.22957715312e-28,0.0,1.76499498642e-11,-5.9785479002e-26,1.78670908591e-11
4.61000019998e-08,0.0,0.0,-3.01715900636e-07,1.77605610252e-11,-7.47288718731e-28,0.0,1.76502905896e-11,-6.18478608291e-26,1.78719253654e-11
4.62000019998e-08,0.0,0.0,-3.02191347614e-07,1.77585786149e-11,-7.502002528490001e-28,0.0,1.76510187689e-11,-6.4886144797e-26,1.7877931573e-11
4.63000019998e-08,0.0,0.0,-3.02409291194e-07,1.77554181051e-11,-7.275765922070001e-28,0.0,1.76519233313e-11,-6.899181733070001e-26,1.78840519677e-11
4.64000019998e-08,0.0,0.0,-3.02749476611e-07,1.77575680353e-11,-6.712360431660001e-28,0.0,1.76523071549e-11,-7.42454913504e-26,1.78881045004e-11
4.65000019998e-08,0.0,0.0,-3.02803018291e-07,1.77574048273e-11,-5.88194050097e-28,0.0,1.76523855357e-11,-8.07256305809e-26,1.78916152091e-11
4.66000019998e-08,0.0,0.0,-3.03156407047e-07,1.77563505872e-11,-5.3224520417e-28,0.0,1.76526604392e-11,-8.851020884870001e-26,1.7896062645e-11
4.67000019998e-08,0.0,0.0,-3.03521407546e-07,1.77549142299e-11,-5.084563554140001e-28,0.0,1.76532674666e-11,-9.757230496820001e-26,1.79017233249e-11
4.68000019998e-08,0.0,0.0,-3.03964153234e-07,1.77514141197e-11,-5.46005387992e-28,0.0,1.76541667356e-11,-1.0787469659e-25,1.79079656377e-11
4.69000019998e-08,0.0,0.0,-3.04653130829e-07,1.77526930691e-11,-6.657393542330001e-28,0.0,1.76547928134e-11,-1.19340514384e-25,1.79128169382e-11
4.70000019998e-08,0.0,0.0,-3.05012211893e-07,1.7753197161e-11,-8.368741786330001e-28,0.0,1.76549055775e-11,-1.3204374465699998e-25,1.79161881429e-11
4.71000019998e-08,0.0,0.0,-3.05413907717e-07,1.77520638562e-11,-1.0054546764000001e-27,0.0,1.76550857967e-11,-1.46013075496e-25,1.79202420599e-11
4.72000019998e-08,0.0,0.0,-3.05811741995e-07,1.77508866441e-11,-1.13950388389e-27,0.0,1.76555536425e-11,-1.61042149827e-25,1.79254548615e-11
4.73000019998e-08,0.0,0.0,-3.06185077251e-07,1.77486070012e-11,-1.20078744638e-27,0.0,1.76563912636e-11,-1.7680046348099998e-25,1.79316231284e-11
4.74000019998e-08,0.0,0.0,-3.06618096995e-07,1.77470389889e-11,-1.17704787034e-27,0.0,1.76572219851e-11,-1.9286639035e-25,1.79372657513e-11
4.75000019998e-08,0.0,0.0,-3.07021144388e-07,1.77482189723e-11,-1.08680443712e-27,0.0,1.76574390954e-11,-2.08840391999e-25,1.7940801131e-11
4.76000019998e-08,0.0,0.0,-3.07397253486e-07,1.77477964128e-11,-9.256728178690001e-28,0.0,1.76575642206e-11,-2.24503701105e-25,1.79444929524e-11
4.77000019998e-08,0.0,0.0,-3.07785022658e-07,1.77469935386e-11,-7.446960148030001e-28,0.0,1.76579066902e-11,-2.3954211014199998e-25,1.79492245143e-11
4.78000019998e-08,0.0,0.0,-3.08074198924e-07,1.7745499802e-11,-5.49637769627e-28,0.0,1.76586228672e-11,-2.53605027993e-25,1.79551130723e-11
4.79000019998e-08,0.0,0.0,-3.08734393687e-07,1.77406382414e-11,-3.4307643162600004e-28,0.0,1.7659501852e-11,-2.66278518783e-25,1.79611534014e-11
4.80000019998e-08,0.0,0.0,-3.09044212255e-07,1.77433019855e-11,-1.10925073396e-28,0.0,1.76599779009e-11,-2.77111026073e-25,1.79653947602e-11
4.81000019998e-08,0.0,0.0,-3.09396752128e-07,1.77434099475e-11,1.16953231103e-28,0.0,1.76600846436e-11,-2.85441076076e-25,1.79688297127e-11
4.82000019998e-08,0.0,0.0,-3.09906132322e-07,1.77425476001e-11,3.05077289422e-28,0.0,1.76603104553e-11,-2.9116596949699997e-25,1.7973056517e-11
4.83000019998e-08,0.0,0.0,-3.09964650594e-07,1.7741760077e-11,4.21750208083e-28,0.0,1.76608781424e-11,-2.94567705277e-25,1.79785069933e-11
4.84000019998e-08,0.0,0.0,-3.10276544769e-07,1.77393602697e-11,4.75828529495e-28,0.0,1.76617517787e-11,-2.9619237457599998e-25,1.79846543185e-11
4.85000019998e-08,0.0,0.0,-3.10737769269e-07,1.77383188978e-11,4.60246793131e-28,0.0,1.76624844742e-11,-2.96609561453e-25,1.79898478913e-11
4.86000019998e-08,0.0,0.0,-3.11387686332e-07,1.77389357196e-11,4.38899043378e-28,0.0,1.76626289517e-11,-2.96451246594e-25,1.79932034535e-11
4.87000019998e-08,0.0,0.0,-3.11705808503e-07,1.77384747449e-11,4.1987600906200005e-28,0.0,1.76627874733e-11,-2.9610448101799997e-25,1.79970262408e-11
4.88000019998e-08,0.0,0.0,-3.1203921658e-07,1.77377227583e-11,3.9549714651600003e-28,0.0,1.76631772461e-11,-2.95772304604e-25,1.80019001877e-11
4.89000019998e-08,0.0,0.0,-3.12292768714e-07,1.77362886998e-11,3.73070068339e-28,0.0,1.76639411319e-11,-2.95528967684e-25,1.80078501189e-11
4.90000019998e-08,0.0,0.0,-3.12614817118e-07,1.77320298656e-11,3.3950105953200003e-28,0.0,1.76648142416e-11,-2.9542214827099997e-25,1.8013713179e-11
